Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0024356842041015625
1,3,1,1,0,1.0,1.0,1.5,13.0,1.0,0.0029070377349853516
2,4,2,1,0,2.0,2.0,9.0,11.0,1.0,0.008211135864257812
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007481098175048828
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011198282241821289
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010990142822265625
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.03554701805114746
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.018897056579589844
8,7,5,1,0,2.0,2.0,3.0,11.0,1.0,0.023597002029418945
9,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.022490978240966797
10,9,6,2,0,6.0,6.0,4.0,22.0,2.0,0.05738687515258789
11,10,6,1,0,3.0,3.0,13.0,12.0,1.0,0.043228864669799805
12,11,7,2,0,4.0,4.0,12.5,21.0,2.0,0.08920001983642578
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06571793556213379
14,12,8,1,0,3.0,3.0,1.0,13.0,1.0,0.09604716300964355
15,14,8,2,0,3.0,3.0,9.0,22.0,1.0,0.11320018768310547
16,16,9,3,0,4.0,4.0,6.5,33.0,2.0,0.22457599639892578
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.16173887252807617
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2024071216583252
19,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2311258316040039
20,15,11,2,0,2.0,2.0,9.0,22.0,2.0,0.21265935897827148
21,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2800121307373047
22,17,12,1,0,2.0,2.0,3.0,12.0,1.0,0.330028772354126
23,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.33240675926208496
24,18,13,4,0,8.0,8.0,9.5,42.0,4.0,0.3867340087890625
25,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3520951271057129
26,20,13,4,0,7.0,7.0,16.5,50.0,4.0,0.39687395095825195
27,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.37542724609375
28,20,14,2,0,3.0,3.0,27.0,19.0,1.0,0.3831188678741455
29,20,14,2,0,2.0,2.0,5.5,15.0,1.0,0.3531360626220703
30,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3121218681335449
31,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3360109329223633
32,19,15,1,0,3.0,3.0,1.5,7.0,1.0,0.32125329971313477
33,20,15,3,0,6.0,6.0,16.0,30.0,2.0,0.40915894508361816
34,19,16,3,0,5.0,5.0,-2.0,24.0,3.0,0.41220521926879883
35,20,16,2,0,3.0,3.0,3.5,23.0,2.0,0.37354588508605957
36,19,17,0,1,2.0,2.0999999999999996,15.0,17.0,2.0,0.36672401428222656
37,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.366757869720459
38,21,18,1,0,2.0,2.0,1.0,12.0,1.0,0.456805944442749
39,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4849059581756592
40,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4961879253387451
41,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5908982753753662
42,24,20,2,0,5.0,5.0,5.0,22.0,2.0,0.731269121170044
43,25,19,1,0,1.0,1.0,10.5,12.0,1.0,0.7329468727111816
44,24,20,2,0,4.0,4.0,9.5,21.0,2.0,0.6312470436096191
45,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6547338962554932
46,25,21,1,0,1.0,1.0,4.5,12.0,1.0,0.7476959228515625
47,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.676182746887207
48,24,19,1,0,1.0,1.0,2.5,7.0,1.0,0.5785520076751709
49,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6499559879302979
50,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7291100025177002
51,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8558530807495117
52,25,20,2,0,3.0,3.0,14.0,23.0,2.0,0.7211267948150635
53,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6037750244140625
54,25,21,2,0,6.0,6.0,3.0,23.0,2.0,0.7087359428405762
55,27,20,1,0,2.0,2.0,1.5,12.0,1.0,0.8377799987792969
56,26,21,1,0,1.0,1.0,5.5,13.0,1.0,0.8307392597198486
57,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.8570008277893066
58,22,22,2,0,4.0,4.0,13.0,24.0,2.0,0.6527588367462158
59,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5371718406677246
60,21,22,3,0,5.0,5.0,15.5,33.0,3.0,0.5083367824554443
61,20,22,0,0,0.0,0.0,0.0,0.0,0.0,0.4720287322998047
62,21,22,4,0,5.0,5.0,20.5,46.0,4.0,0.49489784240722656
63,22,22,0,0,0.0,0.0,0.0,0.0,0.0,0.6040172576904297
64,23,23,0,0,0.0,0.0,0.0,0.0,0.0,0.6562459468841553
65,25,22,0,0,0.0,0.0,0.0,0.0,0.0,0.8158316612243652
66,27,23,3,0,5.0,5.0,10.0,34.0,3.0,1.1763901710510254
67,28,21,0,0,0.0,0.0,0.0,0.0,0.0,0.8537709712982178
68,29,21,2,0,4.0,4.0,6.5,26.0,2.0,1.0763518810272217
69,28,21,0,0,0.0,0.0,0.0,0.0,0.0,1.032721996307373
70,27,21,1,0,1.0,1.0,2.0,12.0,1.0,0.7979576587677002
71,28,21,1,0,2.0,2.0,6.5,10.0,1.0,0.8966610431671143
72,27,22,0,0,0.0,0.0,0.0,0.0,0.0,0.9733822345733643
73,26,22,0,0,0.0,0.0,0.0,0.0,0.0,0.823861837387085
74,25,22,3,0,6.0,6.0,17.0,33.0,2.0,0.8148119449615479
75,27,22,1,0,1.0,1.0,19.5,10.0,1.0,0.9460799694061279
76,30,22,3,0,4.0,4.0,17.5,36.0,3.0,0.9631807804107666
77,28,22,0,0,0.0,0.0,0.0,0.0,0.0,0.7522399425506592
78,27,22,4,0,9.0,9.0,16.0,40.0,4.0,0.7752177715301514
79,28,21,0,0,0.0,0.0,0.0,0.0,0.0,0.8539552688598633
80,27,22,0,0,0.0,0.0,0.0,0.0,0.0,0.8447780609130859
81,25,22,0,0,0.0,0.0,0.0,0.0,0.0,0.6646609306335449
82,24,23,5,0,9.0,9.0,14.5,55.0,5.0,0.777803897857666
83,26,22,1,0,2.0,2.0,4.5,13.0,1.0,0.8331661224365234
84,26,23,0,0,0.0,0.0,0.0,0.0,0.0,0.8848440647125244
85,24,22,0,0,0.0,0.0,0.0,0.0,0.0,0.8325400352478027
86,26,20,4,0,8.0,8.0,9.5,37.0,4.0,0.6587419509887695
87,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5593421459197998
88,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35302305221557617
89,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3410811424255371
90,20,17,1,0,2.0,2.0,4.0,10.0,1.0,0.32808589935302734
91,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3306460380554199
92,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3871939182281494
93,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4304368495941162
94,23,17,3,0,6.0,6.0,18.5,34.0,3.0,0.4103257656097412
95,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24676895141601562
96,19,17,2,0,3.0,3.0,14.5,25.0,2.0,0.27362608909606934
97,21,17,1,0,1.0,1.0,14.5,10.0,1.0,0.32181882858276367
98,20,18,4,0,4.0,4.0,25.5,45.0,3.0,0.3895449638366699
99,22,18,1,0,1.0,1.0,13.0,11.0,1.0,0.5002419948577881
100,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5651922225952148
101,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5214049816131592
102,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45482707023620605
103,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.44527196884155273
104,20,19,1,0,3.0,3.0,0.5,12.0,1.0,0.4387960433959961
105,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.469714879989624
106,22,18,1,0,1.0,1.0,9.5,11.0,1.0,0.5837759971618652
107,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5468401908874512
108,20,17,2,0,4.0,4.0,10.0,22.0,2.0,0.3952209949493408
109,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3834531307220459
110,20,18,2,0,5.0,5.0,7.5,26.0,2.0,0.3593251705169678
111,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4032599925994873
112,23,18,3,0,5.0,5.0,18.0,33.0,3.0,0.6723189353942871
113,25,18,1,0,1.0,1.0,5.5,13.0,1.0,0.7867209911346436
114,26,18,2,0,5.0,5.0,6.5,23.0,2.0,0.8961331844329834
115,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.897022008895874
116,25,18,1,1,6.0,6.5,25.5,32.0,3.0,1.0201468467712402
117,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9393861293792725
118,25,17,4,0,11.0,11.0,17.0,41.0,3.0,1.0496649742126465
119,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.927760124206543
120,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0741472244262695
121,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.2690019607543945
122,26,18,2,0,5.0,5.0,7.0,22.0,2.0,1.398651123046875
123,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.343592882156372
124,28,17,3,1,9.0,9.8,18.5,61.0,5.0,1.4513459205627441
125,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.4188711643218994
126,27,18,4,0,6.0,6.0,27.0,48.0,4.0,1.5077590942382812
127,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.8014142513275146
128,28,19,2,0,5.0,5.0,14.5,25.0,2.0,1.5381569862365723
129,24,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1004259586334229
130,23,20,6,0,9.0,9.0,50.0,70.0,6.0,0.9740829467773438
