Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.007169008255004883
1,4,1,1,0,3.0,3.0,4.5,7.0,1.0,0.007732391357421875
2,5,2,3,0,5.0,5.0,7.0,39.0,3.0,0.011143207550048828
3,9,2,3,0,4.0,4.0,16.5,22.0,3.0,0.011164188385009766
4,9,3,1,0,1.0,1.0,6.5,11.0,1.0,0.0167849063873291
5,10,3,1,0,2.0,2.0,7.0,6.0,1.0,0.018880844116210938
6,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02392435073852539
7,11,4,0,0,0.0,0.0,0.0,0.0,0.0,0.023216962814331055
8,11,5,2,0,3.0,3.0,11.0,23.0,2.0,0.028071165084838867
9,11,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04338979721069336
10,15,6,8,0,12.0,12.0,39.0,80.0,7.0,0.11161279678344727
11,15,6,0,0,0.0,0.0,0.0,0.0,0.0,0.10067105293273926
12,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10437703132629395
13,17,7,0,0,0.0,0.0,0.0,0.0,0.0,0.11940908432006836
14,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1346738338470459
15,20,8,1,0,2.0,2.0,5.0,12.0,1.0,0.1694631576538086
16,23,9,2,0,5.0,5.0,13.5,22.0,2.0,0.23334884643554688
17,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.25127196311950684
18,25,10,6,0,10.0,10.0,21.5,58.0,5.0,0.34941697120666504
19,27,10,2,0,2.0,2.0,8.5,24.0,2.0,0.3776547908782959
20,29,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5680100917816162
21,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4389619827270508
22,26,12,1,0,2.0,2.0,4.5,9.0,1.0,0.5150768756866455
23,27,12,0,0,0.0,0.0,0.0,0.0,0.0,0.5463531017303467
24,29,13,2,0,4.0,4.0,4.0,25.0,2.0,0.7075841426849365
25,32,13,1,0,3.0,3.0,3.0,13.0,1.0,0.7639369964599609
26,31,14,0,0,0.0,0.0,0.0,0.0,0.0,0.8578569889068604
27,32,14,0,0,0.0,0.0,0.0,0.0,0.0,0.8215129375457764
28,31,15,1,0,1.0,1.0,2.0,9.0,1.0,0.7793428897857666
29,32,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9601290225982666
30,32,16,2,0,3.0,3.0,10.5,23.0,2.0,0.9713621139526367
31,31,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7957351207733154
32,30,16,2,1,6.0,6.8,18.5,52.0,4.0,0.9812650680541992
33,31,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9060437679290771
34,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7106478214263916
35,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6625320911407471
36,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.701340913772583
37,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5586590766906738
38,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6408560276031494
39,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5245521068572998
40,22,18,1,0,2.0,2.0,0.5,9.0,1.0,0.42833924293518066
41,22,17,1,0,1.0,1.0,3.0,11.0,1.0,0.48352694511413574
42,21,17,2,0,4.0,4.0,6.5,24.0,2.0,0.4501497745513916
43,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35482215881347656
44,16,18,3,0,5.0,5.0,15.5,30.0,3.0,0.2690138816833496
45,18,17,1,0,3.0,3.0,0.5,13.0,1.0,0.2771439552307129
46,18,18,2,0,3.0,3.0,13.5,26.0,2.0,0.2685980796813965
47,20,17,1,0,1.0,1.0,5.5,12.0,1.0,0.3256959915161133
48,20,18,1,0,1.0,1.0,3.0,13.0,1.0,0.34437108039855957
49,21,18,1,0,1.0,1.0,21.0,12.0,1.0,0.3441810607910156
50,22,19,6,0,9.0,9.0,28.0,69.0,5.0,0.41924095153808594
51,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.36071014404296875
52,21,20,1,0,1.0,1.0,0.5,12.0,1.0,0.35189104080200195
53,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.24038386344909668
54,19,18,2,1,5.0,5.8,31.0,52.0,4.0,0.2256467342376709
55,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21434807777404785
56,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2561972141265869
57,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.31131792068481445
58,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2681400775909424
59,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2655479907989502
60,18,20,1,0,2.0,2.0,21.0,10.0,1.0,0.25006580352783203
61,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.29361796379089355
62,19,20,4,0,7.0,7.0,13.0,48.0,4.0,0.2841482162475586
63,19,20,1,0,1.0,1.0,7.5,13.0,1.0,0.32285189628601074
64,17,21,1,0,1.0,1.0,7.0,13.0,1.0,0.33029603958129883
65,18,21,1,0,1.0,1.0,3.5,12.0,1.0,0.33348989486694336
66,19,22,4,0,7.0,7.0,14.5,44.0,4.0,0.3433706760406494
67,20,22,1,0,2.0,2.0,3.5,12.0,1.0,0.4173140525817871
68,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.3261830806732178
69,25,21,1,0,1.0,1.0,4.0,13.0,1.0,0.4210643768310547
70,28,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5460002422332764
71,29,21,0,0,0.0,0.0,0.0,0.0,0.0,0.605478048324585
72,28,22,0,0,0.0,0.0,0.0,0.0,0.0,0.6314079761505127
73,30,21,1,0,1.0,1.0,11.5,12.0,1.0,0.6301989555358887
74,30,21,2,0,2.0,2.0,7.5,23.0,2.0,0.633903980255127
75,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4453277587890625
76,30,17,5,0,7.0,7.0,26.5,61.0,5.0,0.5562739372253418
77,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5505430698394775
78,27,18,2,0,4.0,4.0,4.5,23.0,2.0,0.5278210639953613
79,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4888041019439697
80,28,18,1,0,2.0,2.0,6.5,11.0,1.0,0.5801301002502441
81,30,18,1,0,1.0,1.0,6.0,13.0,1.0,0.6832809448242188
82,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6760988235473633
83,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.47026729583740234
84,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.49260616302490234
85,27,18,1,0,2.0,2.0,5.5,13.0,1.0,0.5023181438446045
86,26,18,1,0,3.0,3.0,2.5,11.0,1.0,0.424731969833374
87,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3723418712615967
88,25,17,3,0,5.0,5.0,15.0,33.0,3.0,0.40744900703430176
89,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.31632518768310547
90,24,16,3,0,5.0,5.0,19.0,30.0,3.0,0.3134958744049072
91,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29258179664611816
92,25,17,5,0,9.0,9.0,22.0,55.0,5.0,0.38390111923217773
93,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.37389278411865234
94,23,18,1,0,1.0,1.0,2.0,10.0,1.0,0.3533148765563965
95,27,18,2,0,4.0,4.0,14.5,24.0,2.0,0.446422815322876
96,27,19,4,0,7.0,7.0,21.0,42.0,4.0,0.4818000793457031
97,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3567638397216797
98,27,17,5,0,9.0,9.0,16.5,56.0,5.0,0.31157898902893066
99,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25911998748779297
100,28,17,2,0,4.0,4.0,6.5,24.0,2.0,0.35878920555114746
101,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3310818672180176
102,26,18,5,0,9.0,9.0,21.5,45.0,5.0,0.3594970703125
103,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32457995414733887
104,27,18,1,0,1.0,1.0,2.5,13.0,1.0,0.414060115814209
105,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4004533290863037
