Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004272937774658203
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006178855895996094
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011238813400268555
6,3,4,1,0,1.0,1.0,1.5,12.0,1.0,0.016175031661987305
8,7,5,5,0,10.0,10.0,27.0,43.0,3.0,0.03581881523132324
10,10,6,2,0,2.0,2.0,8.0,22.0,2.0,0.06360983848571777
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08089971542358398
14,13,8,4,0,8.0,8.0,10.0,27.0,4.0,0.16755890846252441
16,14,9,2,0,2.0,2.0,12.5,17.0,2.0,0.15237784385681152
18,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.19663786888122559
20,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2179241180419922
22,17,11,1,0,2.0,2.0,12.0,12.0,1.0,0.17754387855529785
24,21,12,5,0,10.0,10.0,14.0,41.0,5.0,0.3825829029083252
26,23,13,1,0,3.0,3.0,10.5,9.0,1.0,0.4072072505950928
28,26,14,4,0,9.0,9.0,16.5,32.0,4.0,0.4540417194366455
30,24,14,4,0,10.0,10.0,17.0,52.0,4.0,0.39280080795288086
32,26,15,3,0,7.0,7.0,15.5,33.0,3.0,0.47855424880981445
34,24,14,2,0,2.0,2.0,8.0,18.0,2.0,0.23358678817749023
36,26,15,1,0,1.0,1.0,3.0,12.0,1.0,0.38856005668640137
38,25,15,1,0,3.0,3.0,15.5,9.0,1.0,0.34297800064086914
40,28,13,1,0,2.0,2.0,2.5,12.0,1.0,0.46271276473999023
42,27,14,3,1,7.0,7.8,97.5,51.0,4.0,0.5486838817596436
44,25,14,2,0,2.0,2.0,6.0,23.0,2.0,0.48951005935668945
46,26,14,5,0,10.0,10.0,15.5,44.0,5.0,0.5634429454803467
48,25,15,4,0,9.0,9.0,19.5,39.0,3.0,0.5992560386657715
50,26,16,2,0,2.0,2.0,5.5,18.0,2.0,0.7212300300598145
52,26,16,4,1,12.0,13.2,29.5,66.0,6.0,0.6795742511749268
54,26,17,4,0,6.0,6.0,16.0,44.0,4.0,0.7331929206848145
56,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7064509391784668
58,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.617180347442627
60,25,18,1,0,2.0,2.0,7.0,10.0,1.0,0.6780378818511963
62,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5882432460784912
64,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4465620517730713
66,19,17,2,0,4.0,4.0,8.5,22.0,2.0,0.35219264030456543
68,18,17,1,0,3.0,3.0,10.5,10.0,1.0,0.31384921073913574
70,14,18,4,0,6.0,6.0,15.0,43.0,4.0,0.2649259567260742
72,18,19,2,0,4.0,4.0,4.0,22.0,2.0,0.32873964309692383
74,19,18,5,0,11.0,11.0,20.0,52.0,5.0,0.37911510467529297
76,21,17,3,0,6.0,6.0,9.5,34.0,3.0,0.44634318351745605
78,21,16,2,0,3.0,3.0,3.0,24.0,2.0,0.3660850524902344
80,23,16,5,0,7.0,7.0,19.0,53.0,5.0,0.3649320602416992
82,22,16,1,0,2.0,2.0,7.0,13.0,1.0,0.3023810386657715
84,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4386138916015625
86,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3898770809173584
88,21,17,2,0,4.0,4.0,13.0,25.0,1.0,0.4046299457550049
90,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4144613742828369
92,18,17,3,0,5.0,5.0,12.5,38.0,3.0,0.32745885848999023
94,15,17,3,0,8.0,8.0,13.5,38.0,3.0,0.2694680690765381
96,20,18,8,0,14.0,14.0,24.5,94.0,7.0,0.603611946105957
98,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.24739503860473633
100,18,19,4,0,10.0,10.0,18.5,45.0,4.0,0.2981071472167969
102,21,16,2,0,3.0,3.0,4.0,17.0,2.0,0.4434330463409424
104,24,17,2,0,4.0,4.0,5.5,16.0,2.0,0.6652181148529053
106,26,18,6,0,11.0,11.0,17.0,54.0,6.0,0.8145637512207031
108,25,17,1,0,1.0,1.0,2.0,12.0,1.0,0.8215358257293701
110,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.162628173828125
112,28,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1689889430999756
114,29,18,2,1,6.0,8.2,14.5,49.0,4.0,1.4999988079071045
116,28,19,3,0,7.0,7.0,22.0,36.0,3.0,1.4211549758911133
118,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8205630779266357
120,28,20,1,0,1.0,1.0,5.0,12.0,1.0,1.0666470527648926
122,29,21,5,0,10.0,10.0,15.5,57.0,5.0,1.139958143234253
124,29,21,0,2,4.0,6.299999999999999,11.0,50.0,4.0,1.0924463272094727
126,27,22,3,0,5.0,5.0,13.5,19.0,3.0,1.4297869205474854
128,27,22,1,0,2.0,2.0,1.5,13.0,1.0,1.129836082458496
130,26,21,1,0,1.0,1.0,5.0,13.0,1.0,0.9000959396362305
132,28,21,0,0,0.0,0.0,0.0,0.0,0.0,1.0188512802124023
134,27,20,2,0,5.0,5.0,8.5,19.0,2.0,1.1321489810943604
136,24,20,1,0,2.0,2.0,3.0,12.0,1.0,1.0571188926696777
138,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9498066902160645
140,18,18,1,0,2.0,2.0,1.0,11.0,1.0,0.5263559818267822
