Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0024030208587646484
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025773048400878906
2,3,2,1,0,2.0,2.0,3.5,12.0,1.0,0.0068018436431884766
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007574796676635742
4,4,3,2,0,5.0,5.0,12.0,16.0,2.0,0.01047515869140625
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.02683091163635254
6,6,4,4,0,8.0,8.0,21.5,47.0,4.0,0.016458988189697266
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014878273010253906
8,8,5,2,0,4.0,4.0,11.5,22.0,2.0,0.030762195587158203
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.05355405807495117
10,11,6,1,0,1.0,1.0,17.5,11.0,1.0,0.05929207801818848
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07439208030700684
12,11,7,2,0,4.0,4.0,9.0,18.0,2.0,0.10420465469360352
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09858822822570801
14,14,8,1,1,3.0,3.8,6.0,26.0,3.0,0.17692112922668457
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.17656803131103516
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.20645713806152344
17,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2577061653137207
18,17,10,2,0,3.0,3.0,14.0,24.0,2.0,0.3428487777709961
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.37325310707092285
20,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.37503695487976074
21,19,10,1,0,2.0,2.0,6.5,11.0,1.0,0.3932051658630371
22,18,11,2,0,2.0,2.0,13.5,23.0,2.0,0.4213240146636963
23,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.43018388748168945
24,18,12,1,0,1.0,1.0,11.5,12.0,1.0,0.502406120300293
25,21,12,1,0,2.0,2.0,5.5,9.0,1.0,0.6215128898620605
26,22,13,1,0,1.0,1.0,7.0,13.0,1.0,0.6110820770263672
27,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6231939792633057
28,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6496279239654541
29,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6000380516052246
30,24,15,4,0,8.0,8.0,38.5,45.0,4.0,0.8649380207061768
31,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.802011251449585
32,23,16,1,0,3.0,3.0,1.0,9.0,1.0,0.9361958503723145
33,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6561648845672607
34,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6674020290374756
35,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.660153865814209
36,22,16,1,0,3.0,3.0,5.5,10.0,1.0,0.8075158596038818
37,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7590699195861816
38,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5663261413574219
39,22,16,2,0,4.0,4.0,9.0,23.0,2.0,0.7750332355499268
40,22,16,2,0,4.0,4.0,3.5,20.0,2.0,0.9698741436004639
41,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8976571559906006
42,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8455901145935059
43,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.742394208908081
44,20,17,2,0,4.0,4.0,19.0,26.0,2.0,0.7179999351501465
45,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7360200881958008
46,18,18,2,0,3.0,3.0,6.5,26.0,2.0,0.6149051189422607
47,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5590157508850098
48,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5834660530090332
49,21,18,1,0,3.0,3.0,2.0,11.0,1.0,0.8430461883544922
50,20,18,2,0,5.0,5.0,5.0,26.0,2.0,0.7501580715179443
51,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6805219650268555
52,19,19,1,0,1.0,1.0,8.5,11.0,1.0,0.7821629047393799
53,21,19,2,0,3.0,3.0,12.0,23.0,2.0,0.8489470481872559
