Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.009457111358642578
4,7,3,1,0,1.0,1.0,4.5,8.0,1.0,0.014279365539550781
6,8,4,1,0,3.0,3.0,1.5,10.0,1.0,0.016112804412841797
8,10,5,2,0,3.0,3.0,16.5,22.0,2.0,0.05371809005737305
10,12,6,4,0,6.0,6.0,17.5,39.0,4.0,0.07339024543762207
12,12,7,3,0,5.0,5.0,7.0,37.0,3.0,0.08258891105651855
14,14,8,4,0,9.0,9.0,15.5,47.0,4.0,0.13156914710998535
16,15,9,1,0,1.0,1.0,5.0,9.0,1.0,0.17519903182983398
18,16,10,1,0,1.0,1.0,2.5,13.0,1.0,0.20791316032409668
20,17,10,4,0,5.0,5.0,21.5,45.0,4.0,0.24422979354858398
22,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1823890209197998
24,20,11,3,0,4.0,4.0,8.5,26.0,2.0,0.3462989330291748
26,21,12,2,0,4.0,4.0,9.0,18.0,2.0,0.5288660526275635
28,24,13,2,0,4.0,4.0,25.0,21.0,1.0,0.5800900459289551
30,21,14,3,0,7.0,7.0,32.0,34.0,3.0,0.48145222663879395
32,19,15,2,0,4.0,4.0,31.0,21.0,2.0,0.39386868476867676
34,22,15,2,0,5.0,5.0,10.5,18.0,2.0,0.5485520362854004
36,21,16,1,0,2.0,2.0,4.5,8.0,1.0,0.4844653606414795
38,24,17,6,0,8.0,8.0,15.5,68.0,6.0,0.6665360927581787
40,24,18,2,0,5.0,5.0,2.0,23.0,2.0,0.8127930164337158
42,27,19,4,0,7.0,7.0,17.0,45.0,3.0,0.9419567584991455
44,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5900888442993164
46,24,19,2,0,4.0,4.0,10.5,22.0,2.0,0.418593168258667
48,21,19,1,0,1.0,1.0,4.0,12.0,1.0,0.3270409107208252
50,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3679940700531006
52,21,20,1,0,3.0,3.0,1.5,12.0,1.0,0.3123190402984619
54,23,21,3,0,6.0,6.0,11.0,31.0,3.0,0.4808182716369629
56,26,20,1,0,1.0,1.0,7.0,13.0,1.0,0.6144311428070068
58,24,21,4,0,6.0,6.0,16.5,46.0,4.0,0.6772298812866211
60,26,22,2,0,2.0,2.0,5.0,19.0,2.0,0.6875650882720947
62,24,21,1,0,1.0,1.0,1.5,13.0,1.0,0.7184581756591797
64,22,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5042519569396973
66,23,18,1,0,1.0,1.0,2.0,13.0,1.0,0.5858700275421143
68,19,19,4,0,4.0,4.0,11.5,45.0,4.0,0.36502504348754883
70,23,19,2,0,4.0,4.0,9.5,21.0,2.0,0.6126730442047119
72,24,17,1,0,1.0,1.0,1.5,9.0,1.0,0.6481740474700928
74,22,17,3,0,5.0,5.0,16.0,31.0,3.0,0.5681862831115723
76,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4341909885406494
78,21,18,3,0,5.0,5.0,8.0,34.0,3.0,0.3726778030395508
80,22,19,6,0,11.0,11.0,20.5,60.0,6.0,0.392894983291626
82,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.40417909622192383
84,20,16,1,0,1.0,1.0,7.5,12.0,1.0,0.37256813049316406
86,20,17,1,0,1.0,1.0,21.5,13.0,1.0,0.3145720958709717
88,22,17,4,0,9.0,9.0,53.5,44.0,4.0,0.32846522331237793
90,26,18,5,0,8.0,8.0,15.5,60.0,5.0,0.6147918701171875
92,27,17,3,0,5.0,5.0,12.0,33.0,3.0,0.6051168441772461
94,27,17,5,0,9.0,9.0,12.5,54.0,5.0,0.6306359767913818
96,27,17,2,0,3.0,3.0,4.0,16.0,2.0,0.5968408584594727
98,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4910891056060791
100,26,16,1,0,2.0,2.0,1.5,10.0,1.0,0.45250606536865234
102,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.38004493713378906
104,23,16,5,0,8.0,8.0,30.5,51.0,5.0,0.3507392406463623
106,22,17,1,0,2.0,2.0,1.5,13.0,1.0,0.3321380615234375
108,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4398539066314697
110,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38287806510925293
112,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33948802947998047
114,19,18,2,0,2.0,2.0,20.5,21.0,2.0,0.29840898513793945
116,18,17,2,0,2.0,2.0,18.5,20.0,2.0,0.2581040859222412
118,19,17,1,0,1.0,1.0,3.5,12.0,1.0,0.28523874282836914
120,19,17,1,0,3.0,3.0,15.0,13.0,1.0,0.3094899654388428
122,14,17,2,0,5.0,5.0,5.5,19.0,2.0,0.23339200019836426
124,15,17,2,0,4.0,4.0,6.0,19.0,2.0,0.27726006507873535
126,17,15,2,0,6.0,6.0,9.0,22.0,2.0,0.26441121101379395
128,20,16,4,0,8.0,8.0,22.0,43.0,3.0,0.3525099754333496
130,19,14,1,0,2.0,2.0,3.5,12.0,1.0,0.310593843460083
132,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3103809356689453
134,20,15,5,0,8.0,8.0,12.5,43.0,5.0,0.3012371063232422
136,20,16,4,0,5.0,5.0,9.0,38.0,4.0,0.3286712169647217
138,22,16,1,0,1.0,1.0,4.5,12.0,1.0,0.36564016342163086
140,19,16,4,0,9.0,9.0,17.0,38.0,4.0,0.28537988662719727
142,22,17,3,0,5.0,5.0,8.5,38.0,3.0,0.2918732166290283
144,25,18,2,0,3.0,3.0,9.5,20.0,2.0,0.46579599380493164
146,27,18,2,0,2.0,2.0,9.5,18.0,2.0,0.5155401229858398
148,28,18,3,0,4.0,4.0,6.0,29.0,1.0,0.5751941204071045
150,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5155460834503174
152,28,17,1,0,2.0,2.0,6.0,13.0,1.0,0.518040657043457
154,29,17,1,0,1.0,1.0,1.0,10.0,1.0,0.556617021560669
156,31,18,3,0,3.0,3.0,11.0,31.0,3.0,0.6944940090179443
158,26,18,2,0,4.0,4.0,3.0,18.0,2.0,0.5469470024108887
160,24,18,1,0,2.0,2.0,3.0,10.0,1.0,0.5269548892974854
162,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.556279182434082
164,21,18,1,0,1.0,1.0,6.5,13.0,1.0,0.6218428611755371
166,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5562722682952881
168,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2475109100341797
170,13,20,1,0,2.0,2.0,5.5,12.0,1.0,0.2591090202331543
172,11,17,0,0,0.0,0.0,0.0,0.0,0.0,0.18479609489440918
174,10,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20153117179870605
176,9,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2040271759033203
178,13,16,2,0,4.0,4.0,12.0,23.0,2.0,0.42528414726257324
180,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.402601957321167
182,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29633116722106934
184,13,17,2,0,3.0,3.0,-0.5,23.0,2.0,0.3375978469848633
186,10,15,0,0,0.0,0.0,0.0,0.0,0.0,0.26778602600097656
188,13,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2806999683380127
190,13,16,1,0,3.0,3.0,3.5,11.0,1.0,0.31938672065734863
192,14,16,1,0,1.0,1.0,6.5,13.0,1.0,0.28834986686706543
194,12,14,1,0,3.0,3.0,0.5,10.0,1.0,0.1064000129699707
196,14,14,1,0,1.0,1.0,0.5,10.0,1.0,0.18172192573547363
198,14,15,2,0,4.0,4.0,12.0,26.0,2.0,0.19511127471923828
200,15,14,2,0,4.0,4.0,4.0,25.0,2.0,0.2428898811340332
202,16,14,2,0,5.0,5.0,7.0,24.0,2.0,0.2920539379119873
204,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.25922274589538574
206,19,12,5,0,6.0,6.0,16.0,57.0,5.0,0.3406808376312256
208,20,13,3,0,8.0,8.0,21.0,33.0,3.0,0.4406740665435791
210,21,14,1,0,1.0,1.0,5.0,9.0,1.0,0.4903900623321533
212,24,13,1,0,3.0,3.0,0.5,13.0,1.0,0.6204521656036377
214,22,13,4,0,8.0,8.0,32.0,44.0,4.0,0.5254788398742676
216,23,14,5,0,8.0,8.0,38.5,56.0,4.0,0.7387688159942627
218,25,15,3,2,10.0,17.200000000000003,22.5,83.0,7.0,1.0233211517333984
220,25,16,1,0,2.0,2.0,4.5,10.0,1.0,0.8497941493988037
222,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8901469707489014
224,24,17,2,0,2.0,2.0,7.5,24.0,2.0,0.8681111335754395
226,26,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1360361576080322
228,28,16,3,0,6.0,6.0,19.5,38.0,3.0,1.1378147602081299
230,29,17,3,0,6.0,6.0,15.0,35.0,3.0,1.331068992614746
232,31,17,5,0,6.0,6.0,40.0,59.0,5.0,1.6920959949493408
234,32,17,1,0,2.0,2.0,1.5,10.0,1.0,1.454343318939209
236,30,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1561088562011719
238,29,17,1,0,3.0,3.0,2.5,9.0,1.0,0.9591858386993408
240,28,18,1,0,3.0,3.0,5.0,13.0,1.0,1.0457961559295654
242,25,19,1,0,2.0,2.0,3.0,9.0,1.0,0.8005392551422119
244,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6076388359069824
246,17,17,3,0,5.0,5.0,31.0,37.0,3.0,0.33551478385925293
248,15,17,1,0,3.0,3.0,1.5,9.0,1.0,0.21980500221252441
250,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2901020050048828
252,15,16,1,0,2.0,2.0,3.0,13.0,1.0,0.22217679023742676
254,16,16,4,0,6.0,6.0,16.5,42.0,4.0,0.28499698638916016
256,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.39286088943481445
258,19,16,6,0,10.0,10.0,11.0,59.0,6.0,0.5004880428314209
260,22,15,4,0,6.0,6.0,20.0,47.0,3.0,0.5874440670013428
262,22,16,1,0,1.0,1.0,6.5,9.0,1.0,0.5803229808807373
264,22,16,2,0,2.0,2.0,7.0,26.0,2.0,0.7938649654388428
266,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6357128620147705
268,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5572457313537598
270,23,16,2,0,3.0,3.0,6.0,21.0,2.0,0.6152651309967041
272,22,17,2,0,2.0,2.0,7.0,20.0,1.0,0.5136189460754395
274,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49597716331481934
276,22,18,1,0,1.0,1.0,1.5,10.0,1.0,0.43451499938964844
