Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,3,1,2,0,3.0,3.0,4.0,23.0,2.0,0.005215167999267578
2,5,2,1,0,3.0,3.0,2.0,12.0,1.0,0.006769895553588867
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.00934910774230957
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017113208770751953
8,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02761101722717285
10,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04959583282470703
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0393681526184082
14,15,8,6,0,9.0,9.0,13.5,72.0,6.0,0.09768795967102051
16,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12667226791381836
18,20,10,5,0,9.0,9.0,28.0,55.0,5.0,0.2183060646057129
20,20,11,3,0,7.0,7.0,7.5,34.0,3.0,0.2615370750427246
22,22,11,1,0,3.0,3.0,2.0,12.0,1.0,0.3188817501068115
24,23,11,2,0,6.0,6.0,8.0,24.0,2.0,0.33983278274536133
26,24,11,2,0,4.0,4.0,7.0,25.0,2.0,0.4019591808319092
28,24,11,1,0,1.0,1.0,1.0,9.0,1.0,0.28145360946655273
30,24,11,5,0,10.0,10.0,26.5,64.0,4.0,0.25182175636291504
32,23,12,4,0,7.0,7.0,16.5,47.0,4.0,0.19270920753479004
34,21,13,2,0,5.0,5.0,9.0,23.0,2.0,0.21026992797851562
36,22,14,1,0,1.0,1.0,4.5,11.0,1.0,0.2098100185394287
38,20,15,2,0,2.0,2.0,8.0,24.0,2.0,0.16304588317871094
40,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.09795713424682617
42,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.12147307395935059
44,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.16667628288269043
46,20,18,1,0,2.0,2.0,3.5,13.0,1.0,0.16213488578796387
48,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1668550968170166
50,21,17,3,0,5.0,5.0,24.5,30.0,3.0,0.256986141204834
52,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.24850726127624512
54,16,19,3,0,4.0,4.0,18.5,32.0,2.0,0.2040872573852539
56,18,19,2,0,3.0,3.0,11.0,20.0,2.0,0.2688918113708496
58,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.30405092239379883
60,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48360180854797363
62,19,19,3,0,4.0,4.0,10.0,36.0,3.0,0.5099201202392578
64,19,18,1,0,2.0,2.0,9.0,11.0,1.0,0.5140712261199951
66,18,16,1,0,2.0,2.0,6.5,12.0,1.0,0.37807297706604004
68,22,16,3,0,3.0,3.0,17.5,33.0,3.0,0.5999698638916016
70,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5267391204833984
72,20,15,2,0,5.0,5.0,14.0,23.0,2.0,0.3892490863800049
74,22,16,2,0,4.0,4.0,22.5,22.0,2.0,0.554171085357666
76,21,17,1,0,3.0,3.0,1.5,12.0,1.0,0.4691660404205322
78,17,16,2,0,3.0,3.0,4.5,24.0,2.0,0.24335312843322754
80,20,17,2,0,2.0,2.0,12.5,23.0,2.0,0.38416385650634766
82,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3101179599761963
84,20,17,5,0,9.0,9.0,64.0,52.0,5.0,0.33324384689331055
86,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2556133270263672
88,16,18,1,0,2.0,2.0,15.0,13.0,1.0,0.24921917915344238
90,16,19,3,0,4.0,4.0,6.0,27.0,3.0,0.3376450538635254
92,17,20,3,0,6.0,6.0,33.0,35.0,2.0,0.4275639057159424
94,21,20,1,0,1.0,1.0,5.0,10.0,1.0,0.511289119720459
96,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5927789211273193
98,22,19,1,0,2.0,2.0,1.5,13.0,1.0,0.6154439449310303
100,20,20,4,0,8.0,8.0,3.0,51.0,3.0,0.399669885635376
102,19,19,7,0,9.0,9.0,15.0,50.0,6.0,0.4184231758117676
104,26,20,5,0,8.0,8.0,30.5,59.0,4.0,0.6804640293121338
106,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9613580703735352
108,28,20,2,0,5.0,5.0,3.5,18.0,2.0,1.0585601329803467
110,27,20,3,0,6.0,6.0,9.0,30.0,3.0,0.9585669040679932
112,26,18,3,0,6.0,6.0,4.0,37.0,3.0,0.9032950401306152
114,24,19,1,0,2.0,2.0,2.0,13.0,1.0,0.7470698356628418
116,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8312089443206787
118,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5691351890563965
120,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7354497909545898
122,21,17,2,0,4.0,4.0,5.5,22.0,2.0,0.7255642414093018
124,22,17,4,0,7.0,7.0,13.5,46.0,4.0,0.7995147705078125
126,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7017107009887695
128,18,18,4,0,5.0,5.0,26.5,51.0,4.0,0.4364149570465088
130,19,19,4,0,5.0,5.0,11.0,38.0,4.0,0.6957271099090576
132,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7477009296417236
134,20,15,5,0,6.0,6.0,40.5,55.0,5.0,0.5673468112945557
136,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5631468296051025
138,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.771047830581665
140,26,17,2,0,5.0,5.0,7.5,20.0,2.0,1.0879390239715576
142,25,16,2,0,4.0,4.0,5.0,24.0,2.0,0.7551507949829102
144,30,17,6,0,10.0,10.0,27.0,61.0,5.0,1.128622055053711
146,30,17,2,0,3.0,3.0,11.5,20.0,2.0,0.8964860439300537
148,32,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1127071380615234
150,34,17,3,1,7.0,7.8,22.5,55.0,5.0,1.2479100227355957
152,36,16,3,0,5.0,5.0,11.5,33.0,3.0,1.440708875656128
154,37,17,7,0,12.0,12.0,41.5,87.0,7.0,1.893838882446289
156,35,17,1,0,2.0,2.0,6.0,12.0,1.0,1.585770845413208
158,33,16,1,0,1.0,1.0,2.0,13.0,1.0,1.4543123245239258
160,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.2202918529510498
162,28,16,1,0,1.0,1.0,2.0,10.0,1.0,0.988743782043457
164,26,17,4,0,5.0,5.0,11.0,51.0,4.0,0.6895160675048828
166,24,16,4,0,5.0,5.0,33.5,44.0,4.0,0.4653308391571045
168,24,16,1,0,3.0,3.0,2.5,10.0,1.0,0.5812191963195801
170,24,17,2,0,3.0,3.0,6.5,17.0,2.0,0.5804867744445801
172,20,18,2,0,4.0,4.0,11.5,26.0,2.0,0.4322531223297119
174,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.37641286849975586
176,19,17,2,0,3.0,3.0,6.0,26.0,2.0,0.34593677520751953
178,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3295319080352783
180,22,17,6,0,6.0,6.0,23.0,63.0,6.0,0.32004785537719727
182,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29789090156555176
184,24,17,2,0,3.0,3.0,3.5,23.0,2.0,0.35037803649902344
186,24,18,2,1,7.0,10.299999999999999,9.5,48.0,4.0,0.3844480514526367
188,25,18,1,0,2.0,2.0,1.0,13.0,1.0,0.37386584281921387
190,22,16,1,0,2.0,2.0,1.5,10.0,1.0,0.24956583976745605
192,24,16,3,0,5.0,5.0,8.0,34.0,3.0,0.2920796871185303
194,25,17,5,0,6.0,6.0,16.5,65.0,5.0,0.32549190521240234
196,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3726217746734619
198,23,18,3,0,6.0,6.0,14.5,36.0,3.0,0.38066577911376953
200,20,17,3,0,5.0,5.0,7.0,38.0,3.0,0.29636502265930176
202,19,17,2,0,3.0,3.0,4.0,24.0,2.0,0.3488340377807617
204,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42171788215637207
206,19,17,1,0,1.0,1.0,10.5,7.0,1.0,0.2772939205169678
208,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2765810489654541
210,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19234609603881836
212,21,16,5,0,8.0,8.0,15.5,60.0,4.0,0.36665916442871094
214,22,14,5,0,11.0,11.0,27.5,58.0,4.0,0.28923606872558594
216,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.19762015342712402
218,26,16,1,0,2.0,2.0,2.0,10.0,1.0,0.34423279762268066
220,26,17,6,0,9.0,9.0,22.5,59.0,6.0,0.544072151184082
222,24,17,3,0,5.0,5.0,20.0,37.0,3.0,0.381213903427124
224,22,17,3,0,7.0,7.0,8.0,33.0,3.0,0.3351469039916992
226,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.31198692321777344
