Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,13.0,1.0,0.0048100948333740234
14,10,8,5,0,6.0,6.0,35.0,58.0,4.0,0.03907918930053711
28,15,12,14,1,31.0,32.2,127.5,188.0,11.0,0.20875167846679688
42,23,17,7,1,16.0,17.2,40.5,106.0,8.0,0.4927380084991455
56,22,16,11,1,22.0,22.8,76.0,147.0,10.0,0.35553812980651855
70,25,17,17,0,29.0,29.0,111.0,184.0,12.0,0.5543019771575928
84,10,18,9,0,17.0,17.0,51.5,106.0,8.0,0.11018109321594238
98,16,15,15,0,35.0,35.0,81.0,159.0,11.0,0.17902469635009766
112,15,18,5,0,7.0,7.0,21.0,58.0,4.0,0.20832109451293945
126,15,12,8,0,14.0,14.0,34.5,92.0,8.0,0.1786952018737793
140,15,14,10,1,21.0,22.5,50.0,138.0,10.0,0.2158188819885254
154,22,16,17,2,39.0,40.3,72.5,243.0,15.0,0.5720658302307129
168,14,18,10,2,25.0,26.6,66.0,143.0,8.0,0.4168097972869873
182,21,15,5,0,8.0,8.0,45.0,52.0,3.0,0.5048680305480957
196,19,17,4,1,9.0,10.2,15.5,69.0,5.0,0.49213099479675293
210,19,15,9,0,18.0,18.0,50.5,103.0,8.0,0.21735906600952148
224,26,15,15,0,28.0,28.0,121.0,176.0,11.0,0.4435698986053467
238,26,16,10,4,27.0,31.0,123.0,210.0,12.0,0.5941009521484375
252,23,16,11,1,20.0,21.2,89.5,146.0,12.0,0.6311070919036865
266,23,17,3,2,13.0,15.7,56.0,75.0,7.0,0.5994689464569092
280,17,14,18,0,25.0,25.0,79.5,189.0,13.0,0.3562459945678711
294,27,16,10,0,19.0,19.0,64.0,116.0,8.0,0.3169119358062744
