Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,11,4,11,0,21.0,21.0,25.0,122.0,9.0,0.03392601013183594
14,14,8,6,0,13.0,13.0,18.5,52.0,5.0,0.07617688179016113
21,21,11,1,0,3.0,3.0,6.5,9.0,1.0,0.27274107933044434
28,19,14,5,1,14.0,14.8,59.5,67.0,6.0,0.4097111225128174
35,21,13,2,0,4.0,4.0,11.0,23.0,2.0,0.2333059310913086
42,17,12,9,1,23.0,24.2,38.0,129.0,11.0,0.14151573181152344
49,22,14,6,1,13.0,13.8,39.0,90.0,6.0,0.2929348945617676
56,27,18,6,0,10.0,10.0,33.0,71.0,6.0,0.7002420425415039
63,25,17,3,0,4.0,4.0,21.5,39.0,3.0,0.5697197914123535
70,22,18,8,0,14.0,14.0,64.0,95.0,7.0,0.5940730571746826
77,25,15,10,0,24.0,24.0,45.5,119.0,10.0,0.3267538547515869
84,22,15,13,0,23.0,23.0,74.0,134.0,11.0,0.26796913146972656
91,22,18,5,0,12.0,12.0,20.0,59.0,5.0,0.4963719844818115
98,23,21,8,0,16.0,16.0,23.5,88.0,8.0,0.6418821811676025
105,20,21,2,1,6.0,6.8,10.5,47.0,4.0,0.3987109661102295
112,17,20,10,0,19.0,19.0,44.0,107.0,9.0,0.3568849563598633
119,20,16,7,0,12.0,12.0,24.5,71.0,7.0,0.41428565979003906
126,18,19,2,1,7.0,7.8,11.5,48.0,4.0,0.3646249771118164
133,21,18,5,0,8.0,8.0,17.0,59.0,5.0,0.4302847385406494
140,19,18,11,0,20.0,20.0,33.5,104.0,9.0,0.3407020568847656
147,19,18,11,0,21.0,21.0,45.5,110.0,8.0,0.3455977439880371
154,17,16,1,0,1.0,1.0,1.5,10.0,1.0,0.45274901390075684
161,19,17,7,1,14.0,14.1,49.5,94.0,8.0,0.3714890480041504
168,19,17,4,0,4.0,4.0,12.0,48.0,4.0,0.3513050079345703
175,20,17,7,0,15.0,15.0,25.0,65.0,7.0,0.4399447441101074
182,20,16,3,0,3.0,3.0,11.5,32.0,3.0,0.3090989589691162
189,17,18,11,0,24.0,24.0,23.0,114.0,9.0,0.4440598487854004
196,14,19,3,0,6.0,6.0,11.5,33.0,2.0,0.3262031078338623
203,15,16,10,0,14.0,14.0,62.5,99.0,5.0,0.21990180015563965
210,18,16,8,0,13.0,13.0,43.0,91.0,8.0,0.1990978717803955
217,20,16,2,0,5.0,5.0,11.5,20.0,2.0,0.2354288101196289
224,17,18,2,0,6.0,6.0,5.5,23.0,2.0,0.2865290641784668
231,16,19,4,0,7.0,7.0,17.5,48.0,4.0,0.23239803314208984
238,19,15,8,1,17.0,17.8,31.5,117.0,10.0,0.3255748748779297
245,19,16,2,0,5.0,5.0,3.0,20.0,2.0,0.2391340732574463
252,23,15,11,3,29.0,31.5,55.0,180.0,16.0,0.6115119457244873
259,27,15,7,0,18.0,18.0,34.0,81.0,6.0,0.7379071712493896
266,24,17,5,1,10.0,10.8,24.5,82.0,7.0,0.46643924713134766
273,20,18,7,0,16.0,16.0,23.5,77.0,7.0,0.561398983001709
280,21,14,10,0,18.0,18.0,38.0,108.0,8.0,0.46817588806152344
287,25,15,7,0,14.0,14.0,36.0,88.0,6.0,0.6196739673614502
294,30,16,15,0,29.0,29.0,64.0,161.0,15.0,0.6439628601074219
