Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,1,0,1.0,1.0,4.0,12.0,1.0,0.007073879241943359
4,6,3,1,0,3.0,3.0,2.5,13.0,1.0,0.014826059341430664
6,6,4,2,0,3.0,3.0,5.0,24.0,2.0,0.018666982650756836
8,8,5,1,0,1.0,1.0,1.5,10.0,1.0,0.023658037185668945
10,11,6,1,0,1.0,1.0,1.5,13.0,1.0,0.06065702438354492
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08637213706970215
14,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07979083061218262
16,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09963202476501465
18,17,10,0,1,3.0,5.6,1.5,24.0,2.0,0.13896393775939941
20,18,11,2,0,4.0,4.0,10.5,25.0,2.0,0.1546187400817871
22,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.13866710662841797
24,18,13,3,0,6.0,6.0,6.0,36.0,3.0,0.1518878936767578
26,23,14,1,0,1.0,1.0,3.0,12.0,1.0,0.23807406425476074
28,23,15,2,0,4.0,4.0,11.0,20.0,2.0,0.2446730136871338
30,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.21043086051940918
32,24,14,2,1,7.0,8.2,15.5,46.0,4.0,0.3069491386413574
34,20,12,1,0,1.0,1.0,3.0,12.0,1.0,0.20404791831970215
36,20,12,3,0,6.0,6.0,5.5,37.0,3.0,0.2510972023010254
38,23,13,4,0,8.0,8.0,13.0,43.0,4.0,0.28485798835754395
40,26,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4218103885650635
42,27,13,2,0,3.0,3.0,16.0,25.0,2.0,0.4009847640991211
44,30,13,1,2,5.0,6.6,22.0,55.0,5.0,0.6266279220581055
46,29,14,1,0,1.0,1.0,1.0,11.0,1.0,0.633673906326294
48,28,15,2,0,4.0,4.0,7.5,22.0,2.0,0.7320530414581299
50,27,15,2,0,3.0,3.0,4.0,19.0,2.0,0.6003251075744629
52,27,15,2,0,2.0,2.0,3.0,22.0,1.0,0.594196081161499
54,24,15,5,0,10.0,10.0,14.0,50.0,5.0,0.532102108001709
56,22,15,1,1,3.0,3.8,10.0,39.0,3.0,0.3832211494445801
58,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.32163500785827637
60,20,16,1,0,1.0,1.0,3.0,8.0,1.0,0.3435988426208496
62,22,17,2,0,3.0,3.0,6.0,24.0,2.0,0.3807961940765381
64,21,15,2,0,4.0,4.0,3.0,23.0,2.0,0.2851979732513428
66,25,16,1,0,3.0,3.0,3.0,10.0,1.0,0.3789339065551758
68,23,17,3,0,5.0,5.0,4.0,39.0,3.0,0.30782222747802734
70,26,18,4,0,8.0,8.0,7.5,50.0,4.0,0.48159003257751465
72,27,19,2,0,3.0,3.0,17.0,25.0,2.0,0.506951093673706
74,24,19,1,0,2.0,2.0,2.5,11.0,1.0,0.48029589653015137
76,24,19,1,0,2.0,2.0,4.5,13.0,1.0,0.38130807876586914
78,22,19,1,0,2.0,2.0,9.5,8.0,1.0,0.26758718490600586
80,27,20,1,0,1.0,1.0,3.0,9.0,1.0,0.4721531867980957
82,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.32779598236083984
84,21,21,3,0,4.0,4.0,22.0,35.0,3.0,0.45109105110168457
86,23,19,1,0,3.0,3.0,2.0,13.0,1.0,0.643582820892334
88,22,17,2,0,5.0,5.0,8.0,24.0,2.0,0.5823099613189697
90,19,17,2,0,3.0,3.0,12.0,26.0,2.0,0.4855940341949463
92,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.47007012367248535
94,21,17,3,2,10.0,11.6,25.5,79.0,7.0,0.4716472625732422
96,22,17,3,0,6.0,6.0,16.0,31.0,3.0,0.5365808010101318
98,21,15,3,0,5.0,5.0,13.5,29.0,3.0,0.48714113235473633
100,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5914380550384521
102,21,15,1,0,3.0,3.0,19.0,12.0,1.0,0.45290517807006836
104,19,16,4,0,9.0,9.0,26.5,49.0,4.0,0.3195328712463379
106,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23476004600524902
108,17,16,2,0,4.0,4.0,2.5,23.0,2.0,0.22530603408813477
110,19,16,2,0,2.0,2.0,14.0,21.0,1.0,0.24717497825622559
112,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25814294815063477
114,22,17,1,0,3.0,3.0,4.0,11.0,1.0,0.31052184104919434
116,22,17,2,0,4.0,4.0,4.5,23.0,2.0,0.27829599380493164
118,16,18,6,0,7.0,7.0,9.5,70.0,6.0,0.20686984062194824
120,17,19,2,0,4.0,4.0,5.0,18.0,2.0,0.24109792709350586
122,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.19367480278015137
124,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.17309308052062988
126,17,16,2,0,4.0,4.0,6.0,23.0,2.0,0.21371197700500488
128,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19344091415405273
130,15,16,5,0,10.0,10.0,18.5,57.0,4.0,0.17470908164978027
132,19,17,1,0,1.0,1.0,5.0,12.0,1.0,0.2256460189819336
134,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.32001781463623047
136,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3837399482727051
138,21,17,2,0,3.0,3.0,6.0,20.0,2.0,0.3437952995300293
140,24,17,2,2,9.0,11.0,21.5,60.0,6.0,0.6273088455200195
142,24,18,1,0,1.0,1.0,5.0,7.0,1.0,0.5258429050445557
144,24,17,5,0,7.0,7.0,20.5,60.0,5.0,0.40952515602111816
146,26,17,1,3,7.0,10.799999999999999,27.0,75.0,5.0,0.6153419017791748
148,25,16,3,1,7.0,7.8,39.0,65.0,5.0,0.6975419521331787
150,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8455905914306641
152,23,17,2,0,4.0,4.0,8.0,21.0,2.0,0.9860529899597168
154,22,17,3,1,9.0,10.899999999999999,13.5,50.0,5.0,0.7853701114654541
156,23,16,1,0,1.0,1.0,3.5,10.0,1.0,0.8119978904724121
158,25,15,3,0,6.0,6.0,11.0,31.0,3.0,1.130476951599121
160,25,15,2,3,9.0,10.7,54.5,98.0,8.0,1.2198591232299805
162,28,15,3,1,7.0,7.8,16.0,49.0,5.0,1.6131577491760254
164,29,15,0,0,0.0,0.0,0.0,0.0,0.0,1.6126210689544678
166,29,15,0,0,0.0,0.0,0.0,0.0,0.0,1.4528439044952393
168,28,16,4,0,7.0,7.0,23.5,51.0,4.0,1.3956761360168457
170,31,17,1,0,3.0,3.0,2.5,11.0,1.0,1.7441658973693848
172,28,18,1,0,1.0,1.0,5.0,12.0,1.0,1.4379019737243652
174,30,18,2,0,4.0,4.0,12.0,24.0,2.0,1.7705249786376953
176,29,17,1,0,1.0,1.0,3.0,11.0,1.0,1.3769328594207764
178,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0757088661193848
180,21,17,1,1,4.0,5.5,9.5,38.0,3.0,0.6676201820373535
182,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5793471336364746
184,20,18,2,0,2.0,2.0,7.0,25.0,2.0,0.6547598838806152
186,22,18,5,0,9.0,9.0,22.5,56.0,5.0,0.667672872543335
188,21,17,1,0,3.0,3.0,9.5,9.0,1.0,0.6440420150756836
190,20,18,5,0,7.0,7.0,37.0,55.0,5.0,0.4893379211425781
192,22,18,1,0,1.0,1.0,11.0,11.0,1.0,0.5432629585266113
194,21,19,1,0,1.0,1.0,2.5,11.0,1.0,0.4098398685455322
196,21,20,1,1,4.0,4.1,16.5,26.0,3.0,0.40326809883117676
198,21,20,3,1,6.0,6.8,20.5,53.0,5.0,0.3968968391418457
200,21,19,4,0,7.0,7.0,14.5,46.0,4.0,0.4167439937591553
202,25,19,2,0,4.0,4.0,8.5,22.0,2.0,0.6890506744384766
204,24,19,5,0,9.0,9.0,14.5,57.0,5.0,0.7417161464691162
206,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6833860874176025
208,22,17,1,0,1.0,1.0,8.5,12.0,1.0,0.7079010009765625
210,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6147468090057373
212,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.49645113945007324
214,22,18,4,0,6.0,6.0,24.5,41.0,4.0,0.5675530433654785
216,22,19,2,0,2.0,2.0,10.0,22.0,2.0,0.5660638809204102
218,20,18,1,0,3.0,3.0,4.0,11.0,1.0,0.4677388668060303
220,19,18,3,0,7.0,7.0,11.0,37.0,2.0,0.3957221508026123
222,21,18,2,0,5.0,5.0,9.5,21.0,2.0,0.6499569416046143
224,21,19,1,0,3.0,3.0,3.0,12.0,1.0,0.5839037895202637
226,21,19,1,0,2.0,2.0,1.5,8.0,1.0,0.5669548511505127
228,22,20,2,0,4.0,4.0,11.0,26.0,2.0,0.688331127166748
230,24,18,2,0,4.0,4.0,5.5,16.0,2.0,0.7395589351654053
