Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002749919891357422
2,4,2,2,0,3.0,3.0,10.5,24.0,2.0,0.008746862411499023
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011231422424316406
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.018915891647338867
8,7,5,1,0,3.0,3.0,3.0,11.0,1.0,0.024415016174316406
10,9,6,2,0,6.0,6.0,4.0,22.0,2.0,0.0378420352935791
12,11,7,3,0,7.0,7.0,28.5,33.0,3.0,0.09048318862915039
14,12,8,1,0,3.0,3.0,1.0,13.0,1.0,0.09946012496948242
16,16,9,3,1,7.0,7.1,14.5,57.0,4.0,0.20999503135681152
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2344655990600586
20,15,11,1,0,1.0,1.0,6.0,12.0,1.0,0.21379518508911133
22,17,12,2,0,3.0,3.0,7.5,25.0,2.0,0.3585076332092285
24,18,13,4,0,8.0,8.0,9.5,42.0,4.0,0.3580808639526367
26,20,13,4,0,7.0,7.0,14.5,49.0,4.0,0.40796899795532227
28,20,14,3,0,5.0,5.0,29.5,24.0,2.0,0.35853004455566406
30,19,14,2,0,2.0,2.0,5.5,15.0,1.0,0.35761594772338867
32,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.31729888916015625
34,19,16,6,0,11.0,11.0,12.0,54.0,5.0,0.4372870922088623
36,19,17,2,1,5.0,5.1,19.5,35.0,3.0,0.3525230884552002
38,21,18,1,0,2.0,2.0,1.0,12.0,1.0,0.4229090213775635
40,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5184488296508789
42,25,20,2,0,5.0,5.0,5.0,22.0,2.0,0.7074141502380371
44,25,20,3,0,5.0,5.0,25.0,33.0,3.0,0.6797499656677246
46,25,20,1,0,1.0,1.0,4.5,12.0,1.0,0.6201350688934326
48,24,19,1,0,1.0,1.0,2.5,7.0,1.0,0.6344039440155029
50,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7503883838653564
52,25,19,2,0,3.0,3.0,14.0,23.0,2.0,0.7068500518798828
54,25,20,2,0,6.0,6.0,3.0,23.0,2.0,0.723729133605957
56,26,20,2,0,3.0,3.0,7.0,25.0,2.0,0.8775968551635742
58,22,21,2,0,4.0,4.0,13.0,24.0,2.0,0.6344058513641357
60,21,22,3,0,5.0,5.0,20.5,36.0,3.0,0.5418953895568848
62,21,20,3,0,5.0,5.0,17.0,33.0,3.0,0.5062439441680908
64,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6922721862792969
66,27,22,2,1,5.0,5.8,15.5,45.0,4.0,1.2007780075073242
68,28,20,2,0,4.0,4.0,6.5,26.0,2.0,0.9286329746246338
70,27,19,1,0,1.0,1.0,2.0,12.0,1.0,0.6701538562774658
72,26,19,1,0,2.0,2.0,6.5,12.0,1.0,0.7026801109313965
74,24,19,3,0,6.0,6.0,17.0,33.0,2.0,0.6130239963531494
76,29,20,3,0,5.0,5.0,33.5,33.0,3.0,0.7668867111206055
78,27,20,4,0,9.0,9.0,16.0,40.0,4.0,0.7774829864501953
80,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6410787105560303
82,23,21,5,0,9.0,9.0,9.5,54.0,5.0,0.6304788589477539
84,25,22,0,0,0.0,0.0,0.0,0.0,0.0,0.7700610160827637
86,26,20,3,0,8.0,8.0,7.0,29.0,3.0,0.733978271484375
88,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35785984992980957
90,20,17,1,0,2.0,2.0,4.0,10.0,1.0,0.35523486137390137
92,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42128491401672363
94,23,17,4,0,7.0,7.0,31.0,47.0,4.0,0.4718599319458008
96,20,17,2,0,3.0,3.0,33.5,23.0,2.0,0.28461599349975586
98,19,18,5,0,5.0,5.0,40.0,55.0,4.0,0.42879581451416016
100,21,18,1,0,1.0,1.0,9.5,13.0,1.0,0.5205717086791992
102,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.44514894485473633
