Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
6,1,4,0,0,0.0,0.0,0.0,0.0,0.0,0.008951902389526367
8,2,5,2,0,2.0,2.0,5.5,23.0,1.0,0.014090299606323242
10,4,6,2,0,2.0,2.0,6.5,25.0,2.0,0.015917062759399414
12,7,7,1,0,2.0,2.0,6.5,13.0,1.0,0.024358034133911133
14,13,8,5,0,12.0,12.0,26.0,53.0,5.0,0.09065699577331543
16,16,9,1,0,1.0,1.0,15.5,13.0,1.0,0.18532395362854004
18,19,10,3,0,5.0,5.0,9.5,27.0,3.0,0.24756813049316406
20,20,10,1,0,2.0,2.0,3.5,13.0,1.0,0.2881441116333008
22,20,11,1,0,3.0,3.0,33.5,10.0,1.0,0.3122401237487793
24,24,11,3,3,11.0,12.7,53.0,98.0,7.0,0.6534688472747803
26,26,12,3,0,3.0,3.0,17.0,34.0,3.0,0.6821088790893555
28,27,13,0,0,0.0,0.0,0.0,0.0,0.0,0.9092769622802734
30,28,14,1,0,3.0,3.0,2.5,12.0,1.0,0.8569252490997314
32,28,15,5,0,10.0,10.0,14.5,55.0,5.0,0.8796851634979248
34,29,16,0,0,0.0,0.0,0.0,0.0,0.0,1.2043559551239014
36,26,17,3,0,7.0,7.0,20.0,36.0,3.0,0.873276948928833
38,21,18,2,0,3.0,3.0,5.0,22.0,2.0,0.4650578498840332
40,22,19,2,0,3.0,3.0,5.0,21.0,2.0,0.5970709323883057
42,23,20,4,0,7.0,7.0,7.5,41.0,3.0,0.6502420902252197
44,28,20,4,0,5.0,5.0,19.5,38.0,3.0,0.9784891605377197
46,29,20,3,0,7.0,7.0,16.0,35.0,3.0,1.013484001159668
48,27,21,1,0,1.0,1.0,1.0,13.0,1.0,0.8657760620117188
50,28,21,3,0,4.0,4.0,19.0,37.0,3.0,0.7447600364685059
52,29,21,1,0,1.0,1.0,2.5,12.0,1.0,0.7963428497314453
54,28,21,1,0,3.0,3.0,5.5,13.0,1.0,0.6408419609069824
56,26,20,5,0,9.0,9.0,33.0,63.0,5.0,0.4733579158782959
58,27,20,3,0,4.0,4.0,20.5,39.0,3.0,0.4465489387512207
60,29,21,3,0,5.0,5.0,15.5,33.0,3.0,0.512880802154541
62,28,21,4,0,9.0,9.0,9.0,39.0,4.0,0.5895640850067139
64,29,21,1,0,1.0,1.0,5.5,11.0,1.0,0.5899229049682617
66,25,21,4,0,8.0,8.0,13.0,33.0,4.0,0.49233412742614746
68,26,21,6,0,13.0,13.0,76.0,60.0,6.0,0.47878193855285645
70,27,20,6,0,9.0,9.0,32.5,64.0,5.0,0.4540729522705078
72,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4238319396972656
74,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4208357334136963
76,26,20,3,0,8.0,8.0,14.0,30.0,3.0,0.4543931484222412
78,28,20,1,1,3.0,3.8,7.5,32.0,3.0,0.48065805435180664
80,29,19,5,0,11.0,11.0,19.0,49.0,5.0,0.749047040939331
82,29,18,0,1,2.0,2.8,16.5,23.0,2.0,0.6587231159210205
84,31,19,1,2,5.0,5.199999999999999,49.0,59.0,5.0,0.9487407207489014
86,27,19,2,0,3.0,3.0,14.5,24.0,2.0,0.8795671463012695
88,27,18,6,0,10.0,10.0,26.5,78.0,6.0,0.9097473621368408
90,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8804049491882324
92,29,19,3,0,7.0,7.0,16.5,32.0,3.0,0.8878560066223145
94,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5836410522460938
96,28,18,2,0,5.0,5.0,12.5,21.0,2.0,0.766441822052002
98,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7594671249389648
100,28,19,1,1,3.0,3.8,8.0,35.0,3.0,0.9069938659667969
102,26,20,2,0,3.0,3.0,5.0,24.0,2.0,0.9435970783233643
104,26,20,4,0,6.0,6.0,13.0,41.0,4.0,0.9449410438537598
106,28,19,1,0,2.0,2.0,7.0,11.0,1.0,1.3041801452636719
108,24,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0929157733917236
110,25,16,2,0,4.0,4.0,6.0,22.0,2.0,0.9829587936401367
112,23,16,1,0,1.0,1.0,1.5,12.0,1.0,0.8526511192321777
114,23,16,2,0,3.0,3.0,5.5,26.0,2.0,0.8592450618743896
116,21,17,2,0,5.0,5.0,4.5,22.0,2.0,0.6968948841094971
118,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6414289474487305
120,22,13,1,1,3.0,3.0999999999999996,23.0,37.0,3.0,0.6785740852355957
122,19,13,2,0,3.0,3.0,6.0,25.0,2.0,0.35251307487487793
124,19,13,1,0,1.0,1.0,2.5,10.0,1.0,0.39014410972595215
126,20,14,1,0,1.0,1.0,0.5,13.0,1.0,0.47522616386413574
128,20,15,3,0,7.0,7.0,5.5,30.0,3.0,0.5460188388824463
130,18,15,4,0,5.0,5.0,27.0,52.0,4.0,0.3655390739440918
132,18,16,4,1,9.0,9.8,15.5,70.0,6.0,0.38767313957214355
134,16,13,1,0,1.0,1.0,3.5,9.0,1.0,0.22049403190612793
136,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.20696616172790527
138,16,15,2,0,5.0,5.0,3.5,26.0,2.0,0.258059024810791
140,17,16,2,1,6.0,6.1,11.5,43.0,4.0,0.2006821632385254
142,20,17,1,0,1.0,1.0,30.5,12.0,1.0,0.30367112159729004
144,20,17,4,0,5.0,5.0,11.5,52.0,4.0,0.289031982421875
146,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33145809173583984
148,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3787810802459717
150,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39754700660705566
152,22,17,1,0,3.0,3.0,4.0,12.0,1.0,0.49785900115966797
154,25,16,3,0,4.0,4.0,22.0,35.0,2.0,0.6100738048553467
156,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4134249687194824
158,22,15,2,0,2.0,2.0,17.0,25.0,2.0,0.6171717643737793
160,20,16,3,0,5.0,5.0,27.0,30.0,3.0,0.6757352352142334
162,18,15,3,0,5.0,5.0,37.5,35.0,3.0,0.4108898639678955
164,19,15,3,0,5.0,5.0,30.0,29.0,2.0,0.5616729259490967
166,19,16,4,0,8.0,8.0,8.5,46.0,3.0,0.534459114074707
168,18,16,3,0,6.0,6.0,15.5,26.0,2.0,0.5469880104064941
170,19,16,7,0,12.0,12.0,22.5,80.0,5.0,0.6379640102386475
172,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5870621204376221
174,20,17,1,0,3.0,3.0,3.5,13.0,1.0,0.5930497646331787
176,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5830590724945068
178,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.653052806854248
180,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6440880298614502
182,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.46574878692626953
184,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5134210586547852
186,24,20,1,1,6.0,7.8999999999999995,5.5,38.0,3.0,0.4899170398712158
188,22,20,1,1,3.0,3.8,6.5,34.0,3.0,0.439255952835083
190,21,19,1,0,2.0,2.0,2.0,11.0,1.0,0.453402042388916
192,23,19,3,0,3.0,3.0,31.5,33.0,3.0,0.39440178871154785
194,19,18,1,0,2.0,2.0,3.5,10.0,1.0,0.245042085647583
196,18,17,1,0,3.0,3.0,12.5,10.0,1.0,0.3056621551513672
198,19,15,3,0,5.0,5.0,11.0,29.0,3.0,0.32028985023498535
200,15,14,1,0,3.0,3.0,7.0,10.0,1.0,0.24759507179260254
202,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3195021152496338
204,17,14,1,0,1.0,1.0,1.5,7.0,1.0,0.3361499309539795
206,19,15,2,1,6.0,6.1,24.0,35.0,4.0,0.543147087097168
208,22,16,1,1,3.0,3.8,7.5,31.0,3.0,0.7970201969146729
210,19,17,1,0,1.0,1.0,5.5,10.0,1.0,0.6233930587768555
212,19,18,4,0,7.0,7.0,41.5,51.0,4.0,0.6278712749481201
214,20,18,2,0,4.0,4.0,6.0,24.0,2.0,0.7306737899780273
216,22,19,1,0,1.0,1.0,2.0,10.0,1.0,1.0997800827026367
218,23,16,1,0,3.0,3.0,7.0,10.0,1.0,1.0314898490905762
220,22,17,1,0,2.0,2.0,4.0,11.0,1.0,0.9753150939941406
222,24,17,3,0,8.0,8.0,12.5,34.0,3.0,1.259998083114624
224,21,17,4,0,8.0,8.0,9.0,44.0,4.0,0.880033016204834
226,23,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1170921325683594
228,21,18,2,0,4.0,4.0,5.0,26.0,2.0,0.9183070659637451
230,20,18,3,1,8.0,9.2,35.0,58.0,5.0,0.7320730686187744
232,21,16,1,0,1.0,1.0,2.5,10.0,1.0,0.6834771633148193
234,22,17,3,0,6.0,6.0,8.0,26.0,3.0,0.8043539524078369
