Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,1.5,13.0,1.0,0.004659891128540039
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0076029300689697266
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013311147689819336
6,7,4,5,0,10.0,10.0,13.0,40.0,5.0,0.025716066360473633
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.025825977325439453
10,8,6,2,0,5.0,5.0,4.0,20.0,2.0,0.03574872016906738
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.07234716415405273
14,13,8,3,0,6.0,6.0,11.0,32.0,3.0,0.08965086936950684
16,15,9,2,1,7.0,7.1,8.5,38.0,4.0,0.14625310897827148
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.16198396682739258
20,20,11,3,0,6.0,6.0,5.5,27.0,3.0,0.22006487846374512
22,22,12,1,0,1.0,1.0,2.5,12.0,1.0,0.26113367080688477
24,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.16872000694274902
26,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.19791293144226074
28,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.21972107887268066
30,21,13,6,0,12.0,12.0,18.0,58.0,5.0,0.21275687217712402
32,19,14,1,0,1.0,1.0,0.5,9.0,1.0,0.19047307968139648
34,20,15,2,0,5.0,5.0,8.5,20.0,2.0,0.2512049674987793
36,20,16,1,1,3.0,3.8,10.5,26.0,2.0,0.3172190189361572
38,19,15,3,0,6.0,6.0,9.5,37.0,3.0,0.24651503562927246
40,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.23190999031066895
42,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19827485084533691
44,17,15,1,0,3.0,3.0,7.0,11.0,1.0,0.24367809295654297
46,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.11602568626403809
48,11,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13630914688110352
50,13,14,3,0,6.0,6.0,23.5,35.0,3.0,0.15429186820983887
52,17,15,3,0,7.0,7.0,11.5,37.0,2.0,0.2412559986114502
54,16,15,3,0,5.0,5.0,1.5,26.0,2.0,0.2717001438140869
56,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31432032585144043
58,19,15,3,0,7.0,7.0,10.5,35.0,3.0,0.39627599716186523
60,20,15,2,0,4.0,4.0,9.5,26.0,2.0,0.5075168609619141
62,18,16,2,0,4.0,4.0,7.0,24.0,2.0,0.4422328472137451
64,18,15,2,0,6.0,6.0,12.0,23.0,2.0,0.3801279067993164
66,18,16,1,0,1.0,1.0,5.5,10.0,1.0,0.379504919052124
68,19,17,1,0,3.0,3.0,1.5,12.0,1.0,0.5265159606933594
70,23,18,4,1,9.0,9.1,40.0,64.0,6.0,0.7486042976379395
72,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5147688388824463
74,20,18,1,0,1.0,1.0,1.5,9.0,1.0,0.5536510944366455
76,20,18,1,0,3.0,3.0,2.5,13.0,1.0,0.6176791191101074
78,21,19,3,0,6.0,6.0,0.5,33.0,2.0,0.5410981178283691
80,20,19,2,0,3.0,3.0,4.0,24.0,2.0,0.536978006362915
82,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5455830097198486
84,17,17,5,0,9.0,9.0,29.0,57.0,5.0,0.3898780345916748
86,18,17,2,0,3.0,3.0,9.0,25.0,2.0,0.48108887672424316
88,23,16,3,0,5.0,5.0,5.5,31.0,3.0,0.8975858688354492
90,23,17,4,0,8.0,8.0,16.5,52.0,4.0,0.9230442047119141
92,25,17,1,0,1.0,1.0,2.5,13.0,1.0,1.366490125656128
94,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.3907480239868164
96,25,16,1,0,2.0,2.0,5.5,13.0,1.0,1.0074379444122314
