Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0035729408264160156
7,15,4,5,0,8.0,8.0,14.5,50.0,4.0,0.02541518211364746
14,21,8,6,0,13.0,13.0,67.5,67.0,6.0,0.17626619338989258
21,21,10,4,0,6.0,6.0,16.5,48.0,3.0,0.18830013275146484
28,18,14,6,1,13.0,14.5,23.5,88.0,7.0,0.2460949420928955
35,18,17,7,1,12.0,12.8,61.5,99.0,7.0,0.3099849224090576
42,15,17,8,0,12.0,12.0,31.5,89.0,7.0,0.2404940128326416
49,16,17,8,0,18.0,18.0,30.0,91.0,6.0,0.30710601806640625
56,15,17,9,0,16.0,16.0,40.0,88.0,5.0,0.3459038734436035
63,16,17,2,0,2.0,2.0,36.0,22.0,2.0,0.41793394088745117
70,16,20,11,1,26.0,26.1,50.5,136.0,10.0,0.6537518501281738
77,21,17,5,0,9.0,9.0,31.0,53.0,4.0,0.7831630706787109
84,20,17,11,0,20.0,20.0,96.0,123.0,10.0,0.48241615295410156
91,26,19,2,0,3.0,3.0,18.0,23.0,2.0,0.5051589012145996
98,29,17,8,0,16.0,16.0,100.5,89.0,5.0,0.45617198944091797
105,19,17,9,0,15.0,15.0,36.5,89.0,7.0,0.2974662780761719
112,22,18,12,0,25.0,25.0,67.0,136.0,9.0,0.4244661331176758
119,18,16,8,2,20.0,20.9,77.0,144.0,11.0,0.31217193603515625
126,22,17,8,1,18.0,18.8,56.5,111.0,10.0,0.5336339473724365
133,24,19,2,1,6.0,6.1,20.0,50.0,4.0,0.8767669200897217
140,20,18,8,1,17.0,17.8,45.5,103.0,9.0,0.5773379802703857
147,21,17,11,0,19.0,19.0,35.5,126.0,11.0,0.25156188011169434
154,18,17,6,0,12.0,12.0,24.0,69.0,5.0,0.2873039245605469
161,23,17,3,2,9.0,10.6,33.5,72.0,7.0,0.49643802642822266
168,16,18,2,0,4.0,4.0,15.0,22.0,2.0,0.4047360420227051
175,16,16,4,0,6.0,6.0,18.0,45.0,4.0,0.4265470504760742
182,15,16,6,1,12.0,13.2,35.5,91.0,7.0,0.33691906929016113
189,17,13,5,0,11.0,11.0,35.0,59.0,5.0,0.3194270133972168
196,22,15,7,0,14.0,14.0,64.5,88.0,7.0,0.3475050926208496
203,24,15,7,0,16.0,16.0,62.5,78.0,5.0,0.26615190505981445
210,22,18,9,0,16.0,16.0,52.0,88.0,6.0,0.32869791984558105
217,28,17,3,1,8.0,8.8,26.0,55.0,4.0,0.43604373931884766
224,28,17,5,0,10.0,10.0,24.0,54.0,5.0,0.7391319274902344
231,18,17,5,0,9.0,9.0,25.5,54.0,5.0,0.25887370109558105
238,16,16,5,0,11.0,11.0,13.0,57.0,4.0,0.19872593879699707
245,15,14,3,0,5.0,5.0,12.0,35.0,3.0,0.1863267421722412
252,19,15,4,0,9.0,9.0,11.0,48.0,4.0,0.21426010131835938
259,22,17,7,1,17.0,18.2,31.0,97.0,8.0,0.42314791679382324
266,26,15,8,1,20.0,20.8,60.5,95.0,8.0,0.5759711265563965
273,26,18,6,0,11.0,11.0,16.0,69.0,5.0,0.48145008087158203
280,29,19,4,0,5.0,5.0,27.0,51.0,4.0,0.46207594871520996
287,28,17,2,1,7.0,10.299999999999999,8.5,41.0,4.0,0.4992518424987793
294,20,18,2,0,2.0,2.0,13.0,22.0,2.0,0.26180505752563477
