Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,5,2,2,0,3.0,3.0,14.0,25.0,2.0,0.007544040679931641
4,6,3,1,0,2.0,2.0,4.5,12.0,1.0,0.010406970977783203
6,6,4,1,0,1.0,1.0,13.5,11.0,1.0,0.013657808303833008
8,10,5,4,0,6.0,6.0,12.5,49.0,4.0,0.02240467071533203
10,13,6,8,0,14.0,14.0,71.0,91.0,7.0,0.05886101722717285
12,16,7,1,0,2.0,2.0,1.5,12.0,1.0,0.05569601058959961
14,20,8,4,0,7.0,7.0,8.0,48.0,4.0,0.11110496520996094
16,25,9,3,0,7.0,7.0,33.0,30.0,3.0,0.1748638153076172
18,26,10,1,0,1.0,1.0,1.5,10.0,1.0,0.1532299518585205
20,28,11,2,0,2.0,2.0,3.5,23.0,2.0,0.20078825950622559
22,28,12,8,0,11.0,11.0,61.5,72.0,6.0,0.25887393951416016
24,29,13,2,0,5.0,5.0,5.5,25.0,2.0,0.27938413619995117
26,28,14,2,0,5.0,5.0,6.5,22.0,2.0,0.2827939987182617
28,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3442411422729492
30,28,16,3,0,6.0,6.0,7.5,33.0,2.0,0.3625369071960449
32,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4236750602722168
34,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.42250967025756836
36,28,19,0,2,4.0,4.8999999999999995,27.5,38.0,4.0,0.4668760299682617
38,28,19,2,0,4.0,4.0,6.5,22.0,2.0,0.602288007736206
40,26,20,0,3,6.0,12.599999999999998,23.5,74.0,5.0,0.6380589008331299
42,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5641210079193115
44,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5194790363311768
46,22,21,1,0,3.0,3.0,5.0,7.0,1.0,0.626446008682251
48,18,20,0,0,0.0,0.0,0.0,0.0,0.0,0.46164608001708984
50,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4628610610961914
52,20,17,1,0,1.0,1.0,3.5,13.0,1.0,0.4205601215362549
54,20,18,5,0,10.0,10.0,38.5,60.0,5.0,0.3901858329772949
56,21,19,2,0,4.0,4.0,4.5,24.0,2.0,0.5085439682006836
58,22,18,3,0,5.0,5.0,10.5,35.0,3.0,0.5611782073974609
60,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5582096576690674
62,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7327210903167725
64,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6116170883178711
66,22,18,1,0,3.0,3.0,5.0,11.0,1.0,0.43427014350891113
68,24,19,3,0,6.0,6.0,23.5,39.0,3.0,0.5988638401031494
70,26,19,2,2,8.0,10.0,43.0,74.0,6.0,0.7388410568237305
72,26,19,2,0,3.0,3.0,18.0,26.0,2.0,0.591224193572998
74,24,16,1,0,1.0,1.0,3.5,13.0,1.0,0.4260132312774658
76,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37061500549316406
78,25,16,4,1,10.0,10.1,33.0,51.0,6.0,0.5374279022216797
80,21,14,3,0,6.0,6.0,13.5,36.0,3.0,0.2612631320953369
82,22,15,2,0,3.0,3.0,8.5,24.0,2.0,0.3725700378417969
84,23,15,2,0,3.0,3.0,7.0,25.0,2.0,0.43787693977355957
86,21,15,3,0,6.0,6.0,15.0,39.0,3.0,0.31460118293762207
88,17,16,3,0,6.0,6.0,9.0,31.0,3.0,0.28179097175598145
90,16,17,3,0,5.0,5.0,21.5,33.0,3.0,0.30991172790527344
92,16,15,3,0,3.0,3.0,15.5,30.0,3.0,0.29529786109924316
94,16,15,1,0,2.0,2.0,3.5,11.0,1.0,0.32155871391296387
96,17,16,2,0,4.0,4.0,7.0,26.0,2.0,0.4128551483154297
98,18,17,1,0,2.0,2.0,5.5,13.0,1.0,0.3583028316497803
100,17,17,2,0,3.0,3.0,5.0,24.0,2.0,0.3544771671295166
102,20,16,2,0,4.0,4.0,3.0,23.0,2.0,0.5175120830535889
104,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.30626511573791504
106,17,15,2,1,5.0,5.8,23.5,48.0,4.0,0.22642207145690918
108,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3249380588531494
110,21,17,1,0,2.0,2.0,3.5,12.0,1.0,0.527918815612793
112,22,18,2,0,4.0,4.0,11.0,23.0,2.0,0.553839921951294
114,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.602571964263916
116,25,17,1,0,1.0,1.0,5.5,11.0,1.0,0.6620690822601318
118,25,18,3,0,6.0,6.0,12.5,30.0,3.0,0.8754129409790039
120,25,17,2,1,6.0,6.8,9.0,40.0,4.0,0.9480071067810059
122,24,15,4,0,6.0,6.0,34.0,46.0,4.0,0.9268238544464111
124,26,14,1,0,2.0,2.0,1.0,12.0,1.0,0.7071788311004639
126,24,15,1,0,1.0,1.0,13.0,12.0,1.0,0.857651948928833
128,22,15,3,0,8.0,8.0,15.0,30.0,3.0,0.7474460601806641
130,21,14,1,0,1.0,1.0,0.5,11.0,1.0,0.4261751174926758
132,22,14,1,0,3.0,3.0,31.0,12.0,1.0,0.4298398494720459
134,25,15,3,0,6.0,6.0,8.5,32.0,3.0,0.5001280307769775
136,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4138059616088867
138,25,15,5,0,11.0,11.0,41.5,58.0,5.0,0.5023810863494873
140,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5427141189575195
142,27,15,3,1,8.0,9.2,33.0,59.0,5.0,0.6027603149414062
144,27,16,3,0,4.0,4.0,29.0,39.0,3.0,0.6537809371948242
146,25,16,1,0,2.0,2.0,3.0,6.0,1.0,0.7556900978088379
148,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9739940166473389
150,23,17,2,0,5.0,5.0,8.0,11.0,2.0,0.7624621391296387
152,23,17,3,0,6.0,6.0,11.5,31.0,3.0,0.9035742282867432
154,25,17,1,0,1.0,1.0,6.0,11.0,1.0,1.0488126277923584
156,25,17,1,0,2.0,2.0,8.5,10.0,1.0,1.1590542793273926
158,24,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1188750267028809
160,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7530078887939453
162,22,16,2,0,6.0,6.0,10.0,25.0,2.0,0.6810770034790039
164,17,14,2,2,9.0,17.0,32.0,56.0,6.0,0.48172903060913086
166,19,14,2,0,5.0,5.0,13.0,17.0,2.0,0.5992920398712158
168,15,15,4,0,6.0,6.0,28.0,52.0,4.0,0.4054591655731201
170,16,16,3,1,7.0,8.2,22.5,56.0,5.0,0.4903590679168701
172,16,17,1,0,2.0,2.0,5.5,12.0,1.0,0.5289289951324463
174,17,15,3,0,4.0,4.0,13.0,29.0,3.0,0.5315508842468262
176,17,15,2,0,6.0,6.0,19.0,22.0,2.0,0.4300708770751953
178,16,15,4,0,7.0,7.0,12.0,46.0,4.0,0.30950307846069336
180,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3609950542449951
182,19,17,4,0,8.0,8.0,18.0,44.0,3.0,0.5707290172576904
184,18,16,3,0,3.0,3.0,20.0,35.0,3.0,0.39065098762512207
186,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3523528575897217
188,18,16,1,0,3.0,3.0,6.5,12.0,1.0,0.5269169807434082
