Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,13.0,1.0,0.005657196044921875
7,6,4,2,0,2.0,2.0,8.5,21.0,1.0,0.015098094940185547
14,10,8,3,0,4.0,4.0,25.0,38.0,3.0,0.036283254623413086
21,12,11,7,0,16.0,16.0,39.0,81.0,6.0,0.06959795951843262
28,18,13,9,2,21.0,23.7,77.0,159.0,11.0,0.3346741199493408
35,21,15,4,0,8.0,8.0,5.5,47.0,3.0,0.39448094367980957
42,24,18,5,0,9.0,9.0,32.0,63.0,5.0,0.5170178413391113
49,24,17,9,0,16.0,16.0,37.5,99.0,8.0,0.4976980686187744
56,25,18,3,2,9.0,9.899999999999999,39.0,82.0,7.0,0.4885590076446533
63,28,17,13,0,19.0,19.0,80.5,140.0,8.0,0.6428160667419434
70,26,19,5,0,10.0,10.0,17.5,63.0,4.0,0.5824680328369141
77,20,20,6,0,10.0,10.0,28.5,74.0,6.0,0.2458360195159912
84,15,18,7,0,15.0,15.0,38.5,87.0,7.0,0.17987513542175293
91,15,15,6,0,15.0,15.0,44.0,61.0,5.0,0.13777995109558105
98,18,16,8,0,18.0,18.0,33.0,81.0,7.0,0.18929409980773926
105,18,16,1,0,1.0,1.0,9.5,13.0,1.0,0.24362587928771973
112,15,17,4,0,6.0,6.0,12.5,49.0,4.0,0.20074200630187988
119,16,16,3,0,5.0,5.0,13.5,33.0,3.0,0.24292778968811035
126,13,13,4,0,8.0,8.0,17.0,46.0,4.0,0.20212888717651367
133,12,12,8,0,11.0,11.0,48.5,89.0,7.0,0.15048503875732422
140,19,13,6,0,10.0,10.0,27.0,68.0,6.0,0.3417339324951172
147,24,16,10,2,22.0,22.2,47.0,161.0,11.0,0.7048418521881104
154,24,17,6,0,14.0,14.0,21.0,68.0,6.0,0.6803309917449951
161,18,18,5,1,10.0,10.8,27.5,83.0,6.0,0.43900418281555176
168,17,18,6,2,18.0,20.0,48.0,91.0,9.0,0.48789095878601074
175,19,17,2,0,3.0,3.0,13.0,24.0,2.0,0.6271486282348633
182,23,17,3,0,5.0,5.0,24.0,29.0,3.0,0.6714229583740234
189,21,19,2,1,6.0,6.8,13.5,43.0,4.0,0.7120780944824219
196,20,19,3,0,5.0,5.0,11.5,36.0,3.0,0.7194478511810303
203,21,15,8,0,14.0,14.0,39.5,99.0,8.0,0.25662899017333984
210,22,17,3,0,5.0,5.0,11.0,35.0,3.0,0.32477784156799316
217,16,16,4,0,9.0,9.0,15.5,48.0,4.0,0.24333715438842773
224,28,15,10,0,21.0,21.0,56.5,120.0,8.0,0.4618701934814453
231,30,15,3,4,17.0,27.699999999999996,27.0,120.0,8.0,0.8222250938415527
238,27,17,5,1,11.0,11.1,84.0,83.0,7.0,0.7619791030883789
245,22,16,7,1,12.0,12.8,36.0,108.0,6.0,0.6277759075164795
252,21,17,4,1,9.0,10.2,25.0,61.0,6.0,0.658376932144165
259,23,17,2,2,10.0,12.7,31.5,67.0,6.0,0.7564291954040527
266,24,16,1,0,3.0,3.0,3.0,10.0,1.0,0.6278140544891357
273,22,14,10,2,20.0,20.9,71.5,154.0,12.0,0.40094518661499023
280,19,15,4,0,5.0,5.0,11.5,44.0,4.0,0.3586270809173584
287,25,16,5,0,8.0,8.0,20.0,61.0,5.0,0.4517860412597656
294,25,17,5,0,13.0,13.0,30.5,57.0,5.0,0.25249481201171875
