Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00341796875
1,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004110097885131836
2,6,2,1,0,2.0,2.0,4.0,8.0,1.0,0.005745887756347656
3,9,2,1,0,1.0,1.0,11.5,10.0,1.0,0.00732421875
4,13,3,4,1,8.0,8.8,61.0,70.0,4.0,0.03513288497924805
5,13,3,0,0,0.0,0.0,0.0,0.0,0.0,0.023426055908203125
6,13,4,3,0,5.0,5.0,17.0,27.0,3.0,0.029574871063232422
7,13,4,0,0,0.0,0.0,0.0,0.0,0.0,0.044480085372924805
8,14,5,1,0,3.0,3.0,7.5,9.0,1.0,0.057663917541503906
9,14,5,0,0,0.0,0.0,0.0,0.0,0.0,0.07555985450744629
10,18,6,0,0,0.0,0.0,0.0,0.0,0.0,0.14782166481018066
11,19,6,0,0,0.0,0.0,0.0,0.0,0.0,0.14209485054016113
12,20,7,1,0,1.0,1.0,3.5,11.0,1.0,0.18172001838684082
13,20,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1828770637512207
14,21,8,3,0,5.0,5.0,6.5,31.0,3.0,0.21048378944396973
15,21,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1819779872894287
16,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1998913288116455
17,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.23961710929870605
18,21,10,2,0,2.0,2.0,5.5,17.0,2.0,0.2714509963989258
19,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2877058982849121
20,22,10,2,0,5.0,5.0,7.5,22.0,2.0,0.3632059097290039
21,23,10,1,0,1.0,1.0,2.0,10.0,1.0,0.4494807720184326
22,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.45299792289733887
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3557109832763672
24,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.30164098739624023
25,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2792470455169678
26,19,13,4,0,9.0,9.0,12.0,44.0,4.0,0.4260280132293701
27,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.33277106285095215
28,19,14,3,0,3.0,3.0,17.0,36.0,3.0,0.36733198165893555
29,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2673838138580322
30,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.29271984100341797
31,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.29654693603515625
32,21,15,7,0,14.0,14.0,20.0,64.0,6.0,0.4007260799407959
33,24,15,1,0,1.0,1.0,4.0,11.0,1.0,0.438460111618042
34,24,16,3,0,5.0,5.0,14.0,30.0,3.0,0.47852015495300293
35,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4612259864807129
36,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5133638381958008
37,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5370349884033203
38,23,17,1,0,1.0,1.0,3.5,10.0,1.0,0.525615930557251
39,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.538348913192749
40,24,17,2,0,4.0,4.0,7.0,14.0,2.0,0.5134620666503906
41,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5891437530517578
42,25,18,5,0,8.0,8.0,40.0,60.0,5.0,0.509516716003418
43,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5609860420227051
44,25,19,2,0,3.0,3.0,5.0,24.0,2.0,0.5622637271881104
45,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6433517932891846
46,26,19,4,0,8.0,8.0,12.0,42.0,4.0,0.6704277992248535
47,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6138932704925537
48,27,19,1,0,1.0,1.0,7.5,12.0,1.0,0.7797269821166992
49,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6145620346069336
50,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.754249095916748
51,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6984560489654541
52,24,20,4,0,7.0,7.0,21.0,47.0,4.0,0.6595487594604492
53,24,20,1,0,1.0,1.0,1.5,10.0,1.0,0.6499788761138916
54,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7744340896606445
55,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5550179481506348
56,21,21,1,0,3.0,3.0,1.0,12.0,1.0,0.6311850547790527
57,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5251369476318359
58,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4099447727203369
59,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48888397216796875
60,20,19,5,0,6.0,6.0,23.5,64.0,5.0,0.47684311866760254
61,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.46495890617370605
62,19,18,2,0,6.0,6.0,6.0,19.0,2.0,0.6007311344146729
63,18,17,1,0,1.0,1.0,5.5,12.0,1.0,0.422590970993042
64,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.503969669342041
65,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4192006587982178
66,18,18,2,0,3.0,3.0,7.5,24.0,2.0,0.4570000171661377
67,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.43166589736938477
68,19,19,1,0,1.0,1.0,1.5,13.0,1.0,0.43308305740356445
69,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2869551181793213
70,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.36853575706481934
71,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4116029739379883
72,20,18,1,0,3.0,3.0,3.0,10.0,1.0,0.41387009620666504
73,20,18,1,0,1.0,1.0,1.5,10.0,1.0,0.3728337287902832
74,20,18,1,0,1.0,1.0,3.0,10.0,1.0,0.37468504905700684
75,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5314459800720215
76,25,16,5,0,12.0,12.0,36.5,54.0,5.0,0.48084092140197754
77,26,14,1,0,3.0,3.0,1.0,11.0,1.0,0.5576310157775879
78,25,15,3,0,3.0,3.0,22.5,37.0,3.0,0.5916521549224854
