Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002296924591064453
14,12,8,12,0,22.0,22.0,73.5,134.0,8.0,0.14437389373779297
28,18,14,9,1,14.0,14.8,47.0,121.0,8.0,0.4765586853027344
42,20,17,10,0,22.0,22.0,51.0,103.0,8.0,0.7199399471282959
56,20,18,13,1,24.0,24.8,68.5,173.0,15.0,0.8966920375823975
70,20,17,24,0,38.0,38.0,115.0,270.0,15.0,0.8477928638458252
84,21,16,15,0,29.0,29.0,68.5,170.0,13.0,0.5086860656738281
98,24,17,13,0,25.0,25.0,56.0,156.0,12.0,0.3486928939819336
112,27,18,17,0,31.0,31.0,68.0,198.0,17.0,0.6379330158233643
126,28,17,13,0,28.0,28.0,49.0,127.0,11.0,0.5579409599304199
140,22,18,12,0,22.0,22.0,46.0,131.0,12.0,0.27604198455810547
154,13,17,6,0,12.0,12.0,20.0,69.0,6.0,0.17145204544067383
168,16,11,7,1,16.0,18.2,34.5,104.0,8.0,0.14124083518981934
182,13,15,10,0,15.0,15.0,54.5,104.0,9.0,0.20677995681762695
196,15,14,10,0,14.0,14.0,32.5,98.0,9.0,0.1531991958618164
210,24,13,12,0,17.0,17.0,50.5,138.0,11.0,0.3069429397583008
224,21,17,8,2,18.0,20.0,27.0,132.0,11.0,0.4348180294036865
238,15,16,12,0,24.0,24.0,44.0,121.0,9.0,0.31835103034973145
252,16,13,14,1,27.0,27.8,67.0,182.0,11.0,0.22560501098632812
266,14,16,6,2,17.0,20.799999999999997,32.5,119.0,9.0,0.28688693046569824
280,19,16,15,0,26.0,26.0,64.0,181.0,13.0,0.5949728488922119
294,19,15,18,0,32.0,32.0,121.5,197.0,12.0,0.3670008182525635
