Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,1.5,6.0,1.0,0.007479667663574219
2,4,2,2,0,4.0,4.0,14.0,17.0,1.0,0.015167951583862305
4,4,3,1,0,2.0,2.0,4.5,13.0,1.0,0.02199697494506836
6,7,4,1,0,2.0,2.0,3.5,13.0,1.0,0.04702305793762207
8,10,5,4,0,6.0,6.0,8.0,40.0,4.0,0.07129120826721191
10,12,6,3,0,7.0,7.0,25.0,28.0,2.0,0.1390697956085205
12,15,7,4,0,6.0,6.0,24.0,43.0,3.0,0.16896724700927734
14,17,8,7,0,10.0,10.0,32.0,76.0,5.0,0.27447509765625
16,20,9,1,0,2.0,2.0,2.5,13.0,1.0,0.4375569820404053
18,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.49903297424316406
20,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.6360487937927246
22,30,12,1,0,1.0,1.0,3.5,13.0,1.0,1.0420501232147217
24,31,13,0,0,0.0,0.0,0.0,0.0,0.0,1.309676170349121
26,31,14,2,0,3.0,3.0,3.5,22.0,2.0,1.6460521221160889
28,31,14,2,0,4.0,4.0,9.5,19.0,2.0,1.3582971096038818
30,32,15,2,1,6.0,8.6,10.5,48.0,4.0,1.7294800281524658
32,30,16,2,0,3.0,3.0,14.5,25.0,2.0,1.4047460556030273
34,28,16,5,0,9.0,9.0,21.5,51.0,5.0,1.4792041778564453
36,25,17,1,0,3.0,3.0,0.5,13.0,1.0,1.125520944595337
38,27,17,2,0,3.0,3.0,10.5,25.0,2.0,1.303156852722168
40,23,18,2,1,7.0,7.1,15.5,46.0,4.0,0.9401299953460693
42,23,18,2,0,4.0,4.0,8.0,22.0,2.0,1.0015528202056885
44,23,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0019769668579102
46,24,19,2,0,4.0,4.0,6.5,24.0,2.0,1.0418310165405273
48,21,18,3,0,5.0,5.0,12.0,39.0,3.0,0.6914517879486084
50,18,19,5,0,10.0,10.0,21.0,62.0,5.0,0.4604489803314209
52,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.44000673294067383
54,16,19,1,0,2.0,2.0,9.0,13.0,1.0,0.3086538314819336
56,16,19,1,0,1.0,1.0,4.5,9.0,1.0,0.2559537887573242
58,18,20,2,0,3.0,3.0,6.5,23.0,2.0,0.31288814544677734
60,21,20,5,1,14.0,15.2,28.0,79.0,5.0,0.5746288299560547
62,22,17,4,0,9.0,9.0,12.5,39.0,4.0,0.5072917938232422
64,25,18,0,1,2.0,2.8,7.5,23.0,2.0,0.6786627769470215
66,24,18,3,0,6.0,6.0,4.5,35.0,3.0,0.750274658203125
68,24,17,1,0,1.0,1.0,3.5,11.0,1.0,0.54339599609375
70,26,18,5,0,7.0,7.0,17.0,58.0,5.0,0.7953989505767822
