Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,1.5,6.0,1.0,0.007627010345458984
2,4,2,2,0,4.0,4.0,14.0,17.0,1.0,0.015239953994750977
4,4,3,1,0,2.0,2.0,4.5,13.0,1.0,0.022102832794189453
6,7,4,1,0,2.0,2.0,3.5,10.0,1.0,0.047087907791137695
8,10,5,4,0,6.0,6.0,8.0,40.0,4.0,0.0867469310760498
10,12,6,3,0,5.0,5.0,25.0,28.0,2.0,0.11452293395996094
12,15,7,4,0,6.0,6.0,24.0,43.0,3.0,0.18361806869506836
14,17,8,8,0,11.0,11.0,35.5,89.0,6.0,0.2536487579345703
16,20,9,2,0,3.0,3.0,8.5,24.0,2.0,0.41780805587768555
18,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.4986281394958496
20,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.649338960647583
22,30,12,1,0,1.0,1.0,3.5,13.0,1.0,1.0436780452728271
24,31,13,0,0,0.0,0.0,0.0,0.0,0.0,1.310718297958374
26,32,14,2,0,3.0,3.0,3.5,22.0,2.0,1.7489690780639648
28,32,14,2,0,4.0,4.0,9.5,18.0,2.0,1.5210847854614258
30,33,15,2,1,6.0,8.6,10.5,48.0,4.0,1.8284547328948975
32,31,16,2,0,3.0,3.0,14.5,25.0,2.0,1.5851387977600098
34,28,16,5,0,9.0,9.0,21.5,51.0,5.0,1.4520208835601807
36,26,17,1,0,3.0,3.0,0.5,13.0,1.0,1.2430689334869385
38,28,17,2,0,3.0,3.0,10.5,25.0,2.0,1.4044549465179443
40,24,18,2,1,7.0,7.1,15.5,46.0,4.0,1.026144027709961
42,24,18,2,0,4.0,4.0,8.0,22.0,2.0,1.1644070148468018
44,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.98307204246521
46,24,19,2,0,4.0,4.0,6.5,24.0,2.0,1.0330150127410889
48,21,18,3,0,5.0,5.0,11.0,39.0,3.0,0.6798930168151855
50,18,19,5,0,10.0,10.0,21.0,62.0,5.0,0.48127174377441406
52,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4413120746612549
54,16,19,1,0,2.0,2.0,9.0,13.0,1.0,0.3862330913543701
56,16,19,1,0,1.0,1.0,4.5,10.0,1.0,0.2766079902648926
58,18,20,1,0,2.0,2.0,2.0,10.0,1.0,0.34846019744873047
60,20,20,6,1,15.0,16.2,29.0,90.0,7.0,0.6045429706573486
62,21,18,5,0,9.0,9.0,17.0,51.0,5.0,0.5280132293701172
64,24,19,0,1,2.0,2.8,4.5,22.0,2.0,0.6854219436645508
66,24,19,3,0,6.0,6.0,4.5,35.0,3.0,0.7340240478515625
68,24,18,1,0,1.0,1.0,3.5,12.0,1.0,0.49446892738342285
70,26,19,5,0,7.0,7.0,17.0,58.0,5.0,0.8625061511993408
72,26,18,3,0,3.0,3.0,6.5,35.0,3.0,0.8162140846252441
74,27,18,1,0,1.0,1.0,10.5,12.0,1.0,0.8907613754272461
76,27,17,2,0,3.0,3.0,8.0,21.0,2.0,0.925429105758667
78,24,18,2,1,7.0,7.8,10.0,47.0,4.0,0.6935758590698242
80,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7524797916412354
