Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0033180713653564453
14,17,8,7,0,13.0,13.0,37.0,73.0,7.0,0.11890602111816406
28,14,10,9,1,18.0,20.6,84.5,114.0,7.0,0.14285612106323242
42,20,14,14,0,28.0,28.0,50.0,163.0,12.0,0.22858405113220215
56,18,14,15,0,27.0,27.0,73.0,156.0,12.0,0.2145390510559082
70,22,18,11,0,24.0,24.0,76.5,125.0,8.0,0.4524211883544922
84,16,16,7,0,13.0,13.0,34.0,73.0,5.0,0.27657294273376465
98,16,16,15,0,27.0,27.0,79.0,160.0,11.0,0.26926112174987793
112,16,16,11,0,20.0,20.0,61.5,112.0,9.0,0.23480701446533203
126,18,15,16,2,33.0,34.6,104.5,218.0,12.0,0.3099031448364258
140,15,18,14,0,28.0,28.0,84.0,151.0,9.0,0.4409599304199219
154,17,18,12,2,30.0,31.6,89.5,171.0,13.0,0.6017351150512695
168,26,18,10,1,24.0,25.2,85.5,121.0,10.0,0.784142017364502
182,17,17,8,1,18.0,19.2,73.5,113.0,9.0,0.29563426971435547
196,11,14,4,0,6.0,6.0,18.5,41.0,4.0,0.1583709716796875
210,21,13,14,2,28.0,29.6,82.0,200.0,13.0,0.3794851303100586
224,24,15,10,3,29.0,30.7,67.5,183.0,16.0,0.7729377746582031
238,21,16,10,1,20.0,21.2,47.0,133.0,11.0,0.5784420967102051
252,23,18,14,1,28.0,28.8,109.5,186.0,12.0,0.37020087242126465
266,20,15,5,0,12.0,12.0,37.0,57.0,5.0,0.23400497436523438
280,17,15,15,0,28.0,28.0,77.5,173.0,13.0,0.40343594551086426
294,18,15,4,2,10.0,10.9,23.0,98.0,8.0,0.33704710006713867
