Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,2,3,3,0,7.0,7.0,7.5,29.0,2.0,0.012108802795410156
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0117950439453125
6,5,4,2,0,3.0,3.0,6.0,24.0,2.0,0.021027088165283203
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.022897005081176758
8,7,5,2,0,4.0,4.0,4.0,21.0,2.0,0.027495145797729492
9,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.026719093322753906
10,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.029026031494140625
11,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04462695121765137
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03649783134460449
13,9,7,1,0,3.0,3.0,1.5,9.0,1.0,0.04223012924194336
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06276178359985352
15,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06453394889831543
16,10,9,0,0,0.0,0.0,0.0,0.0,0.0,0.06261301040649414
17,12,9,1,0,2.0,2.0,2.5,10.0,1.0,0.1035921573638916
18,12,10,0,0,0.0,0.0,0.0,0.0,0.0,0.11039900779724121
19,12,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12792205810546875
20,12,11,1,0,3.0,3.0,5.0,11.0,1.0,0.13622212409973145
21,13,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13449382781982422
22,16,11,5,0,7.0,7.0,23.5,54.0,5.0,0.17768597602844238
23,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1967458724975586
24,18,12,1,0,1.0,1.0,5.0,9.0,1.0,0.2498188018798828
25,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2677333354949951
26,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.29108095169067383
27,20,13,1,0,3.0,3.0,2.5,11.0,1.0,0.3750908374786377
28,19,14,3,0,3.0,3.0,36.5,27.0,3.0,0.30396103858947754
29,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3074069023132324
30,19,14,1,0,1.0,1.0,2.5,11.0,1.0,0.309542179107666
31,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3607461452484131
32,23,15,2,0,4.0,4.0,2.0,24.0,2.0,0.3154408931732178
33,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.29875707626342773
34,24,15,2,0,5.0,5.0,16.0,21.0,2.0,0.29096484184265137
35,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3094360828399658
36,22,16,3,0,6.0,6.0,16.0,32.0,3.0,0.2729651927947998
37,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2996490001678467
38,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3141748905181885
39,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2632918357849121
40,19,16,1,0,1.0,1.0,4.0,13.0,1.0,0.20003390312194824
41,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24067091941833496
42,19,17,1,0,1.0,1.0,4.5,13.0,1.0,0.22740507125854492
43,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2446269989013672
44,18,17,3,1,8.0,8.8,12.0,57.0,5.0,0.2711069583892822
45,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.26207900047302246
46,17,18,1,0,3.0,3.0,2.5,11.0,1.0,0.21485495567321777
47,19,18,1,0,3.0,3.0,11.5,13.0,1.0,0.2865760326385498
48,20,17,3,0,5.0,5.0,13.5,32.0,3.0,0.3113820552825928
49,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3260960578918457
50,19,18,1,0,2.0,2.0,5.5,10.0,1.0,0.36948394775390625
51,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.35871219635009766
52,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.46588921546936035
53,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.36701011657714844
54,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.44996142387390137
55,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5035688877105713
56,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.44491124153137207
57,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5871391296386719
58,20,17,2,0,3.0,3.0,4.0,20.0,1.0,0.6388421058654785
59,19,17,1,0,3.0,3.0,1.0,12.0,1.0,0.5937018394470215
60,16,18,4,0,8.0,8.0,17.5,39.0,4.0,0.38954997062683105
61,19,17,2,0,2.0,2.0,13.0,25.0,2.0,0.5700790882110596
62,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7265641689300537
63,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7112159729003906
64,21,18,3,0,5.0,5.0,13.5,36.0,2.0,0.6184589862823486
65,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6325109004974365
66,19,17,1,0,2.0,2.0,0.5,13.0,1.0,0.4798929691314697
67,21,17,1,0,1.0,1.0,8.5,13.0,1.0,0.5814337730407715
68,20,17,5,0,8.0,8.0,8.0,46.0,5.0,0.6359329223632812
69,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.538970947265625
70,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6248507499694824
71,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6169860363006592
72,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5743441581726074
