Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.006278038024902344
14,22,8,17,0,34.0,34.0,106.5,176.0,11.0,0.16495490074157715
28,14,15,14,1,33.0,34.5,91.0,195.0,11.0,0.16237902641296387
42,18,16,10,0,14.0,14.0,59.0,105.0,7.0,0.23538780212402344
56,20,17,14,0,28.0,28.0,84.0,133.0,11.0,0.2168269157409668
70,20,18,14,0,24.0,24.0,68.5,158.0,11.0,0.4421830177307129
84,21,15,15,1,30.0,31.2,77.5,194.0,13.0,0.4000279903411865
98,23,17,13,0,23.0,23.0,54.0,156.0,12.0,0.48866820335388184
112,15,16,2,0,2.0,2.0,4.5,24.0,2.0,0.18543624877929688
126,12,15,19,0,39.0,39.0,51.0,219.0,12.0,0.18856096267700195
140,20,16,6,2,14.0,14.2,46.5,108.0,8.0,0.32892799377441406
154,26,16,2,3,9.0,11.4,23.0,94.0,8.0,0.6471188068389893
168,18,13,12,1,29.0,29.8,84.0,164.0,9.0,0.3466470241546631
182,21,15,11,1,24.0,24.8,71.5,155.0,9.0,0.37241101264953613
196,22,19,8,1,12.0,12.8,69.5,116.0,8.0,0.5596218109130859
210,18,15,12,1,25.0,25.8,69.5,141.0,9.0,0.32849574089050293
224,16,17,11,2,25.0,26.299999999999997,80.0,166.0,11.0,0.4971170425415039
238,18,13,14,0,19.0,19.0,62.0,159.0,10.0,0.3363001346588135
252,19,15,15,0,32.0,32.0,87.0,175.0,12.0,0.32378220558166504
266,13,18,11,0,18.0,18.0,39.0,113.0,8.0,0.21795082092285156
280,20,16,11,0,23.0,23.0,30.0,134.0,9.0,0.4044148921966553
294,26,16,23,1,47.0,47.8,106.5,288.0,19.0,0.6291098594665527
