Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,3,1,1,0,3.0,3.0,6.5,13.0,1.0,0.007097005844116211
2,4,2,1,0,2.0,2.0,2.5,13.0,1.0,0.009505987167358398
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008774042129516602
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011110067367553711
5,5,3,1,0,1.0,1.0,30.0,12.0,1.0,0.011867284774780273
6,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013829946517944336
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.014852762222290039
8,8,5,1,0,3.0,3.0,17.5,12.0,1.0,0.024560213088989258
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04066300392150879
10,9,6,1,0,3.0,3.0,4.0,13.0,1.0,0.030576229095458984
11,12,6,1,0,3.0,3.0,2.5,9.0,1.0,0.034722089767456055
12,13,7,2,0,6.0,6.0,11.5,26.0,2.0,0.06939983367919922
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04835677146911621
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07494997978210449
15,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06762218475341797
16,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.10886001586914062
17,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14204192161560059
18,19,10,2,0,3.0,3.0,10.5,22.0,2.0,0.13364195823669434
19,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.14332103729248047
20,20,10,2,0,3.0,3.0,6.5,26.0,2.0,0.21024680137634277
21,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2180500030517578
22,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.20108294486999512
23,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.24667644500732422
24,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2623748779296875
25,22,12,1,0,1.0,1.0,5.5,10.0,1.0,0.2883579730987549
26,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3119790554046631
27,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2885448932647705
28,21,14,2,0,4.0,4.0,7.0,25.0,2.0,0.32373714447021484
29,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.23999905586242676
30,20,15,1,1,5.0,5.8,9.5,39.0,3.0,0.29561805725097656
31,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2975170612335205
32,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.27535176277160645
33,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.21904206275939941
34,17,16,1,0,1.0,1.0,3.0,9.0,1.0,0.2623128890991211
35,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.17128896713256836
36,16,16,2,0,6.0,6.0,14.0,23.0,2.0,0.2698788642883301
37,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.24651288986206055
38,16,15,4,0,5.0,5.0,22.5,49.0,4.0,0.22033214569091797
39,15,15,1,0,3.0,3.0,4.0,11.0,1.0,0.2556900978088379
40,12,16,0,0,0.0,0.0,0.0,0.0,0.0,0.1906731128692627
41,12,16,1,0,1.0,1.0,2.5,13.0,1.0,0.17144203186035156
42,13,17,3,0,7.0,7.0,12.0,28.0,3.0,0.21628904342651367
43,15,16,1,0,3.0,3.0,4.0,12.0,1.0,0.22005510330200195
44,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2539188861846924
45,16,17,1,0,3.0,3.0,6.5,10.0,1.0,0.2718510627746582
46,15,18,4,0,8.0,8.0,16.5,46.0,4.0,0.21539974212646484
47,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.25290799140930176
48,16,18,2,0,3.0,3.0,6.0,22.0,2.0,0.2035999298095703
49,17,18,1,0,3.0,3.0,2.0,11.0,1.0,0.24889898300170898
50,17,19,5,0,10.0,10.0,16.0,48.0,5.0,0.2779068946838379
51,19,19,1,0,3.0,3.0,3.5,10.0,1.0,0.3533918857574463
52,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3504831790924072
53,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3623049259185791
54,22,19,2,1,6.0,7.199999999999999,11.5,49.0,4.0,0.506303071975708
55,24,19,1,0,3.0,3.0,2.5,13.0,1.0,0.4286329746246338
56,25,19,4,0,8.0,8.0,12.5,48.0,4.0,0.4317200183868408
57,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4180481433868408
58,27,18,3,1,8.0,8.1,19.0,59.0,5.0,0.4070887565612793
59,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4344210624694824
60,28,19,4,0,7.0,7.0,12.0,52.0,4.0,0.5164909362792969
61,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5978608131408691
62,29,20,1,0,2.0,2.0,1.5,9.0,1.0,0.6975967884063721
63,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6807849407196045
64,28,20,3,0,6.0,6.0,8.5,26.0,2.0,0.8542940616607666
