Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00598597526550293
7,8,4,9,0,17.0,17.0,31.5,98.0,7.0,0.06155705451965332
14,11,8,6,0,9.0,9.0,25.5,65.0,5.0,0.09974384307861328
21,17,11,7,0,13.0,13.0,106.0,72.0,5.0,0.2868773937225342
28,24,14,10,0,15.0,15.0,34.5,118.0,10.0,0.5482239723205566
35,32,16,2,1,4.0,5.5,17.5,52.0,4.0,0.7530438899993896
42,27,19,5,0,8.0,8.0,28.0,60.0,5.0,0.5670928955078125
49,18,15,8,0,12.0,12.0,22.0,72.0,8.0,0.16516375541687012
56,13,16,8,0,13.0,13.0,30.0,79.0,6.0,0.16678500175476074
63,16,15,7,0,18.0,18.0,25.0,80.0,6.0,0.26022768020629883
70,23,16,9,0,12.0,12.0,32.0,108.0,9.0,0.44974493980407715
77,27,16,6,0,13.0,13.0,19.0,65.0,6.0,1.0503058433532715
84,27,18,8,1,17.0,18.2,47.5,105.0,9.0,0.8667569160461426
91,19,18,7,0,17.0,17.0,36.5,72.0,7.0,0.41727185249328613
98,22,18,9,0,16.0,16.0,47.5,100.0,9.0,0.35167884826660156
105,26,18,3,0,5.0,5.0,10.0,35.0,3.0,0.5998320579528809
112,24,19,11,1,24.0,24.8,70.5,149.0,12.0,0.42842888832092285
119,23,17,4,1,11.0,11.1,40.5,77.0,6.0,0.25307178497314453
126,27,16,7,0,15.0,15.0,79.0,81.0,7.0,0.43125009536743164
133,25,14,4,0,6.0,6.0,20.0,46.0,4.0,0.3463401794433594
140,16,17,9,0,15.0,15.0,41.0,96.0,8.0,0.1444683074951172
147,13,16,2,0,3.0,3.0,8.0,24.0,2.0,0.09110689163208008
154,14,15,10,0,20.0,20.0,36.5,116.0,8.0,0.17992496490478516
161,17,13,7,0,12.0,12.0,18.5,71.0,7.0,0.1798720359802246
168,21,15,4,1,9.0,11.6,22.5,57.0,6.0,0.39250612258911133
175,22,16,8,0,16.0,16.0,73.0,88.0,7.0,0.48215723037719727
182,20,16,2,2,7.0,8.6,20.5,63.0,5.0,0.5938680171966553
189,19,16,4,0,5.0,5.0,19.0,48.0,4.0,0.5428688526153564
196,22,17,8,0,14.0,14.0,47.5,99.0,8.0,0.6373920440673828
203,28,15,7,0,13.0,13.0,24.0,68.0,6.0,0.5188422203063965
210,25,16,7,3,17.0,22.9,66.5,116.0,8.0,0.547238826751709
217,24,18,1,0,1.0,1.0,3.0,13.0,1.0,0.4616730213165283
224,19,18,8,0,16.0,16.0,48.0,80.0,8.0,0.3454272747039795
231,18,17,9,1,16.0,16.8,89.99999625535715,127.99999400857143,7.999999504761905,0.43592405319213867
238,18,15,4,2,16.0,17.3,44.0,104.0,8.0,0.5524632930755615
245,22,15,5,0,12.0,12.0,12.0,60.0,5.0,0.7662639617919922
252,24,16,5,1,10.0,10.8,39.0,77.0,7.0,0.42684078216552734
259,21,15,3,0,6.0,6.0,8.0,30.0,3.0,0.39563918113708496
266,22,15,9,2,16.0,19.0,39.5,147.0,13.0,0.416607141494751
273,22,16,3,0,6.0,6.0,18.0,24.0,3.0,0.5536251068115234
280,26,18,10,0,18.0,18.0,64.0,116.0,10.0,0.6116979122161865
287,22,14,2,0,2.0,2.0,14.5,24.0,2.0,0.2342240810394287
294,17,15,5,0,11.0,11.0,37.0,58.0,5.0,0.21678900718688965
