Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002340078353881836
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0021660327911376953
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004306793212890625
3,3,2,1,0,1.0,1.0,1.5,11.0,1.0,0.004940986633300781
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.007400989532470703
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009859800338745117
6,9,4,1,0,2.0,2.0,3.0,10.0,1.0,0.014934062957763672
7,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015402793884277344
8,12,5,4,0,9.0,9.0,19.5,44.0,4.0,0.024605989456176758
9,14,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02676081657409668
10,14,6,2,0,4.0,4.0,8.0,21.0,1.0,0.0327000617980957
11,15,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03394603729248047
12,18,7,1,0,1.0,1.0,9.0,10.0,1.0,0.07962608337402344
13,18,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05955028533935547
14,19,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1429460048675537
15,19,8,0,0,0.0,0.0,0.0,0.0,0.0,0.12711882591247559
16,18,9,2,0,4.0,4.0,8.0,22.0,1.0,0.12787771224975586
17,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1325840950012207
18,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13375091552734375
19,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1329200267791748
20,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13294005393981934
21,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.15182209014892578
22,19,11,2,0,3.0,3.0,7.0,22.0,2.0,0.13349604606628418
23,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1288738250732422
24,18,12,1,0,1.0,1.0,24.5,13.0,1.0,0.1179659366607666
25,20,12,2,0,3.0,3.0,8.0,25.0,2.0,0.14770793914794922
26,24,13,3,0,6.0,6.0,18.5,26.0,3.0,0.1985611915588379
27,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1829662322998047
28,24,14,1,0,2.0,2.0,3.0,11.0,1.0,0.16333985328674316
29,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.15858078002929688
30,25,15,4,0,8.0,8.0,13.5,43.0,3.0,0.2685410976409912
31,26,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3120400905609131
32,28,14,0,0,0.0,0.0,0.0,0.0,0.0,0.24539422988891602
33,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.175645112991333
34,23,14,3,0,6.0,6.0,10.5,28.0,3.0,0.15426397323608398
35,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.16278719902038574
36,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.15555691719055176
37,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1530160903930664
38,25,16,4,0,9.0,9.0,24.0,42.0,4.0,0.18419098854064941
39,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.15507268905639648
40,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22855401039123535
41,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.18657207489013672
42,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2969520092010498
43,23,15,1,0,1.0,1.0,3.5,13.0,1.0,0.27993011474609375
44,22,16,2,0,4.0,4.0,6.0,25.0,2.0,0.2912790775299072
45,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.279094934463501
46,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2674129009246826
47,19,16,1,0,1.0,1.0,5.0,13.0,1.0,0.2325291633605957
48,17,16,2,0,6.0,6.0,6.5,23.0,2.0,0.1947917938232422
49,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19321298599243164
50,17,17,3,0,5.0,5.0,14.0,35.0,2.0,0.20468592643737793
51,17,17,1,0,1.0,1.0,1.5,13.0,1.0,0.20286798477172852
52,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.28223323822021484
53,19,16,1,0,2.0,2.0,11.0,12.0,1.0,0.24076223373413086
54,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.27042484283447266
55,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.20664191246032715
56,18,17,0,1,2.0,2.8,4.0,23.0,2.0,0.20499920845031738
57,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.19232797622680664
58,16,15,1,0,1.0,1.0,3.0,10.0,1.0,0.2046351432800293
59,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23145079612731934
60,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2652287483215332
61,22,15,1,0,1.0,1.0,2.5,13.0,1.0,0.3238849639892578
62,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48506808280944824
63,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.45990800857543945
64,24,16,5,0,9.0,9.0,20.0,51.0,4.0,0.5200300216674805
65,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5101950168609619
66,25,17,1,0,3.0,3.0,12.0,10.0,1.0,0.6364779472351074
67,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5831830501556396
68,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6591401100158691
69,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5263428688049316
70,23,18,4,0,7.0,7.0,12.0,49.0,4.0,0.7007079124450684
71,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7444820404052734
72,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6975951194763184
