Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004269838333129883
2,3,2,1,0,1.0,1.0,3.5,12.0,1.0,0.008543968200683594
4,6,3,3,0,6.0,6.0,25.5,35.0,2.0,0.01851797103881836
6,9,4,0,1,2.0,2.8,11.0,17.0,2.0,0.03538680076599121
8,12,5,1,0,2.0,2.0,2.0,9.0,1.0,0.06375718116760254
10,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.13803505897521973
12,14,7,1,0,1.0,1.0,2.0,10.0,1.0,0.15575098991394043
14,17,8,4,0,6.0,6.0,35.0,44.0,4.0,0.2350320816040039
16,20,9,2,0,4.0,4.0,5.5,23.0,2.0,0.28770923614501953
18,20,10,2,1,6.0,7.5,46.5,38.0,4.0,0.3491098880767822
20,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.41327381134033203
22,23,11,1,0,3.0,3.0,4.5,8.0,1.0,0.5187921524047852
24,21,12,5,0,9.0,9.0,10.0,61.0,4.0,0.4537699222564697
26,21,13,5,0,9.0,9.0,33.5,55.0,5.0,0.48682403564453125
28,24,14,5,1,11.0,12.2,43.0,60.0,7.0,0.5935451984405518
30,27,15,2,0,2.0,2.0,6.0,26.0,2.0,0.9129960536956787
32,28,16,1,0,1.0,1.0,5.0,12.0,1.0,0.8533389568328857
34,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8552041053771973
36,28,16,4,0,5.0,5.0,39.5,47.0,4.0,1.0385510921478271
38,27,15,0,0,0.0,0.0,0.0,0.0,0.0,1.1017820835113525
40,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7934262752532959
42,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9574229717254639
44,24,17,1,0,3.0,3.0,8.0,13.0,1.0,0.7305877208709717
46,25,18,3,1,9.0,9.8,16.0,62.0,5.0,0.8716549873352051
48,20,19,2,0,5.0,5.0,18.0,19.0,1.0,0.6411049365997314
50,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.47438693046569824
