Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002602100372314453
7,9,4,3,0,7.0,7.0,22.0,27.0,3.0,0.030043840408325195
14,14,8,11,0,20.0,20.0,53.5,106.0,11.0,0.1296393871307373
21,21,10,7,0,12.0,12.0,44.0,77.0,6.0,0.3902580738067627
28,19,14,7,0,10.0,10.0,30.0,74.0,7.0,0.3225860595703125
35,19,15,8,0,15.0,15.0,40.5,87.0,5.0,0.317169189453125
42,19,17,5,0,8.0,8.0,38.5,47.0,5.0,0.2978050708770752
49,25,16,4,1,11.0,12.2,20.0,65.0,6.0,0.795788049697876
56,25,15,5,0,10.0,10.0,13.0,56.0,5.0,0.7537362575531006
63,16,15,5,0,9.0,9.0,34.5,56.0,4.0,0.29101085662841797
70,17,17,8,0,15.0,15.0,26.0,84.0,7.0,0.38819408416748047
77,21,17,8,0,12.0,12.0,32.0,92.0,8.0,0.5946800708770752
84,28,16,9,0,17.0,17.0,25.5,97.0,9.0,0.9799468517303467
91,33,17,7,0,11.0,11.0,25.5,77.0,6.0,1.368767261505127
98,25,19,6,1,16.0,16.8,52.0,90.0,8.0,0.7253749370574951
105,22,17,4,0,7.0,7.0,19.0,42.0,4.0,0.3660562038421631
112,18,20,2,1,5.0,6.199999999999999,9.5,40.0,4.0,0.42063403129577637
119,24,17,4,0,6.0,6.0,13.0,48.0,4.0,0.6131219863891602
126,25,19,6,1,13.0,14.5,30.0,94.0,8.0,1.1634747982025146
133,25,13,11,0,22.0,22.0,37.0,135.0,11.0,0.39940905570983887
140,26,15,12,0,18.0,18.0,108.5,136.0,12.0,1.120436191558838
147,30,15,6,0,9.0,9.0,16.5,70.0,6.0,1.1561450958251953
154,24,17,11,0,20.0,20.0,47.5,115.0,10.0,0.9048330783843994
161,19,17,6,0,13.0,13.0,20.0,67.0,5.0,0.5009660720825195
168,20,19,5,0,5.0,5.0,20.0,56.0,5.0,0.6418070793151855
175,27,18,4,2,14.0,19.2,30.0,71.0,8.0,0.6291377544403076
182,31,17,6,0,11.0,11.0,24.5,68.0,6.0,0.6413609981536865
189,25,17,2,1,7.0,8.5,12.5,52.0,4.0,0.6917822360992432
196,17,16,4,0,9.0,9.0,26.0,40.0,3.0,0.46276211738586426
203,18,15,6,0,9.0,9.0,28.0,63.0,6.0,0.2944362163543701
210,14,15,5,0,10.0,10.0,23.0,53.0,5.0,0.16346216201782227
217,13,16,9,0,17.0,17.0,38.0,86.0,6.0,0.16468596458435059
224,15,16,8,0,19.0,19.0,26.0,88.0,6.0,0.20620107650756836
231,18,16,3,1,7.0,7.8,24.0,61.0,5.0,0.3728902339935303
238,17,16,9,0,15.0,15.0,23.5,104.0,7.0,0.28525471687316895
245,15,16,3,0,3.0,3.0,8.5,31.0,3.0,0.16263294219970703
252,19,17,13,0,23.0,23.0,69.0,155.0,11.0,0.27855420112609863
259,19,16,6,2,15.0,17.3,39.5,103.0,9.0,0.6854567527770996
266,23,16,6,0,7.0,7.0,26.5,60.0,5.0,0.7394981384277344
273,27,16,6,0,12.0,12.0,19.0,60.0,6.0,0.5822291374206543
280,19,16,5,0,12.0,12.0,21.5,64.0,5.0,0.20057296752929688
287,20,16,7,0,11.0,11.0,52.0,72.0,6.0,0.18623590469360352
294,23,17,6,0,10.0,10.0,7.5,74.0,5.0,0.18770289421081543
