Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006648063659667969
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012375116348266602
6,5,4,2,0,3.0,3.0,6.5,25.0,2.0,0.02379298210144043
8,7,5,2,0,3.0,3.0,9.0,24.0,2.0,0.03189992904663086
10,9,6,1,0,1.0,1.0,4.5,13.0,1.0,0.04801368713378906
12,10,7,1,0,1.0,1.0,4.5,9.0,1.0,0.07670998573303223
14,12,8,5,0,8.0,8.0,24.5,46.0,2.0,0.14529109001159668
16,15,9,5,0,6.0,6.0,21.0,49.0,5.0,0.16619110107421875
18,18,10,2,1,6.0,6.8,11.0,46.0,4.0,0.2948598861694336
20,18,11,1,0,3.0,3.0,2.5,10.0,1.0,0.3082919120788574
22,20,12,2,0,3.0,3.0,3.5,21.0,2.0,0.34456586837768555
24,20,13,3,0,7.0,7.0,6.5,34.0,3.0,0.38088512420654297
26,21,14,1,0,3.0,3.0,2.5,10.0,1.0,0.511235237121582
28,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5289831161499023
30,21,14,2,1,6.0,6.8,10.0,42.0,4.0,0.6318120956420898
32,19,15,2,0,2.0,2.0,13.5,22.0,2.0,0.5126440525054932
34,18,16,1,0,1.0,1.0,8.0,8.0,1.0,0.529822826385498
36,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4724452495574951
38,17,18,1,0,1.0,1.0,9.5,12.0,1.0,0.5921499729156494
40,15,19,3,0,7.0,7.0,12.0,38.0,3.0,0.4870467185974121
42,15,19,4,0,6.0,6.0,33.0,46.0,3.0,0.4728121757507324
44,14,19,3,0,5.0,5.0,13.0,20.0,2.0,0.49060630798339844
46,17,20,2,0,3.0,3.0,10.0,13.0,2.0,0.7645690441131592
48,18,19,6,0,9.0,9.0,25.5,70.0,6.0,0.8342583179473877
50,20,19,5,0,5.0,5.0,31.0,60.0,4.0,0.9076981544494629
52,24,19,1,0,1.0,1.0,6.0,13.0,1.0,1.1599760055541992
54,25,20,2,0,4.0,4.0,7.5,18.0,2.0,1.4223601818084717
56,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9642491340637207
58,25,18,2,0,3.0,3.0,10.0,20.0,2.0,1.2248539924621582
60,22,17,1,0,1.0,1.0,21.5,13.0,1.0,0.8606929779052734
62,24,16,3,1,9.0,10.5,16.5,59.0,5.0,1.0752079486846924
64,25,15,4,0,9.0,9.0,10.5,45.0,3.0,0.9552130699157715
66,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.802130937576294
68,26,17,2,0,3.0,3.0,10.5,25.0,2.0,0.8114848136901855
70,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9814200401306152
72,25,18,6,0,11.0,11.0,33.5,56.0,5.0,0.6330249309539795
74,24,18,2,0,3.0,3.0,11.0,21.0,2.0,0.6605429649353027
76,25,19,1,0,2.0,2.0,7.5,9.0,1.0,0.6442523002624512
78,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5864822864532471
80,27,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7061569690704346
82,27,20,1,0,2.0,2.0,1.5,7.0,1.0,0.6345980167388916
84,28,19,2,0,4.0,4.0,9.0,26.0,2.0,0.8011410236358643
86,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6962399482727051
88,26,19,2,0,5.0,5.0,12.5,22.0,2.0,0.6309802532196045
90,26,19,4,0,7.0,7.0,21.0,28.0,4.0,0.6591837406158447
92,27,19,2,0,3.0,3.0,7.0,26.0,2.0,0.6328029632568359
94,28,18,1,0,1.0,1.0,3.0,10.0,1.0,0.5859389305114746
96,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3706529140472412
98,25,16,1,0,1.0,1.0,4.5,12.0,1.0,0.4095127582550049
100,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.28952598571777344
102,22,16,1,0,2.0,2.0,1.5,9.0,1.0,0.31471800804138184
104,21,16,2,0,4.0,4.0,14.0,24.0,2.0,0.37143588066101074
106,20,17,1,0,2.0,2.0,6.0,10.0,1.0,0.31594014167785645
108,22,17,1,0,1.0,1.0,4.5,10.0,1.0,0.3575320243835449
110,16,17,2,0,6.0,6.0,15.0,23.0,2.0,0.1890571117401123
112,16,16,7,0,10.0,10.0,34.5,67.0,7.0,0.16811800003051758
114,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20183992385864258
116,19,14,1,0,1.0,1.0,10.5,8.0,1.0,0.1675417423248291
118,19,14,1,0,2.0,2.0,2.5,12.0,1.0,0.21085405349731445
120,20,15,3,1,7.0,7.8,11.5,65.0,5.0,0.27112913131713867
122,21,16,2,0,5.0,5.0,7.5,20.0,2.0,0.2841978073120117
124,25,14,3,0,7.0,7.0,14.0,36.0,3.0,0.3794059753417969
