Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,3,1,2,0,3.0,3.0,4.0,23.0,2.0,0.0050868988037109375
7,8,4,2,0,3.0,3.0,6.5,25.0,2.0,0.020816802978515625
14,15,8,6,0,9.0,9.0,13.5,73.0,6.0,0.09806299209594727
21,22,10,8,0,19.0,19.0,37.5,90.0,7.0,0.28363704681396484
28,24,11,5,0,11.0,11.0,16.0,57.0,4.0,0.28026604652404785
35,18,13,12,0,22.0,22.0,77.5,142.0,8.0,0.1946268081665039
42,17,17,2,0,3.0,3.0,9.0,24.0,2.0,0.09443497657775879
49,20,15,0,1,2.0,2.8,12.5,24.0,2.0,0.1599569320678711
56,15,18,5,0,7.0,7.0,29.5,53.0,4.0,0.22943115234375
63,20,18,6,0,11.0,11.0,29.0,66.0,6.0,0.5607070922851562
70,21,16,4,0,5.0,5.0,26.0,44.0,4.0,0.5508577823638916
77,20,15,5,0,12.0,12.0,40.0,58.0,4.0,0.3788740634918213
84,20,15,7,0,10.0,10.0,50.0,76.0,6.0,0.28876590728759766
91,15,17,4,1,12.0,14.6,46.5,54.0,4.0,0.32114601135253906
98,21,18,4,0,5.0,5.0,29.0,47.0,4.0,0.5283410549163818
105,24,18,12,1,26.0,27.5,43.0,147.0,11.0,0.625450849533081
112,25,20,8,0,17.0,17.0,21.0,90.0,8.0,0.8982529640197754
119,21,21,1,0,2.0,2.0,2.0,10.0,1.0,0.6051106452941895
126,19,18,6,1,11.0,11.8,26.5,93.0,8.0,0.599677324295044
133,19,17,8,0,10.0,10.0,40.5,82.0,8.0,0.7356281280517578
140,26,15,6,0,11.0,11.0,60.5,68.0,6.0,0.7900352478027344
147,31,15,4,4,15.0,18.2,46.0,129.0,12.0,0.8937239646911621
154,36,16,12,0,23.0,23.0,77.5,132.0,11.0,1.471648931503296
161,31,16,2,0,3.0,3.0,7.0,25.0,2.0,1.134035348892212
168,24,18,9,0,15.0,15.0,47.5,97.0,9.0,0.6246390342712402
175,20,16,4,0,6.0,6.0,17.5,47.0,4.0,0.41097497940063477
182,21,15,4,0,6.0,6.0,12.5,46.0,4.0,0.19397807121276855
189,22,17,6,1,14.0,15.2,21.5,92.0,7.0,0.2964160442352295
196,22,17,8,0,12.0,12.0,27.0,98.0,8.0,0.2351088523864746
203,19,13,8,0,14.0,14.0,19.5,103.0,8.0,0.24104809761047363
210,15,15,1,0,1.0,1.0,10.5,7.0,1.0,0.1570589542388916
217,21,17,10,0,21.0,21.0,58.0,115.0,8.0,0.30734682083129883
224,21,19,7,2,21.0,23.0,43.0,123.0,10.0,0.4402649402618408
231,23,18,12,0,20.0,20.0,78.0,136.0,10.0,0.49077820777893066
238,25,18,13,2,31.0,33.3,62.0,186.0,11.0,0.8749001026153564
245,23,18,8,0,14.0,14.0,19.0,88.0,7.0,0.6736149787902832
252,25,20,8,0,14.0,14.0,22.5,86.0,6.0,0.9203729629516602
259,21,20,2,0,3.0,3.0,14.0,23.0,2.0,0.6949489116668701
266,15,19,3,0,5.0,5.0,20.0,34.0,3.0,0.29134082794189453
273,13,18,4,0,7.0,7.0,24.5,39.0,4.0,0.22522521018981934
280,15,17,4,1,9.0,10.2,36.0,69.0,6.0,0.16798806190490723
287,21,16,5,0,9.0,9.0,32.0,61.0,4.0,0.29785609245300293
294,24,13,9,0,18.0,18.0,51.5,106.0,9.0,0.3218507766723633
