Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002526998519897461
7,5,4,6,0,12.0,12.0,26.5,52.0,4.0,0.01795196533203125
14,14,8,8,1,20.0,20.8,45.0,110.0,8.0,0.1265549659729004
21,22,10,9,0,18.0,18.0,36.0,91.0,9.0,0.3832283020019531
28,28,14,7,0,16.0,16.0,36.0,81.0,7.0,1.0632669925689697
35,28,16,1,0,1.0,1.0,2.0,12.0,1.0,1.304441213607788
42,23,20,5,2,12.0,13.6,49.5,97.0,8.0,0.7815160751342773
49,23,20,7,0,14.0,14.0,65.0,77.0,6.0,1.0659656524658203
56,19,15,7,0,12.0,12.0,33.0,79.0,7.0,0.2438809871673584
63,20,15,7,0,14.0,14.0,19.5,79.0,7.0,0.2244100570678711
70,20,17,10,1,25.0,25.5,46.0,136.0,9.0,0.355501651763916
77,21,16,6,0,11.0,11.0,19.5,59.0,5.0,0.40944480895996094
84,22,18,7,1,16.0,17.2,47.0,93.0,6.0,0.6611731052398682
91,26,18,7,0,15.0,15.0,30.5,69.0,7.0,0.8116509914398193
98,25,22,11,0,19.0,19.0,92.5,124.0,10.0,1.0028069019317627
105,25,21,5,0,10.0,10.0,30.0,55.0,5.0,0.9691131114959717
112,22,18,9,0,20.0,20.0,56.5,103.0,8.0,0.658149242401123
119,15,15,7,0,16.0,16.0,38.5,81.0,7.0,0.2664031982421875
126,17,12,9,0,13.0,13.0,42.5,105.0,7.0,0.4638659954071045
133,17,13,4,0,6.0,6.0,31.0,45.0,3.0,0.3341648578643799
140,18,15,7,0,17.0,17.0,29.0,78.0,6.0,0.5286760330200195
147,26,15,8,1,15.0,15.1,83.0,117.0,10.0,0.8331420421600342
154,38,15,8,1,15.0,15.8,99.5,118.0,10.0,1.3954241275787354
161,33,16,4,0,7.0,7.0,30.0,45.0,4.0,0.9166860580444336
168,25,18,9,1,22.0,22.1,27.5,118.0,9.0,0.6307072639465332
175,21,18,6,1,11.0,11.8,20.5,97.0,7.0,0.3299729824066162
182,20,17,12,0,24.0,24.0,55.0,141.0,10.0,0.4500448703765869
189,17,17,6,0,8.0,8.0,14.5,74.0,6.0,0.2232379913330078
196,15,17,5,0,10.0,10.0,24.0,56.0,5.0,0.32242417335510254
203,18,17,8,0,17.0,17.0,26.5,91.0,4.0,0.38014793395996094
210,25,17,7,1,15.0,16.2,37.5,106.0,7.0,0.666114091873169
217,29,16,3,0,5.0,5.0,9.0,32.0,3.0,0.5271940231323242
224,25,18,9,2,20.0,20.9,75.5,132.0,11.0,0.8937950134277344
231,25,18,5,0,9.0,9.0,28.5,51.0,5.0,0.8125572204589844
238,22,19,9,1,23.0,23.1,37.0,108.0,10.0,0.46875500679016113
245,19,16,3,0,3.0,3.0,7.5,35.0,3.0,0.26123690605163574
252,19,17,10,0,16.0,16.0,37.5,115.0,9.0,0.18201398849487305
259,21,14,4,0,6.0,6.0,12.5,48.0,4.0,0.18619298934936523
266,18,13,7,1,16.0,16.1,63.0,78.0,8.0,0.19555997848510742
273,16,14,8,0,16.0,16.0,33.0,94.0,8.0,0.16027283668518066
280,17,17,6,0,8.0,8.0,27.0,70.0,6.0,0.2676658630371094
287,18,15,12,0,24.0,24.0,46.5,125.0,7.0,0.2605171203613281
294,22,18,10,1,21.0,21.8,71.5,121.0,11.0,0.7032709121704102
