Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002377033233642578
2,3,2,1,0,2.0,2.0,2.5,11.0,1.0,0.007751941680908203
4,6,3,3,0,6.0,6.0,7.5,38.0,3.0,0.016793012619018555
6,7,4,2,0,4.0,4.0,8.5,25.0,2.0,0.023805856704711914
8,11,5,1,1,4.0,5.199999999999999,8.5,34.0,3.0,0.06927323341369629
10,11,6,2,0,2.0,2.0,2.0,21.0,2.0,0.08315896987915039
12,12,7,2,0,3.0,3.0,15.0,18.0,2.0,0.11624383926391602
14,14,8,1,0,1.0,1.0,34.0,11.0,1.0,0.1567690372467041
16,14,9,1,2,6.0,9.0,10.5,46.0,3.0,0.18926119804382324
18,15,10,1,0,3.0,3.0,5.0,13.0,1.0,0.20562505722045898
20,16,11,2,0,3.0,3.0,9.5,21.0,2.0,0.2660489082336426
22,18,12,2,0,4.0,4.0,15.5,26.0,2.0,0.38053297996520996
24,19,13,2,0,2.0,2.0,7.0,23.0,2.0,0.52630615234375
26,20,14,3,0,7.0,7.0,24.0,35.0,2.0,0.5113739967346191
28,21,15,1,0,1.0,1.0,2.5,10.0,1.0,0.5583622455596924
30,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6584429740905762
32,22,17,1,0,1.0,1.0,12.5,10.0,1.0,0.7256808280944824
34,23,18,5,0,6.0,6.0,23.0,57.0,5.0,0.657261848449707
36,24,19,1,0,1.0,1.0,1.5,12.0,1.0,0.7954418659210205
38,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5995283126831055
40,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6727821826934814
42,21,21,3,0,3.0,3.0,12.5,38.0,3.0,0.5711162090301514
44,18,20,1,0,3.0,3.0,0.5,13.0,1.0,0.356489896774292
46,18,19,5,0,8.0,8.0,21.5,56.0,5.0,0.3158090114593506
48,19,20,5,0,9.0,9.0,48.0,59.0,5.0,0.3291959762573242
50,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.34954023361206055
52,16,21,2,0,4.0,4.0,8.0,26.0,2.0,0.20856404304504395
54,18,21,0,0,0.0,0.0,0.0,0.0,0.0,0.31030797958374023
56,20,22,4,0,8.0,8.0,16.5,40.0,4.0,0.5512337684631348
58,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5303988456726074
60,24,19,2,0,2.0,2.0,5.5,26.0,2.0,0.47043871879577637
62,28,17,1,1,4.0,4.8,37.5,29.0,3.0,0.7605459690093994
64,25,17,1,0,3.0,3.0,7.5,13.0,1.0,0.6517109870910645
66,26,16,2,2,9.0,9.9,21.5,66.0,6.0,0.5660150051116943
68,25,17,1,0,1.0,1.0,3.5,10.0,1.0,0.5114259719848633
70,27,18,0,1,2.0,2.8,5.5,22.0,2.0,0.7956178188323975
72,26,17,1,0,2.0,2.0,4.0,10.0,1.0,0.6412742137908936
74,23,18,4,0,8.0,8.0,10.0,48.0,4.0,0.5649728775024414
76,21,18,3,0,7.0,7.0,16.0,30.0,3.0,0.5024850368499756
78,20,17,4,0,6.0,6.0,8.0,35.0,4.0,0.5616228580474854
80,18,17,1,0,1.0,1.0,0.5,10.0,1.0,0.35825181007385254
82,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40081095695495605
84,17,16,1,0,2.0,2.0,1.0,9.0,1.0,0.3063790798187256
86,15,17,2,0,5.0,5.0,3.5,22.0,2.0,0.29096198081970215
88,16,18,5,0,6.0,6.0,33.5,58.0,4.0,0.3001401424407959
90,13,15,4,0,7.0,7.0,12.5,47.0,3.0,0.1939988136291504
92,13,15,3,0,3.0,3.0,7.5,36.0,2.0,0.22878789901733398
94,13,15,3,0,5.0,5.0,18.0,35.0,2.0,0.26323580741882324
96,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.243272066116333
98,13,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2095630168914795
100,15,16,3,0,4.0,4.0,20.0,35.0,2.0,0.26868200302124023
102,16,15,1,0,1.0,1.0,4.5,12.0,1.0,0.24919867515563965
104,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2786691188812256
106,16,14,4,0,10.0,10.0,21.0,43.0,3.0,0.2600259780883789
108,17,15,1,0,3.0,3.0,2.5,9.0,1.0,0.3144712448120117
110,17,16,3,0,4.0,4.0,7.0,35.0,3.0,0.30060577392578125
112,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.22161388397216797
114,16,18,3,0,7.0,7.0,6.5,28.0,2.0,0.2699899673461914
116,18,18,4,0,6.0,6.0,15.5,36.0,2.0,0.4308748245239258
118,21,19,6,0,11.0,11.0,23.0,68.0,6.0,0.4580647945404053
120,20,20,3,0,6.0,6.0,9.0,37.0,3.0,0.4301941394805908
122,22,20,2,0,4.0,4.0,9.5,17.0,2.0,0.45511555671691895
124,25,21,4,2,14.0,16.3,120.0,86.0,4.0,0.5626010894775391
126,25,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5960888862609863
128,24,23,0,0,0.0,0.0,0.0,0.0,0.0,0.6592090129852295
130,26,23,8,0,13.0,13.0,31.0,85.0,7.0,0.6194891929626465
132,29,22,6,0,13.0,13.0,20.0,69.0,4.0,0.9042811393737793
134,32,23,1,0,1.0,1.0,11.5,10.0,1.0,1.1889300346374512
136,31,23,2,0,3.0,3.0,13.5,22.0,2.0,1.174144983291626
138,31,22,0,2,5.0,7.0,20.0,37.0,4.0,0.901658296585083
140,27,22,2,0,2.0,2.0,18.5,26.0,2.0,0.7289321422576904
142,25,22,3,1,6.0,6.8,21.0,51.0,5.0,0.839231014251709
144,29,22,1,0,2.0,2.0,10.0,12.0,1.0,1.3106391429901123
146,30,23,2,0,4.0,4.0,8.5,23.0,2.0,1.3762421607971191
148,28,24,3,1,6.0,6.8,13.0,59.0,5.0,1.4112701416015625
150,31,25,1,0,2.0,2.0,2.5,9.0,1.0,1.562903881072998
152,30,26,3,0,7.0,7.0,14.5,36.0,3.0,1.6673040390014648
154,30,25,0,0,0.0,0.0,0.0,0.0,0.0,1.5807218551635742
156,31,25,2,1,5.0,6.5,21.5,42.0,4.0,1.723726749420166
158,29,24,1,0,1.0,1.0,10.0,12.0,1.0,1.246605634689331
160,27,24,3,0,6.0,6.0,6.0,37.0,3.0,1.0700159072875977
162,31,24,3,1,8.0,8.1,11.0,55.0,5.0,1.6298999786376953
164,29,25,3,1,8.0,8.8,33.5,59.0,5.0,1.4975590705871582
166,29,25,3,0,6.0,6.0,8.5,33.0,3.0,1.3379089832305908
168,31,24,1,0,1.0,1.0,2.5,13.0,1.0,1.8214058876037598
170,29,25,4,0,7.0,7.0,19.5,44.0,4.0,1.3816158771514893
172,29,22,2,0,4.0,4.0,17.5,24.0,2.0,1.146592140197754
174,29,20,1,0,2.0,2.0,20.5,11.0,1.0,0.9222316741943359
176,27,20,0,2,5.0,6.299999999999999,28.0,46.0,4.0,0.7513632774353027
178,27,19,2,0,3.0,3.0,5.0,15.0,2.0,0.8796489238739014
180,26,18,1,0,2.0,2.0,4.0,11.0,1.0,0.6071221828460693
182,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4867129325866699
184,20,17,5,0,9.0,9.0,12.5,50.0,5.0,0.38251304626464844
186,21,18,2,0,4.0,4.0,6.0,25.0,2.0,0.5262699127197266
188,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6892621517181396
190,28,19,1,0,1.0,1.0,9.0,11.0,1.0,1.0856728553771973
192,29,17,6,0,13.0,13.0,14.0,71.0,6.0,0.815377950668335
194,30,16,1,0,1.0,1.0,2.5,12.0,1.0,0.8421549797058105
196,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7247929573059082
198,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.833489179611206
200,30,18,1,0,1.0,1.0,1.5,13.0,1.0,0.9428248405456543
202,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8401708602905273
204,24,18,1,0,1.0,1.0,2.0,13.0,1.0,0.7282671928405762
206,23,19,2,0,3.0,3.0,6.5,20.0,2.0,0.6655821800231934
208,24,19,1,0,1.0,1.0,11.0,11.0,1.0,0.7815279960632324
210,28,18,1,0,2.0,2.0,4.5,13.0,1.0,0.8109979629516602
212,27,17,0,1,3.0,6.999999999999999,4.0,26.0,2.0,0.6967048645019531
214,26,16,1,0,1.0,1.0,4.0,9.0,1.0,0.6305751800537109
216,26,17,1,1,3.0,3.8,6.5,28.0,3.0,0.6700589656829834
218,23,16,2,1,5.0,5.8,11.5,49.0,4.0,0.4355921745300293
220,23,15,3,1,7.0,7.1,30.0,54.0,5.0,0.49887895584106445
222,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5410449504852295
224,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4202568531036377
226,19,15,3,0,6.0,6.0,4.5,27.0,3.0,0.44947099685668945
228,22,15,1,0,1.0,1.0,2.0,13.0,1.0,0.5587940216064453
