Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004063129425048828
4,4,3,2,0,4.0,4.0,5.5,23.0,2.0,0.009605884552001953
6,6,4,1,0,3.0,3.0,1.5,11.0,1.0,0.01852107048034668
8,9,5,3,0,6.0,6.0,11.5,27.0,3.0,0.04157519340515137
10,12,6,3,0,8.0,8.0,17.0,35.0,3.0,0.07848501205444336
12,14,7,4,0,8.0,8.0,18.0,50.0,4.0,0.086334228515625
14,14,8,5,0,10.0,10.0,22.5,43.0,5.0,0.07115483283996582
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.12042498588562012
18,14,9,1,0,1.0,1.0,4.5,12.0,1.0,0.08911895751953125
20,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.19543099403381348
22,21,11,1,0,2.0,2.0,1.5,10.0,1.0,0.269132137298584
24,25,11,3,0,6.0,6.0,15.5,31.0,3.0,0.3384690284729004
26,22,12,2,1,8.0,11.299999999999999,18.5,48.0,4.0,0.3345930576324463
28,22,13,1,0,1.0,1.0,1.5,13.0,1.0,0.3304450511932373
30,22,14,2,0,4.0,4.0,11.0,19.0,1.0,0.4185516834259033
32,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3709256649017334
34,22,16,6,0,10.0,10.0,32.0,66.0,6.0,0.41814398765563965
36,23,17,3,0,5.0,5.0,18.5,32.0,3.0,0.48053693771362305
38,23,18,2,0,4.0,4.0,3.0,18.0,2.0,0.6122031211853027
40,25,19,5,0,9.0,9.0,21.0,62.0,4.0,0.64894700050354
42,26,19,4,0,7.0,7.0,21.5,46.0,4.0,0.5864579677581787
44,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6601080894470215
46,28,20,2,0,2.0,2.0,4.0,25.0,2.0,0.7870912551879883
48,26,20,3,0,6.0,6.0,7.0,27.0,3.0,0.8166840076446533
50,29,21,1,0,1.0,1.0,3.5,11.0,1.0,1.332214117050171
52,29,22,4,0,8.0,8.0,13.0,41.0,4.0,1.2824358940124512
54,28,21,2,0,4.0,4.0,6.5,20.0,2.0,1.1318941116333008
56,29,21,2,0,5.0,5.0,8.0,24.0,2.0,1.4399337768554688
58,28,22,1,0,2.0,2.0,3.5,13.0,1.0,1.293848991394043
60,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7968950271606445
62,24,17,2,0,4.0,4.0,5.5,22.0,2.0,0.7832369804382324
64,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6665670871734619
66,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4012150764465332
68,18,20,6,0,10.0,10.0,10.5,65.0,5.0,0.5454599857330322
70,15,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4852728843688965
72,15,21,0,0,0.0,0.0,0.0,0.0,0.0,0.47751903533935547
74,14,21,6,0,12.0,12.0,19.0,65.0,6.0,0.42632508277893066
76,14,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4764559268951416
78,19,19,4,0,5.0,5.0,19.5,43.0,4.0,0.5967240333557129
80,20,18,3,0,7.0,7.0,39.0,27.0,2.0,0.5527658462524414
82,23,19,3,0,5.0,5.0,8.0,34.0,3.0,0.6852011680603027
84,26,19,6,0,9.0,9.0,28.0,60.0,6.0,0.677635908126831
86,27,17,1,1,3.0,5.199999999999999,15.0,36.0,3.0,0.6334710121154785
88,26,17,2,0,3.0,3.0,5.0,24.0,2.0,0.5377779006958008
90,29,16,1,0,1.0,1.0,2.0,10.0,1.0,0.7776072025299072
92,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9430639743804932
94,24,16,1,0,2.0,2.0,11.5,12.0,1.0,0.597567081451416
96,28,17,4,0,9.0,9.0,16.5,44.0,4.0,0.6379537582397461
98,28,18,2,0,4.0,4.0,4.0,24.0,2.0,0.6437480449676514
100,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5393810272216797
102,28,19,5,0,8.0,8.0,23.5,52.0,5.0,0.6817758083343506
104,28,17,4,0,8.0,8.0,12.5,43.0,4.0,0.46599912643432617
106,30,18,4,0,6.0,6.0,12.5,52.0,4.0,0.4595160484313965
108,30,18,1,1,3.0,3.8,6.5,36.0,3.0,0.5200750827789307
110,32,18,2,0,3.0,3.0,18.0,24.0,2.0,0.5837619304656982
112,28,18,2,0,4.0,4.0,5.5,26.0,2.0,0.38364410400390625
114,29,17,7,0,10.0,10.0,33.0,77.0,7.0,0.46066808700561523
116,29,18,3,0,5.0,5.0,7.5,28.0,3.0,0.6660192012786865
118,28,18,2,0,6.0,6.0,5.5,24.0,2.0,0.7519659996032715
120,30,18,5,0,8.0,8.0,23.0,45.0,5.0,0.890204906463623
122,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8779172897338867
124,24,19,2,0,4.0,4.0,5.0,22.0,2.0,0.5293660163879395
126,22,20,3,1,6.0,6.8,29.5,63.0,5.0,0.4923410415649414
128,23,20,1,0,1.0,1.0,5.5,13.0,1.0,0.5426959991455078
130,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5244500637054443
132,19,18,2,0,5.0,5.0,9.0,24.0,2.0,0.45867013931274414
134,17,17,3,0,6.0,6.0,9.0,29.0,3.0,0.44977307319641113
136,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5489780902862549
138,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5854682922363281
140,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5211989879608154
142,14,16,3,0,6.0,6.0,16.0,27.0,3.0,0.40868473052978516
144,14,16,1,0,2.0,2.0,1.0,13.0,1.0,0.44284510612487793
146,15,16,3,0,4.0,4.0,12.5,29.0,3.0,0.3761937618255615
148,15,16,1,0,1.0,1.0,2.0,10.0,1.0,0.36760616302490234
150,16,15,2,0,3.0,3.0,3.5,25.0,2.0,0.37508463859558105
152,14,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2014307975769043
154,13,13,1,0,1.0,1.0,5.0,10.0,1.0,0.16299104690551758
156,13,14,1,0,3.0,3.0,1.5,9.0,1.0,0.14750123023986816
158,15,14,3,0,5.0,5.0,12.5,36.0,3.0,0.1703169345855713
160,16,14,5,0,7.0,7.0,12.0,58.0,5.0,0.23474502563476562
162,20,13,3,0,5.0,5.0,11.5,33.0,2.0,0.32257699966430664
164,22,14,2,0,2.0,2.0,15.5,18.0,2.0,0.45433592796325684
166,24,15,2,0,3.0,3.0,11.0,12.0,1.0,0.5364527702331543
168,26,16,4,0,7.0,7.0,17.0,43.0,3.0,0.8807039260864258
170,24,17,2,0,4.0,4.0,10.5,18.0,2.0,0.9700639247894287
