Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,2,0,4.0,4.0,7.5,15.0,2.0,0.008246183395385742
4,3,3,1,0,2.0,2.0,4.0,10.0,1.0,0.011446952819824219
6,5,4,2,0,2.0,2.0,9.0,21.0,2.0,0.017998218536376953
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.022657155990600586
10,9,6,1,0,1.0,1.0,5.5,12.0,1.0,0.038279056549072266
12,13,7,4,1,8.0,9.2,37.5,75.0,6.0,0.11311101913452148
14,14,8,1,0,2.0,2.0,8.5,13.0,1.0,0.12310290336608887
16,18,9,5,0,10.0,10.0,28.5,60.0,5.0,0.18745803833007812
18,22,10,5,0,8.0,8.0,11.5,52.0,4.0,0.25957393646240234
20,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.29456090927124023
22,20,12,4,0,10.0,10.0,21.0,47.0,4.0,0.3381798267364502
24,21,13,2,0,3.0,3.0,8.0,24.0,2.0,0.45961999893188477
26,21,14,1,0,1.0,1.0,3.0,10.0,1.0,0.46309995651245117
28,22,15,1,0,3.0,3.0,6.0,10.0,1.0,0.5622310638427734
30,20,15,1,0,3.0,3.0,7.0,9.0,1.0,0.5940937995910645
32,20,16,3,0,8.0,8.0,14.5,36.0,3.0,0.6934139728546143
34,21,16,2,0,6.0,6.0,4.5,21.0,1.0,0.7515261173248291
36,26,17,9,1,17.0,17.1,61.0,123.0,9.0,1.2001001834869385
38,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1869001388549805
40,25,18,1,0,1.0,1.0,4.0,13.0,1.0,1.1549429893493652
42,24,19,1,0,3.0,3.0,5.0,10.0,1.0,1.2357511520385742
44,25,19,1,0,1.0,1.0,10.5,10.0,1.0,1.408172845840454
46,21,20,6,0,10.0,10.0,21.0,72.0,5.0,0.9493651390075684
48,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.879730224609375
50,26,21,1,0,1.0,1.0,5.5,11.0,1.0,1.3423559665679932
52,28,22,3,0,4.0,4.0,13.5,36.0,3.0,1.3895108699798584
54,26,22,3,0,4.0,4.0,23.5,23.0,3.0,1.2219958305358887
56,23,22,5,0,9.0,9.0,24.5,55.0,5.0,0.8974120616912842
58,21,22,1,0,3.0,3.0,3.0,13.0,1.0,0.858403205871582
60,21,21,2,0,4.0,4.0,6.0,24.0,2.0,0.5987539291381836
62,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5277729034423828
64,19,22,2,0,3.0,3.0,5.0,25.0,2.0,0.5268690586090088
66,17,22,2,0,4.0,4.0,16.0,23.0,2.0,0.44809603691101074
68,17,22,1,0,2.0,2.0,3.5,8.0,1.0,0.5859429836273193
70,17,23,2,0,5.0,5.0,5.5,18.0,2.0,0.6548900604248047
72,20,23,4,2,10.0,10.899999999999999,20.5,88.0,6.0,0.8218302726745605
74,22,23,6,0,11.0,11.0,20.5,61.0,4.0,0.9666781425476074
76,20,23,0,0,0.0,0.0,0.0,0.0,0.0,0.892503023147583
78,19,22,2,0,4.0,4.0,29.5,23.0,2.0,0.596735954284668
