Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,3,4,3,0,5.0,5.0,8.0,33.0,3.0,0.016520977020263672
14,5,8,2,0,4.0,4.0,7.0,18.0,2.0,0.03632783889770508
21,11,10,6,0,13.0,13.0,19.5,73.0,5.0,0.0819399356842041
28,16,13,8,0,13.0,13.0,26.0,94.0,5.0,0.23539090156555176
35,19,13,7,2,17.0,20.4,56.5,138.0,9.0,0.3242337703704834
42,23,16,10,0,19.0,19.0,40.5,115.0,10.0,0.7184550762176514
49,25,16,6,0,12.0,12.0,17.0,58.0,5.0,0.5843250751495361
56,22,19,4,1,11.0,11.1,25.0,66.0,5.0,0.6346330642700195
63,16,17,6,0,10.0,10.0,31.0,67.0,5.0,0.2802090644836426
70,16,18,9,0,18.0,18.0,44.5,101.0,9.0,0.437654972076416
77,17,16,3,0,6.0,6.0,7.0,33.0,2.0,0.4414331912994385
84,17,18,8,1,16.0,16.8,51.5,117.0,9.0,0.5655219554901123
91,18,14,10,0,19.0,19.0,34.0,99.0,6.0,0.45719027519226074
98,18,17,9,0,17.0,17.0,38.5,97.0,6.0,0.534736156463623
105,18,18,6,0,11.0,11.0,17.5,73.0,5.0,0.48367786407470703
112,22,20,8,1,20.0,20.8,39.0,116.0,8.0,0.7662131786346436
119,18,17,7,0,14.0,14.0,28.5,82.0,7.0,0.272144079208374
126,20,19,8,0,16.0,16.0,34.5,78.0,7.0,0.39087677001953125
133,24,17,8,0,14.0,14.0,40.5,78.0,6.0,0.24323415756225586
140,24,20,7,0,15.0,15.0,60.0,61.0,6.0,0.344512939453125
147,21,18,7,0,14.0,14.0,30.0,73.0,5.0,0.3010737895965576
154,29,20,7,0,15.0,15.0,35.5,82.0,5.0,0.5858776569366455
161,31,23,3,0,4.0,4.0,10.0,31.0,3.0,1.1497440338134766
168,29,18,8,2,20.0,21.299999999999997,56.5,136.0,9.0,1.1071476936340332
175,22,16,8,2,18.0,19.6,65.5,139.0,12.0,0.6533811092376709
182,23,16,3,0,7.0,7.0,10.5,30.0,3.0,0.7459449768066406
189,25,16,1,0,2.0,2.0,3.0,12.0,1.0,1.023136854171753
196,18,17,4,1,12.0,12.1,25.0,73.0,6.0,0.5316290855407715
203,16,15,1,0,3.0,3.0,3.5,12.0,1.0,0.4491698741912842
210,18,15,10,0,15.0,15.0,35.0,109.0,7.0,0.3981156349182129
217,26,15,6,3,20.0,22.099999999999998,62.0,143.0,11.0,0.9318439960479736
224,23,15,7,0,12.0,12.0,46.0,71.0,7.0,0.8351638317108154
231,22,15,7,0,12.0,12.0,31.5,80.0,5.0,0.5493221282958984
238,28,16,8,1,18.0,18.1,48.5,108.0,8.0,0.9289038181304932
245,25,15,9,0,15.0,15.0,33.5,89.0,8.0,0.9106588363647461
252,29,15,3,2,10.0,11.299999999999999,46.5,74.0,6.0,1.3574931621551514
259,22,16,7,0,12.0,12.0,56.0,80.0,7.0,1.0950121879577637
266,15,19,5,0,7.0,7.0,54.0,59.0,4.0,0.6203529834747314
273,15,18,11,0,22.0,22.0,85.5,114.0,8.0,0.5380702018737793
280,21,16,7,0,17.0,17.0,27.5,78.0,6.0,0.4696340560913086
287,25,16,5,0,9.0,9.0,26.5,60.0,5.0,0.42892909049987793
294,24,17,8,2,22.0,25.0,90.5,125.0,7.0,0.5542008876800537
