Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,3,1,2,0,3.0,3.0,4.0,23.0,2.0,0.005213022232055664
7,8,4,2,0,3.0,3.0,6.5,25.0,2.0,0.02079296112060547
14,15,8,6,0,9.0,9.0,13.5,73.0,6.0,0.09989786148071289
21,22,10,9,0,19.0,19.0,37.5,100.0,8.0,0.25748777389526367
28,25,11,5,0,11.0,11.0,16.0,57.0,4.0,0.3304729461669922
35,18,13,12,0,22.0,22.0,64.5,140.0,9.0,0.190565824508667
42,17,17,2,0,3.0,3.0,9.0,24.0,2.0,0.11275792121887207
49,20,15,1,0,2.0,2.0,1.5,13.0,1.0,0.14177203178405762
56,17,18,5,0,7.0,7.0,29.5,52.0,4.0,0.23934197425842285
63,19,18,6,0,11.0,11.0,29.0,68.0,6.0,0.5465588569641113
70,21,17,4,0,5.0,5.0,26.0,44.0,4.0,0.6418519020080566
77,19,16,5,0,12.0,12.0,40.0,56.0,4.0,0.34976792335510254
84,20,16,7,0,10.0,10.0,53.0,75.0,6.0,0.3210299015045166
91,15,18,4,1,12.0,14.6,46.5,54.0,4.0,0.3446321487426758
98,21,17,3,0,4.0,4.0,18.5,38.0,3.0,0.5363450050354004
105,24,16,11,2,25.0,26.6,68.0,148.0,11.0,0.47661375999450684
112,25,18,7,0,17.0,17.0,13.5,74.0,7.0,0.7428033351898193
119,21,20,1,0,2.0,2.0,2.0,10.0,1.0,0.5865440368652344
126,18,18,7,0,11.0,11.0,24.0,83.0,7.0,0.5638411045074463
133,17,17,8,0,10.0,10.0,40.5,82.0,8.0,0.5294480323791504
140,27,15,7,0,11.0,11.0,39.0,77.0,7.0,0.8393278121948242
147,31,15,7,0,15.0,15.0,27.0,76.0,7.0,0.8260390758514404
154,36,16,14,0,23.0,23.0,54.5,156.0,13.0,1.461000919342041
161,32,16,2,0,3.0,3.0,3.0,25.0,2.0,1.1014149188995361
168,21,18,9,0,15.0,15.0,49.5,95.0,8.0,0.48384594917297363
175,18,16,4,0,6.0,6.0,17.5,47.0,4.0,0.3174011707305908
182,21,15,4,0,6.0,6.0,12.5,47.0,4.0,0.1928389072418213
189,22,17,8,0,14.0,14.0,18.0,95.0,8.0,0.2746548652648926
196,21,17,8,0,12.0,12.0,27.0,98.0,8.0,0.255479097366333
203,21,13,7,0,14.0,14.0,18.5,88.0,7.0,0.25342798233032227
210,16,15,1,0,1.0,1.0,10.5,7.0,1.0,0.16323089599609375
217,20,17,11,0,21.0,21.0,54.0,127.0,9.0,0.27641797065734863
224,21,19,7,2,22.0,24.0,39.0,122.0,10.0,0.4270589351654053
231,23,18,12,0,20.0,20.0,78.0,136.0,10.0,0.48741984367370605
238,25,18,15,1,30.0,30.8,75.5,182.0,11.0,0.9107451438903809
245,23,18,11,0,19.0,19.0,30.0,127.0,10.0,0.695587158203125
252,25,20,7,0,12.0,12.0,23.0,72.0,6.0,0.9921202659606934
259,22,21,4,0,4.0,4.0,12.0,46.0,4.0,0.6501917839050293
266,18,20,5,0,7.0,7.0,19.5,56.0,5.0,0.31562304496765137
273,14,18,4,0,7.0,7.0,24.5,39.0,4.0,0.2584269046783447
280,16,17,5,1,11.0,12.2,40.0,81.0,7.0,0.18843889236450195
287,21,17,5,0,9.0,9.0,32.0,61.0,4.0,0.31481194496154785
294,26,14,10,0,18.0,18.0,56.0,119.0,10.0,0.38106608390808105
