Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023729801177978516
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025777816772460938
2,3,2,2,0,4.0,4.0,11.0,18.0,1.0,0.008459091186523438
3,5,2,1,0,1.0,1.0,8.5,12.0,1.0,0.012969970703125
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.014164447784423828
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013929128646850586
6,7,4,1,0,1.0,1.0,2.5,10.0,1.0,0.02439117431640625
7,10,4,1,0,2.0,2.0,8.0,10.0,1.0,0.030926942825317383
8,11,5,0,0,0.0,0.0,0.0,0.0,0.0,0.06390810012817383
9,12,5,1,0,1.0,1.0,0.5,12.0,1.0,0.06023597717285156
10,12,6,1,0,1.0,1.0,5.5,11.0,1.0,0.0759279727935791
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07397794723510742
12,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09682798385620117
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08615493774414062
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08803081512451172
15,13,8,1,0,2.0,2.0,7.5,8.0,1.0,0.08580231666564941
16,13,9,2,0,4.0,4.0,5.0,24.0,2.0,0.13807392120361328
17,14,9,1,0,1.0,1.0,9.5,13.0,1.0,0.14116692543029785
18,14,9,4,0,10.0,10.0,10.5,49.0,4.0,0.15538787841796875
19,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13416695594787598
20,14,10,2,0,2.0,2.0,32.5,20.0,2.0,0.2222120761871338
21,15,10,1,0,3.0,3.0,5.5,10.0,1.0,0.18642592430114746
22,14,11,1,0,1.0,1.0,11.5,13.0,1.0,0.18053102493286133
23,14,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18297600746154785
24,15,12,1,0,2.0,2.0,6.5,12.0,1.0,0.21479010581970215
25,15,12,0,0,0.0,0.0,0.0,0.0,0.0,0.21503996849060059
26,15,13,4,0,8.0,8.0,19.0,48.0,4.0,0.25072383880615234
27,16,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2402210235595703
28,14,13,2,0,4.0,4.0,4.5,24.0,2.0,0.1450049877166748
29,15,13,1,0,1.0,1.0,3.5,12.0,1.0,0.18069195747375488
30,16,14,1,0,2.0,2.0,1.5,13.0,1.0,0.23145604133605957
31,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.19170689582824707
32,17,15,2,0,5.0,5.0,10.0,26.0,2.0,0.28463101387023926
33,17,14,2,0,3.0,3.0,13.0,24.0,1.0,0.2967538833618164
