Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004230022430419922
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004232883453369141
2,3,2,1,0,1.0,1.0,3.5,12.0,1.0,0.00894474983215332
3,5,2,3,0,6.0,6.0,5.5,37.0,2.0,0.01027822494506836
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.013657093048095703
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.016948938369750977
6,9,4,0,1,2.0,2.8,11.0,17.0,2.0,0.0344090461730957
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04816794395446777
8,12,5,1,0,2.0,2.0,2.0,9.0,1.0,0.06587696075439453
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.08947086334228516
10,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.1312720775604248
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.12885403633117676
12,14,7,1,0,1.0,1.0,2.0,10.0,1.0,0.1551511287689209
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1688227653503418
14,17,8,4,0,6.0,6.0,62.5,40.0,4.0,0.25971198081970215
15,18,8,0,0,0.0,0.0,0.0,0.0,0.0,0.23287105560302734
16,20,9,2,0,4.0,4.0,6.0,23.0,2.0,0.2710442543029785
17,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2851521968841553
18,20,10,4,0,6.0,6.0,64.0,42.0,4.0,0.3523287773132324
19,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2835819721221924
20,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3878810405731201
21,22,11,1,0,3.0,3.0,1.5,9.0,1.0,0.4561762809753418
22,23,11,0,0,0.0,0.0,0.0,0.0,0.0,0.48499107360839844
23,20,11,0,0,0.0,0.0,0.0,0.0,0.0,0.37375903129577637
24,21,12,5,0,9.0,9.0,10.0,60.0,4.0,0.4150509834289551
25,22,12,1,0,1.0,1.0,14.5,9.0,1.0,0.45078396797180176
26,20,13,5,0,8.0,8.0,22.0,57.0,5.0,0.3669760227203369
27,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3732919692993164
28,23,14,4,1,11.0,12.2,34.0,51.0,6.0,0.5651299953460693
29,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6817388534545898
30,26,15,2,0,2.0,2.0,6.0,25.0,2.0,0.7785367965698242
31,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7001161575317383
32,27,16,1,0,1.0,1.0,2.0,13.0,1.0,0.7695508003234863
33,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7641921043395996
34,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.8952739238739014
35,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9048211574554443
36,28,16,4,0,5.0,5.0,30.5,47.0,4.0,1.0471091270446777
37,28,15,0,0,0.0,0.0,0.0,0.0,0.0,1.0870380401611328
38,28,15,0,0,0.0,0.0,0.0,0.0,0.0,1.086054801940918
39,28,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9660489559173584
40,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6855430603027344
41,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9072489738464355
42,29,16,0,0,0.0,0.0,0.0,0.0,0.0,0.9109101295471191
43,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.719771146774292
44,25,17,1,0,3.0,3.0,8.0,13.0,1.0,0.6424357891082764
45,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6686389446258545
46,25,18,3,1,9.0,9.8,16.0,62.0,5.0,0.915125846862793
47,22,18,2,0,5.0,5.0,18.0,19.0,1.0,0.807002067565918
48,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7249541282653809
49,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6298549175262451
50,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5401108264923096
51,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.37190818786621094
52,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3861849308013916
53,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34366273880004883
