Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,4,2,1,0,1.0,1.0,3.0,9.0,1.0,0.01060795783996582
4,5,3,1,0,2.0,2.0,3.0,12.0,1.0,0.014317035675048828
6,5,4,2,0,4.0,4.0,21.5,21.0,2.0,0.01961994171142578
8,6,5,2,0,5.0,5.0,5.0,18.0,1.0,0.02440500259399414
10,9,6,1,0,3.0,3.0,3.0,13.0,1.0,0.06212019920349121
12,11,7,2,0,4.0,4.0,10.0,21.0,2.0,0.0714569091796875
14,14,8,2,0,5.0,5.0,20.0,18.0,2.0,0.15079593658447266
16,16,9,4,0,7.0,7.0,15.5,51.0,4.0,0.20873379707336426
18,19,10,2,0,2.0,2.0,9.0,22.0,2.0,0.25908994674682617
20,19,11,1,0,3.0,3.0,11.5,12.0,1.0,0.28470492362976074
22,25,11,4,0,5.0,5.0,17.5,38.0,4.0,0.523021936416626
24,19,12,2,0,6.0,6.0,9.0,17.0,2.0,0.3520538806915283
26,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.32091593742370605
28,21,14,2,0,2.0,2.0,11.5,21.0,2.0,0.41026878356933594
30,20,15,2,0,3.0,3.0,6.0,18.0,2.0,0.4223501682281494
32,24,16,2,0,5.0,5.0,7.0,25.0,2.0,0.5096578598022461
34,26,17,1,0,2.0,2.0,2.5,13.0,1.0,0.6704010963439941
36,28,18,2,0,5.0,5.0,3.5,26.0,2.0,0.7625861167907715
38,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6020820140838623
40,24,18,2,0,3.0,3.0,32.5,24.0,2.0,0.7236742973327637
42,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6030690670013428
44,22,18,1,2,6.0,6.199999999999999,33.5,64.0,5.0,0.363879919052124
46,23,18,1,0,1.0,1.0,1.5,13.0,1.0,0.46691298484802246
48,22,18,3,0,7.0,7.0,18.0,39.0,3.0,0.3948178291320801
50,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.401932954788208
52,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.36045098304748535
54,24,17,1,2,5.0,6.6,66.5,55.0,3.0,0.6879980564117432
56,24,17,1,0,1.0,1.0,1.5,13.0,1.0,0.71346116065979
58,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5801198482513428
60,19,17,1,0,3.0,3.0,2.5,13.0,1.0,0.3645660877227783
62,17,18,1,0,2.0,2.0,3.5,13.0,1.0,0.4218330383300781
64,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4386758804321289
66,15,18,1,0,2.0,2.0,5.0,7.0,1.0,0.27757787704467773
68,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.28456974029541016
70,15,18,2,0,3.0,3.0,5.0,23.0,1.0,0.36062097549438477
72,11,18,2,0,4.0,4.0,10.5,23.0,2.0,0.1825859546661377
74,13,19,4,0,8.0,8.0,11.0,45.0,4.0,0.28165411949157715
76,13,18,1,0,2.0,2.0,1.5,10.0,1.0,0.23606300354003906
78,14,19,1,0,1.0,1.0,1.0,12.0,1.0,0.309171199798584
80,12,19,1,0,1.0,1.0,2.5,12.0,1.0,0.30168986320495605
82,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4042210578918457
84,16,17,1,0,2.0,2.0,3.5,11.0,1.0,0.49045515060424805
86,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3551192283630371
88,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.43105506896972656
90,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.38266706466674805
92,15,14,2,1,6.0,6.8,23.0,46.0,4.0,0.27995896339416504
94,18,14,5,0,10.0,10.0,28.0,54.0,3.0,0.30818700790405273
96,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.47348499298095703
98,19,15,1,0,2.0,2.0,13.5,12.0,1.0,0.39609718322753906
100,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4024178981781006
102,16,16,2,0,5.0,5.0,9.0,23.0,2.0,0.21100687980651855
104,20,17,2,0,2.0,2.0,16.5,25.0,2.0,0.39272403717041016
106,20,15,3,0,6.0,6.0,21.5,30.0,3.0,0.3401322364807129
108,22,13,3,0,5.0,5.0,7.0,32.0,3.0,0.36148786544799805
110,24,12,3,0,4.0,4.0,16.5,32.0,2.0,0.39981889724731445
112,26,13,2,0,5.0,5.0,9.5,24.0,2.0,0.45287179946899414
114,27,14,2,0,5.0,5.0,14.5,19.0,2.0,0.531013011932373
116,25,15,2,0,2.0,2.0,23.0,23.0,2.0,0.559715986251831
118,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4631950855255127
120,25,16,5,0,10.0,10.0,38.0,55.0,3.0,0.5738368034362793
122,24,17,3,0,8.0,8.0,6.0,36.0,3.0,0.6669700145721436
124,21,15,3,1,9.0,9.1,29.5,60.0,5.0,0.35741400718688965
126,21,15,3,0,5.0,5.0,11.0,39.0,3.0,0.4581880569458008
128,23,15,1,0,1.0,1.0,5.0,13.0,1.0,0.4623732566833496
130,26,15,3,0,6.0,6.0,14.0,39.0,3.0,0.5355639457702637
132,29,15,3,0,6.0,6.0,8.5,30.0,3.0,0.7498018741607666
134,28,16,1,0,3.0,3.0,3.5,9.0,1.0,0.5254931449890137
136,30,17,4,0,8.0,8.0,27.0,50.0,4.0,0.7497279644012451
138,31,17,0,0,0.0,0.0,0.0,0.0,0.0,0.909991979598999
140,31,18,1,0,2.0,2.0,1.0,13.0,1.0,0.9896450042724609
142,27,19,3,0,6.0,6.0,22.0,37.0,3.0,0.9724857807159424
144,29,20,2,0,4.0,4.0,5.5,23.0,2.0,1.0370631217956543
146,27,20,2,0,3.0,3.0,20.0,19.0,2.0,0.7463130950927734
148,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5118269920349121
150,22,19,5,0,10.0,10.0,34.0,61.0,4.0,0.3808560371398926
152,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.40786194801330566
154,16,20,2,0,3.0,3.0,7.5,23.0,2.0,0.19478583335876465
156,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.19707489013671875
158,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.13377618789672852
160,15,19,6,0,13.0,13.0,53.5,49.0,6.0,0.2107689380645752
162,13,17,3,0,5.0,5.0,16.5,37.0,3.0,0.1494591236114502
164,15,18,3,0,6.0,6.0,31.5,27.0,3.0,0.1682291030883789
166,18,18,5,0,7.0,7.0,18.5,63.0,5.0,0.21621489524841309
168,19,17,5,0,7.0,7.0,42.5,58.0,3.0,0.2434999942779541
170,21,18,1,0,1.0,1.0,7.0,11.0,1.0,0.29947805404663086
172,24,18,1,0,3.0,3.0,9.0,12.0,1.0,0.4419138431549072
174,24,19,4,0,5.0,5.0,32.0,43.0,4.0,0.568701982498169
176,24,17,1,0,2.0,2.0,7.5,13.0,1.0,0.5856599807739258
178,25,18,2,0,2.0,2.0,6.0,26.0,2.0,0.6979289054870605
180,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6834068298339844
182,25,18,4,0,7.0,7.0,30.0,48.0,4.0,0.599656343460083
184,25,17,2,0,5.0,5.0,31.0,25.0,2.0,0.4642369747161865
186,24,18,2,0,4.0,4.0,16.5,24.0,1.0,0.45662593841552734
188,25,18,2,0,3.0,3.0,10.0,23.0,2.0,0.5178542137145996
190,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3342428207397461
192,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3089718818664551
194,18,18,1,0,3.0,3.0,2.5,8.0,1.0,0.24558711051940918
196,20,19,2,0,2.0,2.0,10.0,19.0,2.0,0.2792942523956299
198,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3285191059112549
200,24,18,2,0,4.0,4.0,7.0,20.0,2.0,0.35796403884887695
202,24,19,2,0,2.0,2.0,17.0,23.0,1.0,0.3886840343475342
204,18,19,3,0,6.0,6.0,17.0,24.0,2.0,0.21341276168823242
206,19,18,2,0,5.0,5.0,11.5,20.0,2.0,0.2698099613189697
208,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.20203304290771484
210,14,16,0,0,0.0,0.0,0.0,0.0,0.0,0.18816494941711426
212,17,16,3,0,5.0,5.0,17.0,34.0,3.0,0.3053700923919678
214,16,17,1,1,3.0,4.5,8.5,37.0,3.0,0.35622501373291016
216,17,15,1,0,2.0,2.0,3.0,12.0,1.0,0.30420398712158203
218,16,15,1,0,3.0,3.0,4.5,13.0,1.0,0.293745756149292
220,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4569261074066162
222,17,16,1,1,4.0,4.1,19.5,38.0,3.0,0.40424108505249023
224,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4337291717529297
226,21,18,2,0,4.0,4.0,16.0,22.0,2.0,0.5320949554443359
228,23,18,0,1,2.0,3.5,6.0,26.0,2.0,0.7338612079620361
230,22,18,1,0,3.0,3.0,5.0,13.0,1.0,0.8203701972961426
232,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5323560237884521
234,18,17,3,0,6.0,6.0,19.0,39.0,3.0,0.7133359909057617
236,19,17,2,0,2.0,2.0,5.5,21.0,1.0,0.7152009010314941
238,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7668321132659912
240,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.62510085105896
242,22,15,2,0,2.0,2.0,44.0,18.0,1.0,0.6432468891143799
244,22,14,5,0,12.0,12.0,31.0,52.0,5.0,0.699981689453125
246,23,14,1,0,3.0,3.0,0.0,13.0,1.0,0.6199450492858887
248,24,15,2,0,3.0,3.0,14.0,23.0,2.0,0.6749260425567627
250,25,15,3,0,7.0,7.0,21.5,33.0,3.0,0.6990318298339844
252,23,15,1,0,3.0,3.0,5.5,9.0,1.0,0.5997960567474365
254,22,15,3,0,5.0,5.0,18.0,24.0,3.0,0.6363270282745361
256,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7301170825958252
258,21,17,1,0,1.0,1.0,2.5,12.0,1.0,0.5496759414672852
260,22,16,5,1,12.0,12.8,51.0,71.0,5.0,0.7114789485931396
262,22,16,1,0,1.0,1.0,6.0,11.0,1.0,0.7455213069915771
264,20,17,2,0,2.0,2.0,9.0,20.0,1.0,0.43724513053894043
266,21,18,4,0,7.0,7.0,20.0,42.0,3.0,0.7239780426025391
268,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5833468437194824
270,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.34330224990844727
272,21,18,4,0,8.0,8.0,43.5,42.0,4.0,0.3316988945007324
274,24,18,3,0,3.0,3.0,10.5,34.0,3.0,0.5395588874816895
276,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.47048330307006836
278,24,17,1,0,1.0,1.0,5.0,13.0,1.0,0.62807297706604
280,24,17,1,0,3.0,3.0,2.5,11.0,1.0,0.7077350616455078
282,25,17,2,0,2.0,2.0,5.5,21.0,2.0,1.0427439212799072
284,24,16,0,2,4.0,9.799999999999999,8.0,36.0,4.0,0.9754617214202881
286,22,17,5,0,11.0,11.0,34.0,62.0,4.0,0.7906420230865479
288,22,17,2,1,7.0,7.8,10.5,41.0,4.0,0.93548583984375
290,25,17,5,0,10.0,10.0,52.5,57.0,5.0,1.0377190113067627
292,25,17,2,0,4.0,4.0,7.5,22.0,2.0,1.1390998363494873
294,28,17,2,0,5.0,5.0,11.0,22.0,2.0,1.6349191665649414
296,25,18,1,0,1.0,1.0,4.0,10.0,1.0,1.4434590339660645
298,25,17,5,0,9.0,9.0,26.5,59.0,4.0,1.218423843383789
