Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,6,0,12.0,12.0,28.0,64.0,6.0,0.05080223083496094
14,14,8,6,0,11.0,11.0,27.0,62.0,3.0,0.15271377563476562
21,16,11,4,0,5.0,5.0,29.5,48.0,4.0,0.2724747657775879
28,14,14,13,0,22.0,22.0,60.0,137.0,11.0,0.21555519104003906
35,21,14,4,0,11.0,11.0,11.5,51.0,4.0,0.287031888961792
42,24,16,6,0,9.0,9.0,26.0,66.0,6.0,0.3726809024810791
49,18,17,8,1,18.0,19.5,33.0,115.0,8.0,0.24264216423034668
56,19,16,6,0,8.0,8.0,36.0,69.0,5.0,0.28078222274780273
63,21,14,8,1,17.0,17.8,30.0,118.0,9.0,0.3549950122833252
70,23,15,5,0,10.0,10.0,18.5,52.0,3.0,0.39763474464416504
77,18,18,4,0,9.0,9.0,18.0,44.0,4.0,0.40923309326171875
84,19,18,8,2,19.0,22.0,37.0,120.0,11.0,0.6063220500946045
91,23,16,5,0,9.0,9.0,22.5,56.0,5.0,0.6582181453704834
98,24,17,7,0,9.0,9.0,18.5,84.0,7.0,0.5207009315490723
105,26,16,7,2,17.0,20.4,32.5,127.0,8.0,0.8397150039672852
112,25,17,5,0,9.0,9.0,14.0,60.0,5.0,0.5570130348205566
119,25,16,9,0,17.0,17.0,40.0,104.0,9.0,0.37007689476013184
126,24,17,9,0,17.0,17.0,45.5,97.0,7.0,0.26508069038391113
133,19,18,3,0,3.0,3.0,13.5,36.0,3.0,0.21959304809570312
140,21,16,7,0,13.0,13.0,40.0,82.0,6.0,0.263502836227417
147,17,14,11,0,19.0,19.0,55.5,129.0,8.0,0.32459592819213867
154,19,16,6,1,15.0,17.2,42.5,86.0,6.0,0.6226799488067627
161,24,15,4,0,4.0,4.0,17.5,46.0,4.0,0.762394905090332
168,26,15,7,2,14.0,14.899999999999999,59.5,139.0,11.0,1.1147918701171875
175,24,16,4,1,11.0,11.8,21.0,77.0,6.0,1.1825408935546875
182,21,16,2,0,3.0,3.0,4.5,25.0,2.0,0.6631872653961182
189,17,14,16,0,29.0,29.0,55.5,169.0,11.0,0.4062199592590332
196,21,17,5,0,6.0,6.0,21.0,57.0,3.0,0.7674479484558105
203,23,15,16,0,37.0,37.0,76.5,157.0,11.0,1.235624074935913
210,23,16,5,0,9.0,9.0,55.5,61.0,4.0,1.0383539199829102
217,25,16,8,1,19.0,19.8,71.5,115.0,10.0,1.0580627918243408
224,24,18,11,3,27.0,29.1,100.0,201.0,13.0,1.1397030353546143
231,25,19,2,0,2.0,2.0,3.5,24.0,2.0,1.1136767864227295
238,18,17,9,1,20.0,21.2,30.0,123.0,10.0,0.3030719757080078
245,19,17,8,0,17.0,17.0,32.5,91.0,7.0,0.4064931869506836
252,21,17,7,0,13.0,13.0,28.5,83.0,7.0,0.39491772651672363
259,16,17,3,0,5.0,5.0,14.5,37.0,3.0,0.29464197158813477
266,17,16,6,0,9.0,9.0,29.0,74.0,6.0,0.2937490940093994
273,24,16,6,0,11.0,11.0,57.5,77.0,6.0,0.5040619373321533
280,24,15,5,0,12.0,12.0,25.0,62.0,5.0,0.41222596168518066
287,21,14,15,0,29.0,29.0,49.0,168.0,12.0,0.24026083946228027
294,27,15,7,1,16.0,17.2,43.0,107.0,9.0,0.2979238033294678
