Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,2.0,2.0,3.5,13.0,1.0,0.00464630126953125
14,15,8,14,0,29.0,29.0,74.0,162.0,11.0,0.08380818367004395
28,17,15,16,0,31.0,31.0,56.5,181.0,12.0,0.34388303756713867
42,16,15,10,0,23.0,23.0,73.0,105.0,9.0,0.22961997985839844
56,22,17,12,0,24.0,24.0,81.5,128.0,12.0,0.487091064453125
70,12,15,13,0,22.0,22.0,62.0,148.0,10.0,0.08310890197753906
84,18,14,15,0,31.0,31.0,85.0,174.0,12.0,0.21553492546081543
98,20,17,19,0,37.0,37.0,83.0,216.0,13.0,0.338015079498291
112,20,19,12,1,24.0,24.1,71.5,159.0,13.0,0.4530627727508545
126,17,18,17,0,23.0,23.0,65.0,194.0,13.0,0.3746821880340576
140,13,16,5,0,7.0,7.0,16.0,57.0,5.0,0.11841297149658203
154,18,14,20,1,39.0,40.9,64.0,252.0,13.0,0.23546504974365234
168,22,15,16,3,38.0,41.1,123.0,222.0,16.0,0.7552518844604492
182,23,18,7,2,15.0,20.1,46.5,122.0,9.0,1.1174378395080566
196,20,16,13,0,21.0,21.0,65.0,138.0,11.0,0.46953892707824707
210,20,15,18,1,38.0,38.8,73.0,212.0,15.0,0.4247171878814697
224,25,18,7,1,18.0,18.8,64.0,95.0,8.0,0.6420097351074219
238,25,15,13,0,26.0,26.0,70.0,146.0,12.0,0.5569090843200684
252,24,17,5,4,20.0,25.4,62.0,146.0,11.0,0.5102260112762451
266,19,17,8,1,14.0,14.8,40.0,105.0,10.0,0.5438098907470703
280,21,14,14,1,31.0,33.6,74.0,201.0,14.0,0.5607378482818604
294,19,16,19,1,41.0,41.1,87.0,215.0,13.0,0.36853599548339844
