Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,2,0,5.0,5.0,5.0,21.0,2.0,0.010350942611694336
4,6,3,2,0,3.0,3.0,7.5,22.0,2.0,0.019692182540893555
6,8,4,2,0,4.0,4.0,15.5,21.0,2.0,0.03145909309387207
8,9,5,1,0,1.0,1.0,10.0,10.0,1.0,0.041436195373535156
10,12,6,1,0,1.0,1.0,1.5,8.0,1.0,0.06586909294128418
12,13,7,1,0,1.0,1.0,8.5,13.0,1.0,0.08929896354675293
14,14,8,3,0,8.0,8.0,7.0,33.0,2.0,0.17397403717041016
16,15,9,1,0,1.0,1.0,2.0,11.0,1.0,0.18388819694519043
18,16,10,1,0,1.0,1.0,19.5,12.0,1.0,0.20775723457336426
20,16,11,2,0,3.0,3.0,8.0,25.0,2.0,0.2744791507720947
22,15,12,3,0,6.0,6.0,24.0,30.0,3.0,0.23819804191589355
24,18,12,3,0,7.0,7.0,16.0,30.0,3.0,0.27977490425109863
26,19,13,2,0,4.0,4.0,5.5,24.0,2.0,0.2832620143890381
28,18,14,2,0,5.0,5.0,9.0,23.0,2.0,0.3623030185699463
30,19,15,1,0,3.0,3.0,2.5,12.0,1.0,0.35542988777160645
32,18,16,3,0,5.0,5.0,6.5,33.0,3.0,0.2496497631072998
34,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25872206687927246
36,22,16,3,0,5.0,5.0,8.0,34.0,3.0,0.35155200958251953
38,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3080260753631592
40,22,17,3,0,6.0,6.0,13.0,33.0,3.0,0.3696010112762451
42,23,17,1,0,1.0,1.0,5.0,12.0,1.0,0.4269592761993408
44,21,17,1,1,3.0,3.8,9.5,37.0,3.0,0.37024688720703125
46,19,17,4,0,8.0,8.0,18.0,51.0,4.0,0.29837584495544434
48,19,17,3,0,7.0,7.0,10.5,30.0,3.0,0.30982089042663574
50,21,18,2,0,2.0,2.0,7.0,26.0,2.0,0.4000208377838135
52,21,18,1,0,1.0,1.0,4.0,10.0,1.0,0.353269100189209
54,19,17,2,0,4.0,4.0,6.5,26.0,2.0,0.3300800323486328
56,18,16,1,0,1.0,1.0,0.5,13.0,1.0,0.2954561710357666
58,20,17,4,0,7.0,7.0,9.0,50.0,4.0,0.38739895820617676
60,20,16,4,0,8.0,8.0,13.0,41.0,3.0,0.32139086723327637
62,21,17,2,0,2.0,2.0,7.5,24.0,2.0,0.45726513862609863
64,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3927001953125
66,23,16,1,0,1.0,1.0,-1.5,11.0,1.0,0.33651018142700195
68,23,17,1,0,2.0,2.0,3.5,11.0,1.0,0.41156888008117676
70,24,16,3,0,7.0,7.0,11.5,33.0,3.0,0.46427011489868164
72,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.37447404861450195
74,16,18,2,0,4.0,4.0,12.5,23.0,2.0,0.3280367851257324
76,19,18,3,0,8.0,8.0,11.0,34.0,3.0,0.47490811347961426
78,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.45167112350463867
80,20,18,2,1,5.0,7.199999999999999,12.5,39.0,3.0,0.5081300735473633
82,21,18,2,0,4.0,4.0,8.0,23.0,2.0,0.7631800174713135
84,19,18,2,1,7.0,7.8,11.0,41.0,4.0,0.5703558921813965
86,21,16,2,0,5.0,5.0,8.5,22.0,2.0,0.5973730087280273
88,24,16,4,0,7.0,7.0,18.0,43.0,4.0,0.8540470600128174
90,24,16,1,0,2.0,2.0,4.5,13.0,1.0,0.7668349742889404
92,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7719156742095947
94,26,16,5,0,7.0,7.0,13.0,61.0,5.0,0.6204268932342529
96,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6762800216674805
98,24,17,1,0,1.0,1.0,2.0,12.0,1.0,0.5171740055084229
100,27,15,1,0,2.0,2.0,4.5,12.0,1.0,0.536837100982666
102,23,16,2,1,5.0,5.1,9.5,49.0,4.0,0.38556408882141113
104,26,16,4,0,6.0,6.0,12.0,47.0,2.0,0.6998641490936279
106,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6671397686004639
108,26,15,1,0,2.0,2.0,2.5,12.0,1.0,0.5829780101776123
110,26,16,3,0,6.0,6.0,7.0,33.0,3.0,0.565122127532959
112,25,16,1,0,1.0,1.0,4.0,12.0,1.0,0.4857900142669678
114,29,16,5,0,11.0,11.0,14.0,61.0,5.0,0.5189402103424072
116,27,16,3,0,6.0,6.0,12.0,36.0,3.0,0.5107789039611816
118,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5790400505065918
120,26,16,3,0,5.0,5.0,36.0,37.0,3.0,0.33743786811828613
122,25,17,3,0,6.0,6.0,13.5,30.0,3.0,0.2864840030670166
124,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.23705387115478516
126,24,18,4,0,7.0,7.0,31.5,41.0,4.0,0.21848392486572266
128,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2760450839996338
130,25,20,1,0,1.0,1.0,3.0,13.0,1.0,0.275745153427124
132,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.27021193504333496
134,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.15845584869384766
136,18,19,3,0,5.0,5.0,19.0,33.0,3.0,0.1961829662322998
138,18,17,3,0,5.0,5.0,20.5,28.0,3.0,0.17452692985534668
140,20,15,1,0,3.0,3.0,3.5,13.0,1.0,0.21056199073791504
142,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25160908699035645
144,15,16,4,0,6.0,6.0,16.0,50.0,4.0,0.19110703468322754
146,15,16,5,0,12.0,12.0,23.5,60.0,4.0,0.3050522804260254
148,16,15,1,0,1.0,1.0,10.0,13.0,1.0,0.2941570281982422
150,17,14,2,1,5.0,5.8,22.0,42.0,3.0,0.38840723037719727
152,18,15,1,0,1.0,1.0,10.5,13.0,1.0,0.3522930145263672
154,19,15,4,0,9.0,9.0,14.5,45.0,4.0,0.585331916809082
156,21,14,1,0,1.0,1.0,3.0,12.0,1.0,0.6828930377960205
158,21,14,2,0,2.0,2.0,9.0,22.0,2.0,0.6026370525360107
160,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6633810997009277
162,23,15,3,0,5.0,5.0,15.5,35.0,3.0,0.7322239875793457
164,27,16,2,0,3.0,3.0,11.0,26.0,2.0,1.174015998840332
166,27,15,2,1,5.0,5.1,20.5,52.0,4.0,1.0761489868164062
168,27,15,1,0,2.0,2.0,2.5,12.0,1.0,1.0019729137420654
170,25,16,2,0,3.0,3.0,7.5,26.0,2.0,0.9636962413787842
172,26,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0690240859985352
174,25,16,3,1,8.0,8.8,25.0,65.0,5.0,1.0818688869476318
176,25,16,3,0,5.0,5.0,21.0,33.0,3.0,0.9981849193572998
178,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.919468879699707
180,21,17,1,0,1.0,1.0,2.0,13.0,1.0,0.7392399311065674
182,21,16,1,0,2.0,2.0,2.5,12.0,1.0,0.575812816619873
184,20,16,5,0,9.0,9.0,20.0,56.0,5.0,0.5433180332183838
186,19,17,7,0,10.0,10.0,30.5,80.0,6.0,0.5028097629547119
188,23,16,5,0,8.0,8.0,11.0,47.0,4.0,0.6939940452575684
190,22,17,3,0,3.0,3.0,9.5,26.0,2.0,0.7319209575653076
192,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6631851196289062
194,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7648599147796631
196,22,19,1,0,1.0,1.0,3.5,13.0,1.0,0.8642768859863281
198,22,19,5,1,13.0,13.8,9.5,72.0,7.0,1.013503074645996
200,25,19,10,0,20.0,20.0,73.5,99.0,6.0,1.4891431331634521
202,25,16,1,0,1.0,1.0,1.5,12.0,1.0,1.2716410160064697
204,26,15,0,0,0.0,0.0,0.0,0.0,0.0,1.3228490352630615
206,26,16,0,0,0.0,0.0,0.0,0.0,0.0,1.4540250301361084
208,24,16,1,0,2.0,2.0,10.5,13.0,1.0,1.3317770957946777
210,25,16,5,0,10.0,10.0,71.0,62.0,5.0,1.2075607776641846
212,27,17,5,0,8.0,8.0,15.5,57.0,5.0,1.541745901107788
214,27,18,0,1,2.0,2.8,7.0,24.0,2.0,1.3327369689941406
216,26,18,2,0,5.0,5.0,9.0,22.0,2.0,1.322957992553711
218,27,16,1,0,3.0,3.0,28.5,12.0,1.0,0.9865989685058594
220,29,16,4,0,7.0,7.0,32.5,51.0,4.0,1.2010369300842285
222,29,17,2,3,10.0,12.799999999999999,40.5,90.0,7.0,1.3054389953613281
224,27,18,5,1,9.0,9.5,22.0,87.0,7.0,1.2538421154022217
226,27,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2307460308074951
228,28,19,1,0,1.0,1.0,0.5,13.0,1.0,1.3258030414581299
230,25,19,1,0,1.0,1.0,0.5,12.0,1.0,0.9952600002288818
232,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9042661190032959
234,21,19,1,2,6.0,7.999999999999999,28.5,55.0,5.0,0.5240077972412109
236,21,19,4,0,8.0,8.0,8.0,45.0,4.0,0.6767089366912842
238,20,20,2,0,2.0,2.0,7.0,20.0,1.0,0.5598888397216797
240,20,20,3,0,6.0,6.0,12.0,29.0,3.0,0.5344319343566895
242,18,19,1,0,1.0,1.0,3.0,12.0,1.0,0.4791388511657715
244,20,19,6,0,10.0,10.0,29.5,69.0,5.0,0.6245698928833008
246,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6164600849151611
248,20,18,3,0,7.0,7.0,13.5,35.0,3.0,0.6331701278686523
250,20,14,2,0,3.0,3.0,12.5,22.0,2.0,0.34659624099731445
252,22,15,2,0,4.0,4.0,5.0,23.0,2.0,0.41617798805236816
254,20,14,2,0,3.0,3.0,9.5,24.0,2.0,0.3707859516143799
256,18,15,1,0,2.0,2.0,5.0,13.0,1.0,0.3535580635070801
258,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3161580562591553
260,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23198175430297852
262,17,15,2,0,3.0,3.0,14.0,26.0,2.0,0.2082350254058838
264,17,16,4,0,5.0,5.0,16.5,52.0,4.0,0.28200602531433105
266,19,17,3,0,5.0,5.0,28.5,34.0,3.0,0.3130989074707031
268,20,17,2,0,3.0,3.0,30.0,26.0,2.0,0.26793909072875977
270,23,18,3,0,4.0,4.0,10.5,35.0,3.0,0.39473986625671387
272,25,19,2,0,5.0,5.0,8.5,25.0,2.0,0.5487971305847168
274,26,20,2,0,3.0,3.0,4.0,21.0,1.0,0.47631168365478516
276,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.49437689781188965
278,28,19,1,0,3.0,3.0,1.0,13.0,1.0,0.6485750675201416
280,26,18,4,0,10.0,10.0,20.5,46.0,4.0,0.5136456489562988
282,24,18,5,0,11.0,11.0,14.0,62.0,5.0,0.5059490203857422
284,22,19,4,0,8.0,8.0,25.0,40.0,4.0,0.4656960964202881
286,23,17,3,0,6.0,6.0,8.5,33.0,3.0,0.38929271697998047
288,25,18,3,0,8.0,8.0,14.5,34.0,3.0,0.33611488342285156
290,26,18,3,0,5.0,5.0,10.5,36.0,3.0,0.33585572242736816
292,27,18,3,0,6.0,6.0,11.0,37.0,3.0,0.41968607902526855
294,28,19,0,2,5.0,7.0,29.0,44.0,3.0,0.506227970123291
296,32,19,3,1,6.0,6.8,30.0,61.0,5.0,0.9203331470489502
298,33,19,4,0,10.0,10.0,13.5,44.0,4.0,0.9844300746917725
