Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0026628971099853516
7,7,4,3,0,5.0,5.0,16.0,37.0,3.0,0.02298712730407715
14,10,8,5,0,9.0,9.0,9.5,59.0,5.0,0.07043600082397461
21,15,10,8,1,18.0,19.2,48.0,122.0,9.0,0.3631591796875
28,18,13,8,0,15.0,15.0,25.0,97.0,6.0,0.4707667827606201
35,21,14,4,0,9.0,9.0,16.5,50.0,4.0,0.8383522033691406
42,21,18,5,0,9.0,9.0,26.5,49.0,5.0,0.8670060634613037
49,14,16,5,0,9.0,9.0,21.5,61.0,5.0,0.2890360355377197
56,19,17,5,0,14.0,14.0,17.5,51.0,5.0,0.6915080547332764
63,13,17,3,0,5.0,5.0,8.5,28.0,3.0,0.4136989116668701
70,19,17,5,0,7.0,7.0,40.5,55.0,5.0,0.8455431461334229
77,17,16,3,0,7.0,7.0,29.5,34.0,3.0,0.45604705810546875
84,17,16,7,0,10.0,10.0,23.0,80.0,7.0,0.3754270076751709
91,21,15,8,0,13.0,13.0,31.5,79.0,8.0,0.41017699241638184
98,23,17,9,0,15.0,15.0,31.5,106.0,8.0,0.5761120319366455
105,24,17,6,0,13.0,13.0,35.5,59.0,6.0,0.9697909355163574
112,19,17,12,1,21.0,21.8,67.0,156.0,9.0,0.7236409187316895
119,20,16,5,0,8.0,8.0,30.5,54.0,3.0,0.9886047840118408
126,22,18,7,0,12.0,12.0,21.0,77.0,5.0,0.8655650615692139
133,23,18,9,0,21.0,21.0,41.0,93.0,9.0,1.10953688621521
140,24,18,9,0,16.0,16.0,29.5,108.0,8.0,1.3404889106750488
147,23,19,4,0,7.0,7.0,15.0,38.0,3.0,0.9370858669281006
154,24,19,8,0,18.0,18.0,57.5,92.0,8.0,0.8396470546722412
161,24,16,9,0,17.0,17.0,41.5,91.0,8.0,0.44399404525756836
168,25,16,9,0,17.0,17.0,48.5,102.0,9.0,0.4864470958709717
175,27,16,5,0,9.0,9.0,12.5,56.0,5.0,0.44327497482299805
182,30,17,9,0,15.0,15.0,46.0,94.0,9.0,0.544032096862793
189,23,19,4,0,9.0,9.0,30.0,47.0,4.0,0.38704800605773926
196,18,18,5,0,10.0,10.0,31.0,50.0,4.0,0.3079969882965088
203,20,19,8,0,18.0,18.0,20.5,94.0,7.0,0.3791239261627197
210,27,17,9,0,18.0,18.0,39.5,101.0,9.0,1.0719139575958252
217,32,18,10,0,20.0,20.0,45.0,120.0,10.0,1.3571269512176514
224,27,17,6,0,12.0,12.0,21.5,75.0,6.0,0.9269847869873047
231,22,17,3,0,6.0,6.0,10.0,35.0,3.0,0.37233805656433105
238,19,18,7,0,14.0,14.0,36.0,74.0,4.0,0.3677952289581299
245,17,17,3,0,4.0,4.0,7.5,39.0,3.0,0.31299424171447754
252,20,17,9,0,13.0,13.0,34.0,95.0,7.0,0.43909788131713867
259,22,16,2,1,7.0,8.2,12.0,50.0,4.0,0.4945211410522461
266,25,17,10,0,20.0,20.0,56.0,116.0,8.0,0.5362088680267334
273,18,18,4,0,7.0,7.0,25.0,41.0,2.0,0.4103553295135498
280,14,19,10,0,20.0,20.0,53.5,117.0,9.0,0.34620118141174316
287,21,16,3,0,4.0,4.0,5.0,30.0,3.0,0.3544139862060547
294,18,17,4,0,5.0,5.0,9.0,46.0,4.0,0.38353490829467773
