Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005217075347900391
2,3,2,2,0,4.0,4.0,1.5,22.0,2.0,0.007276058197021484
4,5,3,2,0,4.0,4.0,3.5,23.0,2.0,0.012317895889282227
6,8,4,1,0,1.0,1.0,6.5,10.0,1.0,0.021918058395385742
8,11,5,2,0,2.0,2.0,14.0,24.0,2.0,0.029227018356323242
10,14,6,4,0,8.0,8.0,10.5,48.0,4.0,0.08234000205993652
12,17,7,2,0,3.0,3.0,5.0,21.0,2.0,0.10383272171020508
14,17,8,4,0,5.0,5.0,10.0,42.0,4.0,0.12238001823425293
16,18,9,3,0,3.0,3.0,11.0,36.0,3.0,0.16748905181884766
18,21,9,1,0,2.0,2.0,2.5,10.0,1.0,0.25249695777893066
20,22,10,2,0,3.0,3.0,2.0,23.0,2.0,0.2535238265991211
22,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.30537891387939453
24,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.34308815002441406
26,21,13,1,0,1.0,1.0,1.5,10.0,1.0,0.261948823928833
28,21,14,4,0,10.0,10.0,13.0,44.0,4.0,0.3273003101348877
30,19,15,1,0,1.0,1.0,5.5,9.0,1.0,0.31093478202819824
32,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.18160581588745117
34,15,17,1,0,1.0,1.0,5.5,9.0,1.0,0.2583942413330078
36,15,18,1,0,1.0,1.0,13.0,13.0,1.0,0.3248779773712158
38,13,18,4,0,7.0,7.0,15.0,42.0,3.0,0.23691201210021973
40,14,19,1,0,1.0,1.0,4.5,13.0,1.0,0.3420829772949219
42,16,19,3,0,5.0,5.0,67.5,29.0,2.0,0.31658291816711426
44,18,19,1,0,3.0,3.0,12.5,8.0,1.0,0.4234812259674072
46,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4980618953704834
48,21,18,1,0,1.0,1.0,2.5,13.0,1.0,0.5709779262542725
50,21,18,1,0,2.0,2.0,2.0,12.0,1.0,0.49161815643310547
52,21,18,1,0,2.0,2.0,7.5,12.0,1.0,0.4352138042449951
54,24,19,7,0,15.0,15.0,34.0,81.0,6.0,0.484266996383667
56,25,19,2,0,3.0,3.0,10.0,19.0,1.0,0.6508400440216064
58,26,19,4,0,6.0,6.0,14.0,42.0,4.0,0.6229219436645508
60,27,19,1,0,1.0,1.0,8.0,11.0,1.0,0.6100249290466309
62,28,19,1,0,1.0,1.0,2.5,11.0,1.0,0.7725169658660889
64,25,19,3,0,7.0,7.0,13.0,36.0,3.0,0.5360450744628906
66,26,18,1,0,3.0,3.0,3.0,8.0,1.0,0.7158100605010986
68,26,18,1,0,3.0,3.0,3.5,10.0,1.0,0.8558189868927002
70,25,19,4,0,9.0,9.0,15.5,41.0,4.0,0.8396387100219727
72,26,18,2,1,6.0,7.5,28.0,46.0,4.0,0.888455867767334
74,26,17,1,0,1.0,1.0,2.5,10.0,1.0,0.7650902271270752
76,24,17,3,0,7.0,7.0,16.0,39.0,3.0,0.6768918037414551
78,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5710892677307129
80,21,19,1,0,1.0,1.0,2.5,13.0,1.0,0.582564115524292
82,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3915090560913086
84,17,19,2,0,4.0,4.0,11.5,20.0,2.0,0.47214531898498535
86,18,19,2,0,2.0,2.0,9.0,21.0,2.0,0.5181219577789307
88,18,20,2,0,2.0,2.0,9.5,22.0,2.0,0.5331711769104004
90,16,19,1,1,5.0,7.6,28.0,36.0,3.0,0.5754470825195312
92,19,20,3,0,7.0,7.0,9.0,36.0,3.0,0.5781941413879395
94,21,18,4,0,7.0,7.0,50.0,40.0,3.0,0.6218571662902832
96,21,17,3,0,6.0,6.0,8.0,33.0,3.0,0.6394193172454834
98,21,17,1,0,3.0,3.0,4.5,13.0,1.0,0.5648739337921143
100,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7381749153137207
102,25,16,6,0,13.0,13.0,22.0,56.0,6.0,0.7179608345031738
104,24,17,3,0,6.0,6.0,13.5,21.0,3.0,0.6294620037078857
106,27,16,5,0,11.0,11.0,24.0,61.0,5.0,0.8229198455810547
108,28,17,2,0,4.0,4.0,8.5,23.0,2.0,1.0199599266052246
110,28,18,6,0,8.0,8.0,18.5,70.0,6.0,1.2952470779418945
112,31,19,3,0,6.0,6.0,25.5,28.0,2.0,1.4670448303222656
114,32,20,5,0,10.0,10.0,41.0,55.0,5.0,1.9581339359283447
116,29,20,1,0,1.0,1.0,20.0,12.0,1.0,1.7539489269256592
118,29,21,2,0,4.0,4.0,12.0,24.0,2.0,1.6622791290283203
120,30,20,3,0,7.0,7.0,15.5,33.0,3.0,1.9351780414581299
122,30,20,2,0,4.0,4.0,4.5,24.0,2.0,1.922572135925293
124,30,21,0,0,0.0,0.0,0.0,0.0,0.0,1.8986098766326904
126,28,20,2,1,4.0,4.8,22.5,47.0,4.0,1.93558931350708
128,26,21,2,0,3.0,3.0,12.0,22.0,2.0,1.6712450981140137
130,25,22,0,0,0.0,0.0,0.0,0.0,0.0,1.5660359859466553
