Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,10,4,5,0,10.0,10.0,17.0,55.0,5.0,0.028146982192993164
14,11,8,7,0,13.0,13.0,23.0,80.0,6.0,0.061491966247558594
21,18,11,1,0,1.0,1.0,0.0,12.0,1.0,0.1542830467224121
28,20,15,5,1,11.0,11.1,29.5,91.0,7.0,0.3108489513397217
35,25,15,7,0,11.0,11.0,35.0,80.0,7.0,0.61993408203125
42,18,13,10,0,17.0,17.0,38.5,122.0,10.0,0.30266308784484863
49,19,13,2,0,2.0,2.0,11.0,23.0,2.0,0.3963167667388916
56,22,15,10,0,17.0,17.0,36.5,122.0,8.0,0.6521737575531006
63,25,16,10,2,21.0,22.6,91.0,147.0,11.0,0.8506569862365723
70,26,17,5,0,7.0,7.0,13.5,57.0,5.0,0.7733569145202637
77,22,18,12,0,15.0,15.0,28.5,133.0,10.0,0.5083460807800293
84,22,19,7,0,12.0,12.0,42.5,79.0,6.0,0.7665252685546875
91,19,18,9,0,16.0,16.0,52.5,92.0,6.0,0.6533029079437256
98,16,15,2,0,5.0,5.0,17.0,25.0,2.0,0.36283397674560547
105,18,16,4,1,9.0,9.8,24.0,74.0,6.0,0.39333415031433105
112,21,17,9,0,17.0,17.0,47.0,100.0,9.0,0.5021800994873047
119,20,16,10,0,21.0,21.0,37.0,93.0,4.0,0.3317749500274658
126,18,18,13,1,27.0,27.8,63.5,166.0,9.0,0.29158926010131836
133,21,19,2,0,4.0,4.0,5.0,26.0,2.0,0.32332682609558105
140,25,18,7,0,10.0,10.0,39.5,80.0,7.0,0.3291356563568115
147,25,15,3,0,6.0,6.0,7.0,36.0,3.0,0.28226613998413086
154,22,14,8,0,13.0,13.0,47.5,93.0,8.0,0.3865029811859131
161,22,15,8,1,18.0,19.2,70.0,91.0,9.0,0.41699886322021484
168,21,15,13,0,22.0,22.0,57.5,144.0,11.0,0.3288280963897705
175,23,16,7,0,10.0,10.0,34.0,79.0,6.0,0.38307881355285645
182,26,17,11,0,22.0,22.0,74.0,115.0,11.0,0.4045238494873047
189,22,17,3,0,8.0,8.0,17.0,33.0,3.0,0.17040467262268066
196,25,18,10,0,19.0,19.0,51.0,121.0,8.0,0.21770215034484863
203,29,17,11,2,22.0,23.6,79.0,179.0,14.0,0.47377800941467285
210,32,16,3,2,9.0,10.6,19.5,86.0,7.0,1.0466079711914062
217,27,17,8,0,12.0,12.0,34.5,87.0,7.0,0.8501601219177246
224,21,18,11,1,20.0,20.1,53.0,139.0,10.0,0.6955130100250244
231,18,18,5,0,13.0,13.0,25.5,57.0,5.0,0.4399266242980957
238,21,16,12,0,21.0,21.0,51.5,125.0,10.0,0.5546541213989258
245,25,16,6,0,10.0,10.0,31.5,63.0,5.0,0.6727390289306641
252,20,19,3,0,8.0,8.0,31.5,31.0,3.0,0.355175256729126
259,17,14,3,0,3.0,3.0,8.5,36.0,3.0,0.2453768253326416
266,17,16,6,1,13.0,14.5,33.5,91.0,7.0,0.3304882049560547
273,23,17,7,0,14.0,14.0,37.0,70.0,6.0,0.5150439739227295
280,22,17,3,0,6.0,6.0,19.5,38.0,3.0,0.4416651725769043
287,18,16,7,1,11.0,12.5,49.0,105.0,6.0,0.38301801681518555
294,22,16,2,0,4.0,4.0,13.5,21.0,2.0,0.6198909282684326
