Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,1,0,1.0,1.0,1.0,11.0,1.0,0.007897138595581055
3,4,2,2,0,4.0,4.0,8.0,20.0,2.0,0.009123086929321289
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011239290237426758
5,5,3,2,0,3.0,3.0,7.0,20.0,1.0,0.012864828109741211
6,10,4,1,0,2.0,2.0,1.5,12.0,1.0,0.02549290657043457
7,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.024435997009277344
8,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03418898582458496
9,11,5,1,0,1.0,1.0,9.0,13.0,1.0,0.06526303291320801
10,11,6,1,0,2.0,2.0,6.0,13.0,1.0,0.04981207847595215
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06658387184143066
12,11,7,4,0,10.0,10.0,12.5,44.0,4.0,0.056839942932128906
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06865286827087402
14,11,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07298803329467773
15,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.056936025619506836
16,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.09289002418518066
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0939631462097168
18,15,10,1,0,1.0,1.0,0.0,12.0,1.0,0.11697697639465332
19,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13095808029174805
20,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.11908769607543945
21,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.17005300521850586
22,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2032938003540039
23,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1804349422454834
24,20,13,2,1,4.0,4.1,10.0,51.0,4.0,0.24779796600341797
25,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.20392513275146484
26,20,14,2,0,4.0,4.0,7.0,26.0,2.0,0.1949460506439209
27,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.20777082443237305
28,21,15,1,0,3.0,3.0,11.0,13.0,1.0,0.32149314880371094
29,24,15,2,0,4.0,4.0,3.5,24.0,2.0,0.36385107040405273
30,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4042370319366455
31,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4473557472229004
32,25,16,1,0,3.0,3.0,3.5,12.0,1.0,0.5418198108673096
33,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5431396961212158
34,23,17,2,0,3.0,3.0,15.0,19.0,2.0,0.5076422691345215
35,25,17,1,0,1.0,1.0,10.5,12.0,1.0,0.6203279495239258
36,21,18,3,0,6.0,6.0,10.0,30.0,3.0,0.4798891544342041
37,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4114367961883545
38,20,16,1,1,4.0,4.1,12.5,39.0,3.0,0.32167506217956543
39,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.29825305938720703
40,20,15,1,0,2.0,2.0,2.5,11.0,1.0,0.30763697624206543
41,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2834339141845703
42,20,15,4,0,5.0,5.0,17.5,52.0,4.0,0.3568267822265625
43,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.35884785652160645
44,21,16,1,0,1.0,1.0,4.0,11.0,1.0,0.4060370922088623
45,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.47879719734191895
46,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5759201049804688
