Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,3.5,12.0,1.0,0.003679037094116211
2,6,2,2,0,4.0,4.0,32.0,20.0,2.0,0.008708000183105469
4,7,3,2,0,3.0,3.0,5.0,11.0,2.0,0.017043113708496094
6,8,4,1,0,3.0,3.0,5.0,11.0,1.0,0.020993709564208984
8,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.04512810707092285
10,9,6,2,0,3.0,3.0,8.0,25.0,2.0,0.03229403495788574
12,11,7,4,0,6.0,6.0,4.0,43.0,2.0,0.05412769317626953
14,13,8,4,1,7.0,7.1,26.5,60.0,5.0,0.08861184120178223
16,13,9,2,0,6.0,6.0,13.0,24.0,2.0,0.09507203102111816
18,14,10,1,0,3.0,3.0,8.0,13.0,1.0,0.1126260757446289
20,15,11,3,0,5.0,5.0,9.5,38.0,3.0,0.12338900566101074
22,16,12,3,0,6.0,6.0,9.5,29.0,3.0,0.12470602989196777
24,16,12,1,0,1.0,1.0,2.0,12.0,1.0,0.1380910873413086
26,17,13,3,0,5.0,5.0,9.0,23.0,1.0,0.16173505783081055
28,16,14,0,0,0.0,0.0,0.0,0.0,0.0,0.18681693077087402
30,17,15,1,0,3.0,3.0,3.5,7.0,1.0,0.19890785217285156
32,21,15,6,0,10.0,10.0,22.5,68.0,6.0,0.4400169849395752
34,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3216850757598877
36,14,17,2,0,3.0,3.0,26.5,22.0,2.0,0.30752086639404297
38,14,18,1,0,1.0,1.0,3.0,12.0,1.0,0.35770297050476074
40,14,19,1,0,3.0,3.0,6.5,6.0,1.0,0.29013776779174805
42,17,20,6,0,11.0,11.0,23.0,55.0,3.0,0.4634208679199219
44,19,21,4,1,10.0,10.8,13.0,64.0,3.0,0.6508669853210449
46,19,21,2,0,4.0,4.0,15.5,25.0,2.0,0.6831381320953369
48,23,21,5,0,8.0,8.0,19.5,49.0,3.0,0.7861051559448242
50,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.8589038848876953
52,22,22,2,0,3.0,3.0,9.0,22.0,1.0,0.9148037433624268
54,21,21,1,0,1.0,1.0,5.0,13.0,1.0,0.733705997467041
56,23,21,5,0,7.0,7.0,9.0,50.0,3.0,0.9005827903747559
58,25,21,2,0,3.0,3.0,8.0,20.0,2.0,0.9324250221252441
60,26,22,1,0,2.0,2.0,3.0,9.0,1.0,1.146299123764038
62,24,22,2,0,4.0,4.0,7.0,24.0,1.0,0.9372076988220215
64,24,22,4,0,10.0,10.0,15.5,42.0,4.0,1.0075039863586426
66,23,18,1,0,2.0,2.0,3.0,11.0,1.0,0.7742099761962891
68,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7079098224639893
70,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6209142208099365
72,18,21,1,1,4.0,4.8,16.0,37.0,3.0,0.4484848976135254
74,19,21,5,0,10.0,10.0,41.0,59.0,5.0,0.592764139175415
76,18,21,2,0,4.0,4.0,4.0,20.0,2.0,0.47344207763671875
78,19,21,3,0,6.0,6.0,12.5,30.0,2.0,0.503328800201416
80,22,22,3,0,7.0,7.0,12.5,36.0,3.0,0.8477649688720703
82,19,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5845229625701904
84,19,22,2,0,2.0,2.0,2.0,18.0,1.0,0.55007004737854
86,17,23,6,0,10.0,10.0,12.5,54.0,5.0,0.4864680767059326
88,16,24,1,0,1.0,1.0,7.5,9.0,1.0,0.42701196670532227
90,18,25,0,0,0.0,0.0,0.0,0.0,0.0,0.49675416946411133
92,19,24,3,0,5.0,5.0,18.5,38.0,3.0,0.46535801887512207
94,18,23,2,0,5.0,5.0,7.0,26.0,2.0,0.3787970542907715
96,21,23,0,0,0.0,0.0,0.0,0.0,0.0,0.5459580421447754
98,23,23,3,0,7.0,7.0,15.5,37.0,3.0,0.6109619140625
100,24,22,1,0,2.0,2.0,6.0,12.0,1.0,0.7241830825805664
102,23,21,3,0,5.0,5.0,24.0,30.0,2.0,0.4736900329589844
104,24,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5736539363861084
106,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4918031692504883
108,23,19,4,0,9.0,9.0,19.0,41.0,3.0,0.6977019309997559
110,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6598010063171387
112,24,16,4,1,9.0,10.5,21.5,72.0,6.0,0.45145201683044434
114,24,17,1,0,1.0,1.0,3.5,12.0,1.0,0.4987218379974365
116,24,17,2,0,3.0,3.0,8.5,24.0,2.0,0.4392969608306885
118,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5495560169219971
120,26,17,1,1,5.0,7.199999999999999,15.0,37.0,3.0,0.530534029006958
122,29,18,2,0,4.0,4.0,9.5,25.0,2.0,0.8820168972015381
124,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8377211093902588
126,32,17,5,0,9.0,9.0,36.5,55.0,5.0,0.8464839458465576
128,31,16,4,0,8.0,8.0,11.0,44.0,4.0,0.7135698795318604
130,32,17,4,0,8.0,8.0,64.0,46.0,4.0,0.8297793865203857
132,30,18,1,0,3.0,3.0,11.0,11.0,1.0,0.9258339405059814
134,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9009888172149658
136,29,18,1,0,2.0,2.0,3.5,5.0,1.0,0.8189969062805176
138,28,18,3,1,8.0,8.1,16.0,57.0,5.0,1.0005908012390137
140,25,18,2,1,7.0,8.2,27.5,46.0,4.0,1.0522620677947998
142,27,18,2,0,5.0,5.0,9.5,24.0,2.0,1.1457149982452393
144,27,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1730890274047852
146,26,17,4,0,8.0,8.0,39.5,47.0,3.0,1.0885019302368164
148,27,16,2,0,3.0,3.0,17.0,21.0,2.0,1.2776739597320557
150,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.778167724609375
152,19,17,1,0,1.0,1.0,0.5,12.0,1.0,0.5066342353820801
154,22,18,1,0,1.0,1.0,1.5,7.0,1.0,0.63742995262146
156,18,16,2,0,4.0,4.0,9.0,21.0,2.0,0.415463924407959
158,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2885770797729492
160,17,17,4,0,7.0,7.0,17.0,50.0,3.0,0.2514669895172119
162,16,17,2,0,3.0,3.0,8.0,26.0,2.0,0.23137307167053223
164,19,16,5,0,11.0,11.0,30.0,47.0,4.0,0.30845189094543457
166,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21659207344055176
168,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.20077800750732422
170,18,16,2,0,3.0,3.0,3.5,21.0,2.0,0.24010181427001953
172,19,15,3,0,6.0,6.0,30.5,33.0,2.0,0.28642988204956055
174,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2651331424713135
176,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3932628631591797
