Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,2,3,3,0,7.0,7.0,7.5,29.0,2.0,0.011947154998779297
6,5,4,2,0,3.0,3.0,6.0,24.0,2.0,0.02045297622680664
8,7,5,2,0,4.0,4.0,4.0,21.0,2.0,0.026987075805664062
10,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.028120040893554688
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03614401817321777
14,10,8,1,0,3.0,3.0,1.5,9.0,1.0,0.06640815734863281
16,10,9,0,0,0.0,0.0,0.0,0.0,0.0,0.06342291831970215
18,12,10,1,0,2.0,2.0,2.5,10.0,1.0,0.13364410400390625
20,12,11,1,0,3.0,3.0,5.0,11.0,1.0,0.13573884963989258
22,16,11,5,0,7.0,7.0,23.5,54.0,5.0,0.15804100036621094
24,18,12,1,0,1.0,1.0,5.0,9.0,1.0,0.26308202743530273
26,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3161191940307617
28,19,14,4,0,6.0,6.0,39.0,38.0,4.0,0.30489110946655273
30,19,14,1,0,1.0,1.0,2.5,11.0,1.0,0.3275642395019531
32,23,15,2,0,4.0,4.0,2.0,24.0,2.0,0.3408339023590088
34,24,15,2,0,5.0,5.0,16.0,21.0,2.0,0.29117894172668457
36,22,16,3,0,6.0,6.0,16.0,32.0,3.0,0.29331302642822266
38,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2893369197845459
40,19,16,1,0,1.0,1.0,4.0,13.0,1.0,0.2210700511932373
42,19,17,1,0,1.0,1.0,4.5,13.0,1.0,0.23249101638793945
44,18,17,3,1,8.0,8.8,12.0,57.0,5.0,0.2696399688720703
46,17,18,1,0,3.0,3.0,2.5,11.0,1.0,0.23729300498962402
48,20,17,4,0,8.0,8.0,25.0,45.0,4.0,0.322235107421875
50,19,18,1,0,2.0,2.0,5.5,10.0,1.0,0.37273192405700684
52,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.47188401222229004
54,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.45044589042663574
56,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4537351131439209
