Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,11.0,11.0,1.0,0.0041010379791259766
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0033419132232666016
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005462169647216797
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0056912899017333984
4,3,3,1,0,2.0,2.0,6.0,12.0,1.0,0.01176905632019043
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010195016860961914
6,4,4,3,0,6.0,6.0,19.5,33.0,2.0,0.014094829559326172
7,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.012446880340576172
8,4,5,1,0,3.0,3.0,8.0,13.0,1.0,0.0204012393951416
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.019121885299682617
10,7,6,1,0,1.0,1.0,5.5,12.0,1.0,0.021498918533325195
11,11,6,1,0,2.0,2.0,10.5,8.0,1.0,0.02444624900817871
12,12,7,1,0,2.0,2.0,2.5,10.0,1.0,0.028278589248657227
13,13,7,1,0,1.0,1.0,14.0,9.0,1.0,0.02913832664489746
14,13,8,1,0,2.0,2.0,3.5,11.0,1.0,0.051122188568115234
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.033161163330078125
16,14,9,2,0,3.0,3.0,14.5,26.0,2.0,0.04328298568725586
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.039958953857421875
18,14,10,4,0,8.0,8.0,16.0,40.0,4.0,0.0515437126159668
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0628197193145752
20,15,11,2,0,5.0,5.0,3.0,23.0,1.0,0.05984306335449219
21,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.07712817192077637
22,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0653071403503418
23,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.06818413734436035
24,18,13,1,0,3.0,3.0,2.5,12.0,1.0,0.10193014144897461
25,19,13,1,0,2.0,2.0,13.0,9.0,1.0,0.11113595962524414
26,19,13,2,0,2.0,2.0,17.5,22.0,2.0,0.12273001670837402
27,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.13415002822875977
28,21,14,3,0,6.0,6.0,18.0,29.0,3.0,0.16181302070617676
29,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.16739201545715332
30,21,15,1,0,1.0,1.0,0.5,12.0,1.0,0.15967321395874023
31,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.14024925231933594
32,18,16,4,0,4.0,4.0,10.0,51.0,4.0,0.18199801445007324
33,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.15874671936035156
34,19,17,4,0,8.0,8.0,22.0,51.0,4.0,0.2131350040435791
35,20,16,1,0,1.0,1.0,2.5,12.0,1.0,0.21549582481384277
36,24,16,2,0,3.0,3.0,4.0,25.0,2.0,0.3150942325592041
37,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3125801086425781
38,26,17,4,0,7.0,7.0,14.0,37.0,4.0,0.4135918617248535
39,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4233410358428955
40,25,17,1,0,1.0,1.0,4.0,13.0,1.0,0.5254008769989014
41,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.48464202880859375
42,25,17,1,0,3.0,3.0,3.5,10.0,1.0,0.48299407958984375
43,27,17,1,0,1.0,1.0,3.5,10.0,1.0,0.6334409713745117
44,28,18,2,0,2.0,2.0,7.0,24.0,2.0,0.7538721561431885
45,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7844350337982178
46,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.57645583152771
47,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6562340259552002
48,23,19,2,0,5.0,5.0,7.0,18.0,2.0,0.8237669467926025
49,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8639757633209229
50,24,20,4,0,7.0,7.0,29.0,38.0,4.0,0.8629798889160156
51,24,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0311219692230225
52,24,21,4,0,10.0,10.0,10.0,45.0,4.0,0.9678709506988525
53,25,20,0,0,0.0,0.0,0.0,0.0,0.0,1.087517261505127
54,25,21,1,0,2.0,2.0,1.5,13.0,1.0,1.0163941383361816
55,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8589940071105957
56,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8354721069335938
57,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7780649662017822
58,22,19,1,0,3.0,3.0,9.0,12.0,1.0,0.8113930225372314
59,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8197457790374756
60,22,18,1,0,2.0,2.0,5.0,10.0,1.0,0.6739490032196045
61,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6284880638122559
62,23,19,1,0,1.0,1.0,1.5,12.0,1.0,0.8286478519439697
63,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6242861747741699
64,20,19,3,0,7.0,7.0,10.5,35.0,3.0,0.6206059455871582
65,24,18,2,0,3.0,3.0,8.5,26.0,2.0,0.7567319869995117
66,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6406400203704834
67,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5329039096832275
68,19,19,1,0,3.0,3.0,1.5,12.0,1.0,0.4500560760498047
69,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5750072002410889
70,22,19,1,0,2.0,2.0,2.0,13.0,1.0,0.5396387577056885
71,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5535669326782227
72,21,20,1,0,1.0,1.0,5.0,13.0,1.0,0.5994820594787598
73,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5431952476501465
74,20,19,1,0,1.0,1.0,5.0,10.0,1.0,0.6043319702148438
75,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5361437797546387
76,20,20,2,1,6.0,6.8,10.5,42.0,4.0,0.6297080516815186
77,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.648716926574707
