Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002348661422729492
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00255584716796875
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.009495735168457031
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00970911979675293
4,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.025702953338623047
5,9,3,0,0,0.0,0.0,0.0,0.0,0.0,0.02941584587097168
6,11,4,1,0,1.0,1.0,2.5,11.0,1.0,0.05955028533935547
7,12,4,1,0,1.0,1.0,5.0,12.0,1.0,0.04104804992675781
8,14,5,2,0,3.0,3.0,1.5,18.0,2.0,0.08534407615661621
9,15,5,0,0,0.0,0.0,0.0,0.0,0.0,0.09172773361206055
10,16,6,2,0,3.0,3.0,9.0,18.0,2.0,0.1145021915435791
11,16,6,0,0,0.0,0.0,0.0,0.0,0.0,0.10832595825195312
12,16,7,2,0,2.0,2.0,9.5,23.0,2.0,0.12181711196899414
13,15,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10044693946838379
14,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10714912414550781
15,15,7,0,0,0.0,0.0,0.0,0.0,0.0,0.11654806137084961
16,18,8,2,0,4.0,4.0,12.5,23.0,2.0,0.139298677444458
17,19,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1271359920501709
18,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13604211807250977
19,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.10578203201293945
20,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.11232995986938477
21,17,10,0,0,0.0,0.0,0.0,0.0,0.0,0.09296703338623047
22,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1313939094543457
23,17,11,1,0,2.0,2.0,1.5,11.0,1.0,0.10025501251220703
24,15,11,3,0,6.0,6.0,13.5,36.0,3.0,0.1041419506072998
25,14,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0880577564239502
26,13,12,4,0,8.0,8.0,18.0,41.0,4.0,0.1332700252532959
27,13,12,0,0,0.0,0.0,0.0,0.0,0.0,0.11500287055969238
28,14,13,1,0,2.0,2.0,1.5,12.0,1.0,0.1252591609954834
29,15,12,0,0,0.0,0.0,0.0,0.0,0.0,0.13285303115844727
30,14,13,0,0,0.0,0.0,0.0,0.0,0.0,0.13417792320251465
31,13,13,0,0,0.0,0.0,0.0,0.0,0.0,0.13510489463806152
32,13,14,3,0,6.0,6.0,13.0,36.0,3.0,0.1442110538482666
33,16,14,1,0,3.0,3.0,1.5,10.0,1.0,0.15362286567687988
34,16,15,3,0,6.0,6.0,15.5,36.0,3.0,0.15946626663208008
35,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.15498805046081543
36,18,16,1,2,5.0,5.9,15.0,31.0,5.0,0.281785249710083
37,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.22338294982910156
38,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2599039077758789
39,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2333838939666748
40,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.25998902320861816
41,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2429027557373047
42,20,14,2,0,3.0,3.0,3.5,24.0,2.0,0.27164196968078613
43,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2034599781036377
44,22,15,2,0,3.0,3.0,10.0,21.0,2.0,0.2889530658721924
45,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.26563191413879395
46,22,16,5,0,8.0,8.0,10.5,44.0,5.0,0.31276893615722656
47,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2841658592224121
48,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.40494489669799805
49,23,15,2,0,3.0,3.0,3.5,19.0,1.0,0.4023609161376953
50,23,15,4,1,11.0,12.2,11.5,74.0,6.0,0.5173821449279785
51,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.442965030670166
52,27,16,2,0,2.0,2.0,16.5,25.0,2.0,0.7604780197143555
53,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7768828868865967
54,28,17,1,0,2.0,2.0,1.5,12.0,1.0,0.8723249435424805
55,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.735029935836792
56,28,17,2,0,4.0,4.0,6.0,23.0,2.0,0.7954471111297607
57,31,15,0,0,0.0,0.0,0.0,0.0,0.0,1.0679810047149658
58,31,15,0,0,0.0,0.0,0.0,0.0,0.0,1.0205941200256348
59,29,15,1,0,1.0,1.0,3.0,13.0,1.0,1.1124379634857178
60,32,16,2,0,2.0,2.0,8.5,26.0,2.0,1.2008519172668457
61,31,16,1,0,1.0,1.0,0.0,12.0,1.0,1.088770866394043
62,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8891730308532715
63,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.8959171772003174
