Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,2,0,3.0,3.0,8.5,26.0,2.0,0.005062103271484375
2,3,2,3,0,5.0,5.0,14.0,34.0,2.0,0.009597063064575195
4,5,3,1,0,1.0,1.0,3.0,12.0,1.0,0.028249025344848633
6,6,4,1,0,1.0,1.0,1.5,10.0,1.0,0.014701128005981445
8,10,5,1,0,3.0,3.0,1.5,12.0,1.0,0.02880096435546875
10,15,6,4,0,5.0,5.0,18.5,39.0,4.0,0.06828474998474121
12,18,7,3,0,6.0,6.0,19.0,32.0,3.0,0.14182400703430176
14,20,8,4,0,6.0,6.0,19.5,42.0,4.0,0.14850187301635742
16,23,9,2,0,5.0,5.0,6.5,26.0,2.0,0.21353888511657715
18,24,10,0,0,0.0,0.0,0.0,0.0,0.0,0.22370409965515137
20,24,11,1,0,2.0,2.0,5.5,11.0,1.0,0.2688632011413574
22,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.15712213516235352
24,22,12,3,0,4.0,4.0,10.0,32.0,2.0,0.2248063087463379
26,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3236570358276367
28,20,14,2,0,4.0,4.0,7.0,17.0,2.0,0.36230993270874023
30,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3664209842681885
32,13,16,3,0,5.0,5.0,8.5,37.0,3.0,0.2588338851928711
34,14,16,5,0,8.0,8.0,16.5,65.0,5.0,0.3769557476043701
36,16,16,2,0,5.0,5.0,4.5,20.0,2.0,0.4034080505371094
38,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.44580698013305664
40,22,17,1,0,2.0,2.0,4.0,12.0,1.0,0.7208523750305176
42,22,18,2,1,6.0,6.8,13.0,49.0,4.0,0.8248288631439209
44,22,19,2,0,6.0,6.0,2.5,24.0,2.0,0.9036130905151367
46,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6394209861755371
48,21,16,3,0,6.0,6.0,3.0,33.0,1.0,0.6840548515319824
50,22,16,1,0,2.0,2.0,4.5,8.0,1.0,0.6166200637817383
52,22,16,4,0,10.0,10.0,21.5,40.0,3.0,0.5773589611053467
54,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5622749328613281
56,17,17,2,0,6.0,6.0,14.0,20.0,2.0,0.44150686264038086
58,18,17,1,0,1.0,1.0,4.0,13.0,1.0,0.4003450870513916
60,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29024171829223633
62,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.21093320846557617
64,15,18,2,0,2.0,2.0,13.0,25.0,2.0,0.33562278747558594
66,16,18,5,0,9.0,9.0,12.5,64.0,5.0,0.3337068557739258
68,19,18,7,0,10.0,10.0,34.5,75.0,7.0,0.3268899917602539
70,22,17,2,0,2.0,2.0,10.5,23.0,2.0,0.40004682540893555
72,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.28926587104797363
74,21,17,4,0,8.0,8.0,36.5,46.0,4.0,0.21752285957336426
76,20,17,2,0,4.0,4.0,25.0,18.0,2.0,0.22304987907409668
78,20,16,2,0,2.0,2.0,17.5,22.0,2.0,0.1961071491241455
80,19,17,2,0,4.0,4.0,7.5,18.0,2.0,0.214036226272583
82,23,17,4,0,7.0,7.0,18.0,45.0,4.0,0.2792341709136963
84,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2227022647857666
86,22,17,3,0,5.0,5.0,18.0,33.0,3.0,0.20862984657287598
88,24,16,4,0,7.0,7.0,21.5,42.0,4.0,0.2568359375
90,24,17,1,0,1.0,1.0,5.0,10.0,1.0,0.2677183151245117
92,24,18,3,0,7.0,7.0,16.0,32.0,3.0,0.26179003715515137
94,23,18,1,0,1.0,1.0,4.0,9.0,1.0,0.22966599464416504
96,23,18,2,0,6.0,6.0,15.0,26.0,2.0,0.33188915252685547
98,24,19,2,0,3.0,3.0,14.0,20.0,2.0,0.42284584045410156
100,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5688531398773193
102,26,20,4,0,5.0,5.0,13.0,45.0,2.0,0.4239990711212158
104,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.38744378089904785
106,22,20,4,1,12.0,12.8,18.5,56.0,6.0,0.4899592399597168
108,24,21,6,0,8.0,8.0,33.5,68.0,6.0,0.595059871673584
110,25,22,2,0,5.0,5.0,17.5,22.0,2.0,0.6480221748352051
112,24,20,2,0,3.0,3.0,7.5,21.0,2.0,0.5281870365142822
114,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5804469585418701
116,28,21,2,0,4.0,4.0,6.5,25.0,2.0,0.711076021194458
118,30,22,0,0,0.0,0.0,0.0,0.0,0.0,0.8173749446868896
120,30,22,1,0,1.0,1.0,4.0,12.0,1.0,0.8978559970855713
122,31,22,2,1,4.0,4.8,19.0,51.0,3.0,1.1970417499542236
124,31,21,1,0,2.0,2.0,4.5,12.0,1.0,0.9498448371887207
126,29,22,3,0,6.0,6.0,5.0,35.0,3.0,1.0690419673919678
128,27,22,1,0,2.0,2.0,2.5,13.0,1.0,0.9559998512268066
130,27,22,4,0,9.0,9.0,33.5,52.0,4.0,0.9834020137786865
132,25,20,2,0,5.0,5.0,51.5,19.0,2.0,0.7405097484588623
134,26,20,3,0,5.0,5.0,14.0,39.0,3.0,0.8471629619598389
136,26,18,1,0,1.0,1.0,0.5,11.0,1.0,0.6973581314086914
138,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6447222232818604
140,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5875058174133301
142,21,19,2,0,2.0,2.0,9.0,24.0,2.0,0.5682079792022705
144,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.41226816177368164
146,19,19,0,1,2.0,2.8,7.5,21.0,2.0,0.37307000160217285
148,19,19,2,0,2.0,2.0,18.5,26.0,2.0,0.44103479385375977
150,19,20,2,1,4.0,4.8,31.5,48.0,4.0,0.4933960437774658
152,21,19,0,2,5.0,6.999999999999999,32.5,52.0,4.0,0.5874578952789307
154,21,19,3,0,5.0,5.0,8.5,35.0,3.0,0.6307377815246582
156,18,19,1,0,2.0,2.0,3.5,9.0,1.0,0.38367795944213867
