Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,1,0,2.0,2.0,3.0,7.0,1.0,0.005812883377075195
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0073947906494140625
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00771784782409668
4,3,3,4,0,7.0,7.0,42.0,40.0,1.0,0.011146068572998047
5,5,3,2,0,5.0,5.0,28.0,21.0,1.0,0.013752222061157227
6,7,4,3,0,6.0,6.0,7.0,35.0,3.0,0.022526025772094727
7,8,4,1,0,2.0,2.0,1.5,11.0,1.0,0.02536606788635254
8,10,5,3,0,5.0,5.0,9.5,29.0,2.0,0.0348048210144043
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.05018115043640137
10,11,6,4,0,8.0,8.0,11.5,47.0,3.0,0.043020009994506836
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05613970756530762
12,11,7,1,0,1.0,1.0,1.5,11.0,1.0,0.04941916465759277
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.047868967056274414
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06759500503540039
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06225395202636719
16,13,9,1,0,1.0,1.0,5.0,9.0,1.0,0.08443760871887207
17,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08911800384521484
18,14,10,1,0,1.0,1.0,9.5,11.0,1.0,0.10494422912597656
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.10343194007873535
20,16,11,2,0,3.0,3.0,4.5,22.0,2.0,0.12480616569519043
21,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.12302494049072266
22,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.17837905883789062
23,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.16537117958068848
24,19,13,3,0,5.0,5.0,24.5,31.0,3.0,0.2108290195465088
25,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2578871250152588
26,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2252979278564453
27,17,14,0,0,0.0,0.0,0.0,0.0,0.0,0.26241588592529297
28,17,15,2,0,4.0,4.0,6.5,24.0,2.0,0.2547290325164795
29,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.22414088249206543
30,15,16,1,0,1.0,1.0,5.5,12.0,1.0,0.21743011474609375
31,17,16,1,0,2.0,2.0,1.0,10.0,1.0,0.29032206535339355
32,21,17,1,0,1.0,1.0,12.0,10.0,1.0,0.47485804557800293
33,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49623703956604004
34,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.486037015914917
35,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6373319625854492
