Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,2.5,11.0,1.0,0.004423856735229492
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002779245376586914
2,7,2,2,0,5.0,5.0,5.0,24.0,1.0,0.011209964752197266
3,10,2,0,0,0.0,0.0,0.0,0.0,0.0,0.013576984405517578
4,11,3,0,0,0.0,0.0,0.0,0.0,0.0,0.02679300308227539
5,12,3,0,0,0.0,0.0,0.0,0.0,0.0,0.030279874801635742
6,12,4,0,0,0.0,0.0,0.0,0.0,0.0,0.041918277740478516
7,13,4,0,0,0.0,0.0,0.0,0.0,0.0,0.04166221618652344
8,13,5,1,0,3.0,3.0,2.5,11.0,1.0,0.06732988357543945
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.046267032623291016
10,14,6,3,0,7.0,7.0,6.5,38.0,3.0,0.08710598945617676
11,14,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06436300277709961
12,14,7,1,0,2.0,2.0,1.5,10.0,1.0,0.09273028373718262
13,17,7,0,0,0.0,0.0,0.0,0.0,0.0,0.12345719337463379
14,17,8,3,0,6.0,6.0,6.5,35.0,3.0,0.2232210636138916
15,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.16446375846862793
16,16,9,1,0,1.0,1.0,3.0,8.0,1.0,0.18734097480773926
17,16,9,0,0,0.0,0.0,0.0,0.0,0.0,0.16482830047607422
18,15,10,1,0,1.0,1.0,2.5,9.0,1.0,0.23841500282287598
19,14,10,1,0,2.0,2.0,3.0,8.0,1.0,0.16383910179138184
20,15,10,2,0,4.0,4.0,5.5,13.0,2.0,0.22335267066955566
21,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2190260887145996
22,16,10,1,0,2.0,2.0,1.5,12.0,1.0,0.21682214736938477
23,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1892530918121338
24,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.18201494216918945
25,15,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1879439353942871
26,16,12,3,0,6.0,6.0,6.5,32.0,3.0,0.23877811431884766
27,16,12,1,0,3.0,3.0,4.5,12.0,1.0,0.18781113624572754
28,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2614877223968506
29,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.27817392349243164
30,20,14,2,1,5.0,5.8,33.0,44.0,3.0,0.5171382427215576
31,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5298721790313721
32,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6048603057861328
33,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6880240440368652
34,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6513829231262207
35,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5465869903564453
36,23,16,7,0,13.0,13.0,44.0,75.0,7.0,0.7176229953765869
37,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6476960182189941
38,21,16,1,0,2.0,2.0,2.5,8.0,1.0,0.6554439067840576
39,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6923739910125732
40,23,16,3,0,5.0,5.0,12.0,32.0,3.0,0.6695642471313477
41,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7578890323638916
42,25,15,1,0,2.0,2.0,2.5,10.0,1.0,0.7851049900054932
43,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6466491222381592
