Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004326820373535156
2,1,2,1,0,1.0,1.0,5.0,8.0,1.0,0.008141756057739258
3,3,2,1,0,3.0,3.0,2.5,11.0,1.0,0.008846759796142578
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009473085403442383
5,4,3,1,0,2.0,2.0,1.0,9.0,1.0,0.011729001998901367
6,5,4,1,0,3.0,3.0,5.0,12.0,1.0,0.015780925750732422
7,5,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015172243118286133
8,5,5,3,0,6.0,6.0,10.5,32.0,3.0,0.02565789222717285
9,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.021813154220581055
10,7,6,3,0,7.0,7.0,11.5,29.0,3.0,0.038346052169799805
11,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.052835941314697266
12,8,7,1,0,2.0,2.0,1.5,11.0,1.0,0.04287576675415039
13,9,7,2,0,2.0,2.0,17.0,20.0,1.0,0.07843279838562012
14,13,8,7,1,13.0,14.2,36.0,98.0,5.0,0.2055511474609375
15,15,7,2,0,2.0,2.0,9.0,24.0,2.0,0.16299009323120117
16,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1921980381011963
17,17,8,2,0,4.0,4.0,11.0,20.0,1.0,0.22455787658691406
18,19,9,1,0,1.0,1.0,8.0,11.0,1.0,0.34830284118652344
19,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.30516815185546875
20,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.3675088882446289
21,23,10,2,0,5.0,5.0,9.0,23.0,1.0,0.42032599449157715
22,26,11,1,0,2.0,2.0,3.5,13.0,1.0,0.4921238422393799
23,26,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4958791732788086
24,27,12,1,0,2.0,2.0,6.5,12.0,1.0,0.5822949409484863
25,28,12,0,0,0.0,0.0,0.0,0.0,0.0,0.6344089508056641
26,30,13,2,0,4.0,4.0,6.0,24.0,2.0,0.9996118545532227
27,31,13,0,0,0.0,0.0,0.0,0.0,0.0,1.0587379932403564
28,31,14,3,0,5.0,5.0,12.5,34.0,3.0,0.9943492412567139
29,31,14,0,0,0.0,0.0,0.0,0.0,0.0,0.9433519840240479
30,31,15,2,0,5.0,5.0,22.0,23.0,1.0,1.1545569896697998
31,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9249050617218018
32,32,16,3,0,7.0,7.0,18.0,36.0,3.0,1.3248679637908936
33,33,16,0,0,0.0,0.0,0.0,0.0,0.0,1.3407418727874756
34,31,17,2,0,2.0,2.0,35.0,18.0,1.0,1.331995964050293
35,30,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0254380702972412
36,29,18,4,0,6.0,6.0,14.5,43.0,4.0,1.016120195388794
37,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9736580848693848
38,28,19,2,0,5.0,5.0,1.5,16.0,2.0,1.018862009048462
39,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6625661849975586
40,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6406369209289551
41,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7463617324829102
42,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7563693523406982
43,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6538879871368408
44,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5782499313354492
45,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5593430995941162
46,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.44264793395996094
47,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4827840328216553
48,19,20,6,0,12.0,12.0,29.0,66.0,6.0,0.3702220916748047
49,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.44628405570983887
50,22,21,3,0,3.0,3.0,15.0,27.0,2.0,0.5291011333465576
51,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.45548391342163086
52,22,21,1,0,2.0,2.0,1.0,13.0,1.0,0.5508480072021484
53,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5490620136260986
54,18,22,4,0,5.0,5.0,15.0,44.0,4.0,0.48186182975769043
55,20,21,1,0,1.0,1.0,1.5,11.0,1.0,0.4045388698577881
56,19,22,3,0,5.0,5.0,13.5,34.0,3.0,0.4279177188873291
57,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.34093379974365234
58,21,22,0,0,0.0,0.0,0.0,0.0,0.0,0.4239208698272705
59,22,22,1,0,3.0,3.0,2.5,9.0,1.0,0.4737370014190674
60,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.3906590938568115
61,23,19,2,0,4.0,4.0,21.5,21.0,2.0,0.5434679985046387
62,22,20,4,0,9.0,9.0,10.0,52.0,4.0,0.47070884704589844
63,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3636138439178467
64,21,18,3,0,5.0,5.0,13.5,29.0,3.0,0.32621073722839355
