Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.006192922592163086
2,4,2,4,0,9.0,9.0,21.0,39.0,3.0,0.013027667999267578
4,5,3,2,0,5.0,5.0,11.5,18.0,1.0,0.03194403648376465
6,8,4,3,0,5.0,5.0,9.0,32.0,3.0,0.01984405517578125
8,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.027271032333374023
10,14,6,1,0,1.0,1.0,2.5,12.0,1.0,0.05709505081176758
12,19,7,3,0,4.0,4.0,15.5,31.0,3.0,0.1318070888519287
14,22,8,3,0,8.0,8.0,9.0,39.0,3.0,0.15046191215515137
16,24,9,0,0,0.0,0.0,0.0,0.0,0.0,0.16080307960510254
18,25,10,4,0,10.0,10.0,25.5,50.0,4.0,0.1909792423248291
20,25,11,1,0,1.0,1.0,3.0,11.0,1.0,0.19233107566833496
22,24,12,1,0,1.0,1.0,2.0,9.0,1.0,0.18502187728881836
24,25,13,3,0,5.0,5.0,17.0,34.0,3.0,0.2691478729248047
26,21,14,5,0,10.0,10.0,34.0,63.0,5.0,0.2414400577545166
28,18,14,1,2,8.0,14.599999999999998,21.5,65.0,5.0,0.17822599411010742
30,18,15,1,0,1.0,1.0,4.0,8.0,1.0,0.16952133178710938
32,19,16,1,0,1.0,1.0,0.5,9.0,1.0,0.19341206550598145
34,20,17,2,0,2.0,2.0,9.5,26.0,2.0,0.19498705863952637
36,20,18,3,0,8.0,8.0,9.0,21.0,3.0,0.29924488067626953
38,22,18,3,0,5.0,5.0,17.5,34.0,3.0,0.3654298782348633
40,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.24602985382080078
42,20,19,1,0,1.0,1.0,4.5,13.0,1.0,0.29703593254089355
44,21,20,1,0,2.0,2.0,2.5,8.0,1.0,0.37450098991394043
46,19,19,3,0,4.0,4.0,7.0,33.0,3.0,0.25974202156066895
48,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.22519183158874512
50,21,21,5,0,10.0,10.0,47.0,45.0,4.0,0.3163111209869385
52,21,22,7,0,10.0,10.0,17.5,78.0,6.0,0.24439716339111328
54,21,22,0,0,0.0,0.0,0.0,0.0,0.0,0.2774348258972168
56,21,22,1,0,1.0,1.0,7.5,13.0,1.0,0.31073713302612305
58,17,20,3,0,6.0,6.0,11.0,35.0,3.0,0.1702120304107666
60,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.1818380355834961
62,22,19,1,0,1.0,1.0,3.0,10.0,1.0,0.31215739250183105
64,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.36838817596435547
66,21,20,4,0,9.0,9.0,19.0,40.0,4.0,0.3675508499145508
68,24,19,6,0,10.0,10.0,24.5,72.0,5.0,0.4462110996246338
70,25,18,2,0,4.0,4.0,10.5,21.0,2.0,0.5280969142913818
72,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.47017908096313477
74,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.32802915573120117
76,16,19,3,0,5.0,5.0,13.5,39.0,3.0,0.2588520050048828
78,17,18,4,0,6.0,6.0,12.5,43.0,4.0,0.3202338218688965
80,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3586289882659912
82,24,15,5,0,7.0,7.0,16.0,55.0,5.0,0.5276889801025391
84,23,15,2,1,7.0,8.5,9.0,47.0,4.0,0.5085723400115967
86,24,14,5,0,10.0,10.0,19.0,65.0,5.0,0.5275061130523682
88,26,14,3,0,5.0,5.0,6.5,39.0,3.0,0.4859139919281006
90,27,15,1,0,1.0,1.0,11.5,13.0,1.0,0.7272090911865234
92,28,14,1,0,1.0,1.0,2.5,10.0,1.0,0.5644731521606445
94,27,15,3,0,5.0,5.0,6.5,39.0,3.0,0.5763018131256104
96,29,16,1,0,1.0,1.0,10.5,10.0,1.0,0.7114970684051514
98,28,17,1,0,1.0,1.0,5.5,13.0,1.0,0.6109569072723389
100,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4277009963989258
102,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.37329888343811035
104,18,17,3,0,5.0,5.0,10.5,37.0,3.0,0.2654120922088623
106,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3327808380126953
108,16,16,1,0,1.0,1.0,1.5,12.0,1.0,0.30943775177001953
110,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.34879112243652344
112,12,17,0,0,0.0,0.0,0.0,0.0,0.0,0.1834731101989746
114,14,17,4,0,9.0,9.0,11.0,48.0,4.0,0.21556305885314941
116,13,15,2,0,5.0,5.0,9.0,18.0,1.0,0.18305683135986328
118,15,15,2,0,2.0,2.0,2.0,24.0,2.0,0.23328304290771484
120,11,16,0,0,0.0,0.0,0.0,0.0,0.0,0.12628507614135742
122,11,15,4,0,7.0,7.0,8.5,31.0,2.0,0.14862704277038574
124,13,12,6,0,13.0,13.0,16.5,75.0,6.0,0.142333984375
126,13,13,0,0,0.0,0.0,0.0,0.0,0.0,0.15668678283691406
128,15,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1587047576904297
130,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1765460968017578
132,17,13,0,0,0.0,0.0,0.0,0.0,0.0,0.18367600440979004
134,19,14,2,0,4.0,4.0,7.5,21.0,2.0,0.30014991760253906
136,19,15,1,0,2.0,2.0,4.5,13.0,1.0,0.28508520126342773
138,18,16,1,0,1.0,1.0,2.5,12.0,1.0,0.25455617904663086
140,22,17,1,0,2.0,2.0,1.0,13.0,1.0,0.4376089572906494
142,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3694040775299072
144,22,17,4,1,8.0,8.8,21.5,66.0,6.0,0.6613128185272217
146,24,18,1,0,1.0,1.0,2.5,13.0,1.0,0.6693048477172852
148,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7424418926239014
150,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7330739498138428
152,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7289378643035889
154,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6537728309631348
156,25,18,5,0,8.0,8.0,48.5,55.0,4.0,0.7354390621185303
158,20,16,1,0,1.0,1.0,6.0,10.0,1.0,0.4530811309814453
160,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3166961669921875
162,17,15,3,2,11.0,14.399999999999999,31.5,81.0,7.0,0.2893791198730469
164,16,15,3,0,6.0,6.0,7.5,37.0,3.0,0.23924875259399414
166,17,14,3,0,7.0,7.0,17.5,36.0,3.0,0.2462480068206787
168,21,14,1,0,2.0,2.0,4.0,13.0,1.0,0.41402196884155273
170,23,15,3,0,5.0,5.0,8.0,30.0,3.0,0.5599002838134766
172,22,15,1,0,2.0,2.0,1.5,12.0,1.0,0.506829023361206
174,23,14,2,0,4.0,4.0,10.0,25.0,2.0,0.5870370864868164
176,24,13,2,0,2.0,2.0,9.0,24.0,2.0,0.609774112701416
178,26,14,1,0,2.0,2.0,12.5,13.0,1.0,0.6066298484802246
