Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0033550262451171875
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0034151077270507812
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00802469253540039
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0078089237213134766
4,4,3,1,0,2.0,2.0,1.5,12.0,1.0,0.009716033935546875
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009158849716186523
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.010804176330566406
7,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.010616064071655273
8,4,5,1,0,1.0,1.0,2.5,11.0,1.0,0.015041828155517578
9,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.016269207000732422
10,9,6,8,0,17.0,17.0,33.5,93.0,6.0,0.02944493293762207
11,11,6,2,0,3.0,3.0,20.0,22.0,2.0,0.04895782470703125
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04011106491088867
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03973674774169922
14,12,8,1,0,3.0,3.0,14.0,10.0,1.0,0.07097864151000977
15,13,8,1,0,1.0,1.0,3.0,11.0,1.0,0.0723428726196289
16,14,9,5,0,9.0,9.0,17.0,53.0,2.0,0.10686302185058594
17,16,9,3,0,4.0,4.0,9.5,35.0,2.0,0.12401008605957031
18,18,9,3,0,5.0,5.0,13.5,31.0,3.0,0.16332697868347168
19,18,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1772441864013672
20,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.18070673942565918
21,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1844329833984375
22,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.17505836486816406
23,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2172400951385498
24,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.25291895866394043
25,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2096259593963623
26,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2584249973297119
27,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3022339344024658
28,18,14,3,0,4.0,4.0,6.0,28.0,3.0,0.20070886611938477
29,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2107982635498047
30,17,15,2,0,4.0,4.0,14.5,20.0,2.0,0.21159887313842773
31,19,15,2,0,3.0,3.0,8.0,20.0,2.0,0.3060133457183838
32,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3155221939086914
33,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2949059009552002
34,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.325106143951416
35,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.304279088973999
36,19,18,1,0,3.0,3.0,6.0,12.0,1.0,0.32547807693481445
37,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2607448101043701
38,17,18,1,0,1.0,1.0,1.5,10.0,1.0,0.30143094062805176
39,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2307720184326172
40,15,18,1,0,2.0,2.0,3.5,12.0,1.0,0.21191811561584473
41,15,18,1,0,2.0,2.0,9.0,11.0,1.0,0.24308037757873535
42,16,18,3,0,6.0,6.0,18.0,28.0,3.0,0.2788102626800537
43,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29926037788391113
44,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.33118391036987305
45,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.24989008903503418
46,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.25020813941955566
47,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.31901121139526367
