Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002696990966796875
7,7,4,3,0,5.0,5.0,16.0,37.0,3.0,0.02335381507873535
14,10,8,3,1,8.0,9.2,9.5,59.0,5.0,0.07088303565979004
21,15,10,9,1,19.0,20.2,50.0,134.0,10.0,0.319472074508667
28,18,13,8,0,15.0,15.0,25.0,97.0,6.0,0.5185511112213135
35,21,14,4,0,9.0,9.0,16.5,50.0,4.0,0.7614672183990479
42,22,18,5,0,9.0,9.0,26.5,49.0,5.0,0.9578320980072021
49,14,17,4,0,9.0,9.0,20.0,48.0,4.0,0.40224623680114746
56,18,18,5,0,14.0,14.0,17.5,51.0,5.0,0.6645288467407227
63,13,17,3,0,5.0,5.0,8.5,28.0,3.0,0.42059898376464844
70,19,17,5,0,7.0,7.0,40.5,55.0,5.0,0.8967349529266357
77,17,16,3,0,7.0,7.0,29.5,34.0,3.0,0.41446709632873535
84,17,16,6,0,10.0,10.0,22.5,67.0,6.0,0.3740971088409424
91,20,15,7,0,12.0,12.0,31.0,69.0,7.0,0.36270809173583984
98,22,17,9,0,16.0,16.0,31.5,106.0,8.0,0.48862195014953613
105,24,17,6,0,13.0,13.0,35.5,59.0,6.0,0.9194419384002686
112,19,17,12,1,21.0,21.8,67.0,156.0,9.0,0.8182339668273926
119,20,16,5,0,8.0,8.0,30.5,54.0,3.0,0.9052059650421143
126,22,18,7,0,12.0,12.0,21.0,77.0,5.0,0.9346728324890137
133,23,18,9,1,21.0,22.2,78.0,121.0,11.0,1.0761442184448242
140,26,18,8,0,17.0,17.0,20.5,92.0,7.0,1.3431918621063232
147,23,19,6,0,11.0,11.0,29.5,61.0,5.0,1.1025099754333496
154,24,19,8,0,19.0,19.0,48.5,91.0,8.0,0.7748589515686035
161,25,17,9,0,16.0,16.0,41.5,88.0,8.0,0.5065720081329346
168,25,16,8,0,17.0,17.0,47.0,92.0,8.0,0.4003729820251465
175,27,16,4,0,9.0,9.0,15.0,45.0,4.0,0.35038208961486816
182,31,18,8,0,15.0,15.0,36.5,84.0,8.0,0.6304168701171875
189,20,19,6,0,10.0,10.0,52.5,67.0,6.0,0.283001184463501
196,19,17,5,0,9.0,9.0,30.5,53.0,5.0,0.3032200336456299
203,21,18,7,1,18.0,18.8,21.5,103.0,8.0,0.3460252285003662
210,27,17,7,2,18.0,20.0,66.5,130.0,11.0,1.0880041122436523
217,32,18,8,0,17.0,17.0,41.0,93.0,8.0,1.3749439716339111
224,27,16,5,0,9.0,9.0,19.0,63.0,5.0,0.8612940311431885
231,22,16,3,0,6.0,6.0,11.0,35.0,3.0,0.34549784660339355
238,19,18,7,0,14.0,14.0,40.0,74.0,4.0,0.3896908760070801
245,17,17,7,0,8.0,8.0,15.0,90.0,6.0,0.3024442195892334
252,20,17,8,1,14.0,14.1,34.0,110.0,9.0,0.4549586772918701
259,26,16,2,1,7.0,8.2,12.5,50.0,4.0,0.5721027851104736
266,25,18,9,0,19.0,19.0,53.0,103.0,7.0,0.5974180698394775
273,18,19,4,0,7.0,7.0,25.0,41.0,2.0,0.4078409671783447
280,14,20,10,0,20.0,20.0,57.0,117.0,10.0,0.3219120502471924
287,21,17,4,0,5.0,5.0,26.0,41.0,4.0,0.4141569137573242
294,19,17,3,0,4.0,4.0,11.5,34.0,3.0,0.4674959182739258
