Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00347900390625
7,5,4,3,0,8.0,8.0,24.5,29.0,3.0,0.020933866500854492
14,16,8,6,1,15.0,15.1,57.5,86.0,8.0,0.2429189682006836
21,21,10,4,0,7.0,7.0,21.0,48.0,3.0,0.5703599452972412
28,23,12,3,0,5.0,5.0,14.0,31.0,3.0,0.4737050533294678
35,20,14,4,2,11.0,12.299999999999999,28.0,87.0,8.0,0.33262014389038086
42,23,15,9,0,18.0,18.0,51.0,102.0,9.0,0.5779149532318115
49,24,15,8,0,16.0,16.0,34.5,78.0,8.0,0.4185609817504883
56,21,17,16,0,27.0,27.0,59.0,150.0,12.0,0.4456498622894287
63,22,18,4,0,5.0,5.0,9.5,36.0,3.0,0.5759172439575195
70,22,20,8,0,18.0,18.0,16.0,85.0,6.0,0.6460850238800049
77,19,19,7,0,13.0,13.0,28.5,82.0,7.0,0.4129791259765625
84,25,18,14,0,24.0,24.0,44.0,156.0,12.0,0.4922912120819092
91,27,19,11,0,20.0,20.0,31.5,125.0,10.0,0.6894021034240723
98,23,19,4,1,12.0,13.2,32.0,61.0,4.0,0.43526411056518555
105,21,22,4,0,6.0,6.0,8.5,45.0,4.0,0.610166072845459
112,18,21,3,0,5.0,5.0,2.5,36.0,3.0,0.23931598663330078
119,19,18,4,1,11.0,12.5,15.0,72.0,5.0,0.4557309150695801
126,11,18,5,0,10.0,10.0,14.0,61.0,5.0,0.2020280361175537
133,14,16,5,0,9.0,9.0,16.5,58.0,4.0,0.23123812675476074
140,20,14,7,0,13.0,13.0,28.5,59.0,7.0,0.46778273582458496
147,23,13,4,0,6.0,6.0,19.0,51.0,4.0,0.4812500476837158
154,32,13,7,1,20.0,20.8,32.0,100.0,8.0,0.8998961448669434
161,32,14,10,0,20.0,20.0,32.5,117.0,9.0,0.6653919219970703
168,26,16,6,0,14.0,14.0,32.5,61.0,6.0,0.5096879005432129
175,18,16,4,0,8.0,8.0,56.0,47.0,2.0,0.2564840316772461
182,15,18,3,0,6.0,6.0,20.5,35.0,3.0,0.23545408248901367
189,20,15,6,0,13.0,13.0,58.0,73.0,6.0,0.447833776473999
196,19,14,10,0,14.0,14.0,51.0,111.0,8.0,0.4509549140930176
203,19,11,3,0,6.0,6.0,5.0,33.0,3.0,0.3018500804901123
210,18,14,8,0,14.0,14.0,38.5,90.0,8.0,0.3144419193267822
217,18,16,4,0,6.0,6.0,22.0,44.0,4.0,0.3741128444671631
224,15,16,4,0,7.0,7.0,37.5,42.0,4.0,0.29953932762145996
231,16,17,6,0,12.0,12.0,23.5,62.0,5.0,0.3589451313018799
238,17,20,15,0,26.0,26.0,61.5,159.0,13.0,0.39212703704833984
245,23,14,8,0,14.0,14.0,59.5,83.0,7.0,0.5535271167755127
252,24,16,3,0,5.0,5.0,5.5,34.0,2.0,0.686276912689209
259,14,17,7,0,11.0,11.0,26.5,70.0,6.0,0.32704830169677734
266,12,18,3,0,4.0,4.0,3.5,33.0,2.0,0.1766808032989502
273,14,14,10,0,20.0,20.0,21.5,107.0,7.0,0.16718173027038574
280,27,18,8,0,16.0,16.0,21.0,87.0,8.0,0.8009641170501709
287,30,16,3,1,8.0,9.5,29.5,47.0,5.0,0.8648760318756104
294,34,18,9,0,16.0,16.0,29.0,107.0,9.0,1.0822491645812988
