Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003284931182861328
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.024222850799560547
4,6,3,2,0,5.0,5.0,6.5,19.0,2.0,0.014539003372192383
6,8,4,2,0,4.0,4.0,33.5,25.0,2.0,0.02274799346923828
8,9,5,2,0,6.0,6.0,36.0,24.0,2.0,0.02856588363647461
10,13,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08513784408569336
12,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10017204284667969
14,19,8,2,0,2.0,2.0,9.5,24.0,2.0,0.14992880821228027
16,19,9,1,0,3.0,3.0,13.5,13.0,1.0,0.1649770736694336
18,19,10,1,0,1.0,1.0,4.0,8.0,1.0,0.19590306282043457
20,23,11,1,0,3.0,3.0,3.0,11.0,1.0,0.38707780838012695
22,24,11,4,0,9.0,9.0,7.5,47.0,4.0,0.3315720558166504
24,22,12,1,0,2.0,2.0,2.5,12.0,1.0,0.3313100337982178
26,23,13,1,0,2.0,2.0,1.5,12.0,1.0,0.4155750274658203
28,23,13,2,0,2.0,2.0,8.5,26.0,2.0,0.385958194732666
30,21,14,3,0,6.0,6.0,16.5,31.0,2.0,0.4399709701538086
32,22,14,2,0,5.0,5.0,11.5,19.0,2.0,0.35204100608825684
34,19,14,1,0,1.0,1.0,2.5,8.0,1.0,0.36072778701782227
36,20,14,1,0,2.0,2.0,5.0,13.0,1.0,0.3490421772003174
38,17,15,1,0,1.0,1.0,2.5,12.0,1.0,0.3726170063018799
40,14,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3145170211791992
42,16,15,1,0,1.0,1.0,4.5,13.0,1.0,0.33423900604248047
44,14,15,2,0,4.0,4.0,6.5,21.0,2.0,0.2561779022216797
46,15,16,1,0,2.0,2.0,5.5,9.0,1.0,0.24506592750549316
48,15,16,1,0,1.0,1.0,15.0,13.0,1.0,0.2336881160736084
50,16,17,2,0,5.0,5.0,10.0,22.0,2.0,0.2423088550567627
52,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27875185012817383
54,18,17,2,0,4.0,4.0,6.5,21.0,2.0,0.3836090564727783
56,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.33945488929748535
58,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4120628833770752
60,17,18,1,0,1.0,1.0,5.0,9.0,1.0,0.47061872482299805
62,17,19,2,1,6.0,6.8,19.0,48.0,4.0,0.5464639663696289
64,19,18,5,0,10.0,10.0,21.5,52.0,5.0,0.6047391891479492
66,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4786701202392578
68,17,17,5,0,10.0,10.0,15.5,56.0,4.0,0.5034201145172119
70,18,18,2,0,4.0,4.0,7.5,24.0,2.0,0.5180320739746094
72,20,17,4,1,8.0,8.8,43.0,67.0,5.0,0.4734058380126953
74,20,16,1,0,1.0,1.0,3.5,12.0,1.0,0.39903783798217773
76,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4251589775085449
78,23,16,2,0,4.0,4.0,6.0,18.0,2.0,0.5068378448486328
80,24,17,1,0,1.0,1.0,8.5,12.0,1.0,0.5816910266876221
82,22,17,3,0,5.0,5.0,17.5,36.0,3.0,0.45839786529541016
84,21,17,3,0,5.0,5.0,19.0,33.0,3.0,0.5292420387268066
86,21,17,1,0,2.0,2.0,3.0,10.0,1.0,0.6489298343658447
88,20,17,3,0,5.0,5.0,24.5,26.0,3.0,0.5272667407989502
90,21,17,3,0,4.0,4.0,12.0,32.0,3.0,0.5604510307312012
92,22,18,3,0,4.0,4.0,12.5,28.0,2.0,0.5986518859863281
94,23,18,2,1,8.0,9.2,13.5,32.0,4.0,0.687453031539917
96,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5772638320922852
98,22,20,1,0,1.0,1.0,5.5,9.0,1.0,0.735051155090332
100,23,19,1,0,1.0,1.0,13.5,11.0,1.0,0.8801860809326172
102,20,19,2,0,3.0,3.0,9.5,17.0,2.0,0.6786749362945557
104,22,19,1,0,3.0,3.0,2.0,12.0,1.0,0.9299838542938232
106,23,17,7,0,11.0,11.0,31.5,74.0,7.0,0.815636157989502
108,23,16,2,0,6.0,6.0,10.5,20.0,2.0,0.6718857288360596
110,22,16,1,0,1.0,1.0,0.0,13.0,1.0,0.6193411350250244
112,22,17,1,0,1.0,1.0,9.5,9.0,1.0,0.7235631942749023
114,25,17,1,0,2.0,2.0,3.0,13.0,1.0,0.9284811019897461
116,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7158279418945312
118,24,16,4,0,6.0,6.0,33.5,38.0,4.0,0.8238263130187988
120,24,17,3,1,5.0,5.8,48.5,57.0,5.0,0.8169488906860352
122,23,16,2,0,2.0,2.0,27.5,23.0,2.0,0.4608027935028076
