Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,5,2,2,0,4.0,4.0,8.0,18.0,2.0,0.013028860092163086
4,6,3,1,0,1.0,1.0,4.5,11.0,1.0,0.017766952514648438
6,7,4,3,1,5.0,5.8,30.5,46.0,5.0,0.03160905838012695
8,8,5,3,0,6.0,6.0,15.5,32.0,2.0,0.03836798667907715
10,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.10220217704772949
12,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.13743281364440918
14,13,8,1,0,2.0,2.0,4.5,12.0,1.0,0.16008305549621582
16,14,9,1,0,3.0,3.0,0.5,11.0,1.0,0.21054506301879883
18,16,10,2,0,4.0,4.0,11.0,25.0,2.0,0.2908182144165039
20,17,10,2,0,3.0,3.0,5.5,24.0,2.0,0.23524880409240723
22,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2307729721069336
24,17,12,3,0,4.0,4.0,12.5,32.0,3.0,0.24963593482971191
26,15,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1893177032470703
28,17,14,4,0,8.0,8.0,15.5,50.0,4.0,0.25662899017333984
30,18,15,2,0,2.0,2.0,4.0,23.0,2.0,0.34459996223449707
32,18,16,9,0,16.0,16.0,27.0,101.0,7.0,0.19730496406555176
34,20,17,1,0,2.0,2.0,6.0,12.0,1.0,0.24368715286254883
36,22,17,4,0,7.0,7.0,6.5,41.0,2.0,0.31665825843811035
38,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3359959125518799
40,21,17,3,0,5.0,5.0,1.5,32.0,1.0,0.3287167549133301
42,23,16,3,0,9.0,9.0,12.0,33.0,2.0,0.25513505935668945
44,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.29129600524902344
46,24,17,3,0,5.0,5.0,6.5,33.0,3.0,0.570509672164917
48,28,17,6,0,13.0,13.0,43.5,66.0,5.0,0.7369809150695801
50,31,17,1,0,1.0,1.0,1.0,12.0,1.0,0.9776368141174316
52,29,18,3,0,7.0,7.0,12.0,35.0,3.0,1.0076642036437988
54,28,18,1,0,1.0,1.0,2.5,9.0,1.0,1.1656718254089355
56,31,17,4,0,9.0,9.0,13.0,45.0,4.0,1.5722880363464355
58,33,18,8,0,14.0,14.0,21.5,92.0,8.0,1.6843287944793701
60,32,19,4,1,8.0,9.5,18.0,70.0,6.0,1.924199104309082
62,28,20,1,0,1.0,1.0,1.5,12.0,1.0,1.5284652709960938
64,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.298497200012207
66,28,20,6,0,9.0,9.0,17.5,72.0,5.0,1.5127508640289307
68,27,19,2,0,5.0,5.0,5.5,24.0,2.0,1.1187691688537598
70,26,20,4,0,8.0,8.0,2.5,46.0,4.0,1.3565630912780762
72,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7778058052062988
74,17,22,2,0,3.0,3.0,6.5,22.0,2.0,0.589881181716919
76,19,23,1,0,2.0,2.0,2.0,13.0,1.0,0.706906795501709
78,18,23,0,0,0.0,0.0,0.0,0.0,0.0,0.7026653289794922
80,21,23,1,0,1.0,1.0,2.5,10.0,1.0,0.814586877822876
82,20,23,5,0,8.0,8.0,15.5,46.0,5.0,0.6676597595214844
84,19,23,2,0,5.0,5.0,1.5,20.0,2.0,0.6781809329986572
86,19,24,4,0,6.0,6.0,9.5,34.0,3.0,0.6268439292907715
88,21,24,3,0,4.0,4.0,8.5,29.0,3.0,1.0389609336853027
90,22,24,8,0,13.0,13.0,20.0,82.0,8.0,0.9513511657714844
92,22,24,1,0,1.0,1.0,-2.5,9.0,1.0,1.0469658374786377
94,22,24,1,0,1.0,1.0,1.5,11.0,1.0,1.216980218887329
96,20,22,2,0,5.0,5.0,5.5,26.0,2.0,0.729158878326416
98,19,23,4,0,8.0,8.0,10.0,47.0,4.0,0.7339189052581787
100,17,22,0,0,0.0,0.0,0.0,0.0,0.0,0.530707836151123
102,18,23,2,0,5.0,5.0,9.0,17.0,1.0,0.7130019664764404
104,20,22,4,0,8.0,8.0,12.0,46.0,4.0,0.9013969898223877
106,19,23,2,0,6.0,6.0,7.0,22.0,2.0,0.7051031589508057
108,22,22,3,0,5.0,5.0,12.0,26.0,3.0,0.9207878112792969
110,23,21,1,0,2.0,2.0,2.5,13.0,1.0,0.9026219844818115
112,26,20,4,0,6.0,6.0,13.5,51.0,4.0,1.0526418685913086
114,30,18,1,0,2.0,2.0,3.0,12.0,1.0,1.2869741916656494
