Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002566099166870117
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.003671884536743164
3,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0036492347717285156
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.005057096481323242
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.005693197250366211
6,6,4,2,0,4.0,4.0,18.5,21.0,2.0,0.012440681457519531
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.018187999725341797
8,8,5,1,0,2.0,2.0,29.0,10.0,1.0,0.02225804328918457
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.025453805923461914
10,10,6,2,0,3.0,3.0,7.0,25.0,2.0,0.06391286849975586
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04440498352050781
12,11,7,2,0,3.0,3.0,8.0,20.0,2.0,0.04958486557006836
13,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06361699104309082
14,12,8,2,0,2.0,2.0,15.0,21.0,1.0,0.08693408966064453
15,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06695389747619629
16,13,9,2,0,3.0,3.0,6.0,24.0,2.0,0.12016892433166504
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11691713333129883
18,14,10,3,0,6.0,6.0,14.5,32.0,3.0,0.12102627754211426
19,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.14929723739624023
20,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.1783590316772461
21,19,11,2,0,4.0,4.0,15.0,23.0,2.0,0.2545177936553955
22,20,12,1,0,2.0,2.0,3.0,13.0,1.0,0.2583029270172119
23,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.28847599029541016
24,18,11,3,0,8.0,8.0,22.0,39.0,3.0,0.20844793319702148
25,20,11,2,0,2.0,2.0,9.0,23.0,2.0,0.24788999557495117
26,21,12,2,0,3.0,3.0,1.5,25.0,2.0,0.3601951599121094
27,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3943312168121338
28,23,13,1,0,1.0,1.0,2.5,8.0,1.0,0.4056727886199951
29,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.32935118675231934
30,27,14,4,0,7.0,7.0,8.0,49.0,3.0,0.5833480358123779
31,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5286250114440918
32,24,14,0,1,3.0,4.199999999999999,5.5,26.0,2.0,0.4690258502960205
33,24,14,1,0,3.0,3.0,13.0,12.0,1.0,0.37793898582458496
34,24,15,2,1,6.0,6.8,16.5,45.0,4.0,0.46204400062561035
35,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4308969974517822
36,25,16,3,0,5.0,5.0,11.5,39.0,3.0,0.5551390647888184
37,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5061068534851074
38,26,17,2,0,3.0,3.0,18.0,21.0,2.0,0.49896788597106934
39,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.45504188537597656
40,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4544539451599121
41,26,15,3,0,6.0,6.0,13.0,32.0,1.0,0.4668300151824951
42,25,16,6,0,8.0,8.0,33.0,72.0,6.0,0.4814188480377197
43,26,16,1,0,3.0,3.0,5.0,13.0,1.0,0.43025922775268555
44,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5777552127838135
45,23,17,1,0,1.0,1.0,1.5,13.0,1.0,0.31720495223999023
46,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3686378002166748
