Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0032918453216552734
14,11,8,12,0,26.0,26.0,67.5,138.0,9.0,0.05279111862182617
28,17,14,14,0,24.0,24.0,54.5,152.0,11.0,0.18036699295043945
42,15,16,8,0,15.0,15.0,36.5,79.0,8.0,0.24226689338684082
56,22,14,8,0,18.0,18.0,38.5,100.0,8.0,0.28147101402282715
70,19,14,7,1,17.0,19.2,54.5,87.0,9.0,0.2606782913208008
84,29,16,7,3,25.0,32.8,44.5,153.0,12.0,0.6734459400177002
98,21,15,21,0,38.0,38.0,137.5,254.0,17.0,0.3199641704559326
112,19,18,12,0,19.0,19.0,43.0,131.0,11.0,0.3309597969055176
126,17,16,14,0,28.0,28.0,44.5,174.0,13.0,0.1995711326599121
140,17,15,8,0,14.0,14.0,57.0,98.0,8.0,0.24737787246704102
154,16,14,15,0,32.0,32.0,60.0,157.0,11.0,0.6183481216430664
168,22,17,12,0,24.0,24.0,36.5,128.0,11.0,0.4418330192565918
182,21,18,19,0,30.0,30.0,93.5,207.0,14.0,0.5042181015014648
196,22,20,17,0,37.0,37.0,93.0,189.0,11.0,0.6073548793792725
210,19,16,9,0,17.0,17.0,31.5,98.0,9.0,0.4738781452178955
224,18,15,7,1,21.0,21.5,53.5,104.0,9.0,0.29523491859436035
238,14,14,14,0,22.0,22.0,76.5,157.0,11.0,0.31511569023132324
252,26,14,17,1,33.0,34.9,84.0,214.0,18.0,0.9880671501159668
266,25,17,14,0,25.0,25.0,48.5,161.0,14.0,0.7626349925994873
280,15,19,13,0,25.0,25.0,113.0,143.0,10.0,0.2541990280151367
294,15,17,13,0,20.0,20.0,54.0,127.0,10.0,0.37245798110961914
