Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0026481151580810547
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0039517879486083984
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.003907203674316406
4,4,3,2,0,4.0,4.0,5.5,23.0,2.0,0.0103302001953125
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.00888514518737793
6,6,4,1,0,3.0,3.0,1.5,11.0,1.0,0.018841981887817383
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.018301963806152344
8,9,5,3,0,6.0,6.0,11.5,27.0,3.0,0.04171299934387207
9,11,5,1,0,3.0,3.0,7.5,11.0,1.0,0.0622708797454834
10,12,6,2,0,5.0,5.0,9.5,24.0,2.0,0.054698944091796875
11,13,6,1,0,2.0,2.0,4.5,11.0,1.0,0.08706283569335938
12,14,7,3,0,6.0,6.0,13.5,39.0,3.0,0.09877300262451172
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06269598007202148
14,14,8,5,0,10.0,10.0,22.5,43.0,5.0,0.08943581581115723
15,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.09303498268127441
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.10665702819824219
17,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.10442519187927246
18,14,9,1,0,1.0,1.0,4.5,12.0,1.0,0.10828995704650879
19,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1561269760131836
20,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1837940216064453
21,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2218778133392334
22,21,11,1,0,2.0,2.0,1.5,10.0,1.0,0.2584528923034668
23,24,10,1,0,2.0,2.0,3.5,11.0,1.0,0.2617039680480957
24,25,11,2,0,4.0,4.0,12.0,20.0,2.0,0.38027024269104004
25,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.24303579330444336
26,22,12,2,1,8.0,11.299999999999999,18.5,48.0,4.0,0.3336000442504883
27,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2877030372619629
28,22,13,1,0,1.0,1.0,1.5,13.0,1.0,0.3261392116546631
29,23,13,2,0,4.0,4.0,11.0,19.0,1.0,0.337583065032959
30,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4315919876098633
31,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.39664626121520996
32,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3540940284729004
33,21,15,1,0,1.0,1.0,4.5,9.0,1.0,0.372697114944458
34,22,16,5,0,9.0,9.0,27.5,57.0,5.0,0.4184579849243164
35,23,16,1,0,2.0,2.0,4.5,12.0,1.0,0.368757963180542
36,23,17,2,0,3.0,3.0,14.0,20.0,2.0,0.5441431999206543
37,25,17,2,0,4.0,4.0,3.0,18.0,2.0,0.5461130142211914
38,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5918591022491455
39,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6541540622711182
40,25,19,5,0,9.0,9.0,21.0,62.0,4.0,0.650139331817627
41,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6890630722045898
42,26,19,4,0,7.0,7.0,21.5,46.0,4.0,0.58561110496521
43,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5917918682098389
44,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6685409545898438
45,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5628321170806885
46,28,20,2,0,2.0,2.0,4.0,25.0,2.0,0.7521200180053711
47,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.734201192855835
48,26,20,3,0,6.0,6.0,7.0,27.0,3.0,0.8485329151153564
49,30,20,0,0,0.0,0.0,0.0,0.0,0.0,1.3006258010864258
50,29,21,1,0,1.0,1.0,3.5,11.0,1.0,1.2463312149047852
51,29,21,0,0,0.0,0.0,0.0,0.0,0.0,1.2180447578430176
52,29,22,4,0,8.0,8.0,13.0,41.0,4.0,1.2884140014648438
53,28,21,0,0,0.0,0.0,0.0,0.0,0.0,1.2311642169952393
54,28,21,2,0,4.0,4.0,6.5,20.0,2.0,1.1866340637207031
55,28,21,0,0,0.0,0.0,0.0,0.0,0.0,1.169064998626709
56,29,21,2,0,5.0,5.0,8.0,24.0,2.0,1.4386680126190186
57,28,21,0,0,0.0,0.0,0.0,0.0,0.0,1.2830569744110107
58,28,22,1,0,2.0,2.0,3.5,13.0,1.0,1.313248872756958
59,26,21,0,0,0.0,0.0,0.0,0.0,0.0,0.9897568225860596
60,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.842642068862915
61,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6803960800170898
62,24,17,2,0,4.0,4.0,5.5,22.0,2.0,0.7478878498077393
63,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9818210601806641
64,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6681778430938721
65,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.525670051574707
66,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.40238070487976074
67,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.45549893379211426
68,18,20,6,0,10.0,10.0,10.5,65.0,5.0,0.5177009105682373
69,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.469865083694458
70,15,20,0,0,0.0,0.0,0.0,0.0,0.0,0.441925048828125
71,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4572110176086426
72,15,21,0,0,0.0,0.0,0.0,0.0,0.0,0.47313404083251953
73,14,20,1,0,2.0,2.0,3.5,9.0,1.0,0.39406919479370117
74,14,21,5,0,10.0,10.0,18.5,53.0,5.0,0.4678812026977539
75,14,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4291229248046875
76,14,21,0,0,0.0,0.0,0.0,0.0,0.0,0.49262189865112305
77,17,21,1,0,1.0,1.0,8.0,7.0,1.0,0.6869502067565918
78,19,20,3,0,4.0,4.0,11.5,36.0,3.0,0.6266899108886719
79,19,19,1,0,1.0,1.0,9.0,8.0,1.0,0.5980198383331299
80,20,19,2,0,6.0,6.0,30.0,19.0,1.0,0.6260557174682617
81,23,19,1,0,2.0,2.0,4.0,8.0,1.0,0.8176357746124268
82,23,20,2,0,3.0,3.0,4.0,26.0,2.0,0.7288079261779785
83,24,19,1,0,1.0,1.0,5.5,8.0,1.0,0.6734521389007568
84,26,20,5,0,8.0,8.0,22.0,51.0,5.0,0.7842319011688232
85,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6917159557342529
86,27,18,0,1,3.0,5.6,12.5,24.0,2.0,0.7445931434631348
87,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5614421367645264
88,26,18,2,0,3.0,3.0,5.0,25.0,2.0,0.6470940113067627
89,28,18,1,0,1.0,1.0,2.0,10.0,1.0,0.7646620273590088
90,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9439342021942139
91,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9478976726531982
92,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9243509769439697
93,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6356508731842041
94,24,16,1,0,2.0,2.0,14.5,8.0,1.0,0.5959353446960449
95,26,16,1,0,2.0,2.0,1.5,7.0,1.0,0.6263298988342285
96,27,17,4,0,7.0,7.0,18.5,50.0,4.0,0.6113369464874268
97,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5534472465515137
98,26,18,2,0,4.0,4.0,4.0,24.0,2.0,0.49770116806030273
99,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45558905601501465
100,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.43358898162841797
101,26,18,2,0,4.0,4.0,9.5,21.0,2.0,0.45657801628112793
102,26,19,2,0,3.0,3.0,11.0,20.0,2.0,0.5223648548126221
103,27,17,4,0,8.0,8.0,15.5,38.0,3.0,0.3680739402770996
104,27,17,2,0,3.0,3.0,5.5,24.0,2.0,0.413787841796875
105,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.45171189308166504
106,30,18,4,0,6.0,6.0,16.5,49.0,4.0,0.4443807601928711
107,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.45659589767456055
108,30,18,2,0,3.0,3.0,5.0,24.0,2.0,0.5139038562774658
109,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3976318836212158
110,32,18,2,0,3.0,3.0,18.0,24.0,2.0,0.6296231746673584
111,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.45731115341186523
112,29,18,2,0,4.0,4.0,5.5,26.0,2.0,0.4170660972595215
113,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.48389196395874023
114,29,17,6,0,10.0,10.0,26.0,66.0,6.0,0.5681352615356445
115,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5137720108032227
116,29,18,3,0,4.0,4.0,8.5,29.0,3.0,0.6547970771789551
117,28,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5655078887939453
118,27,18,2,1,6.0,6.8,9.5,46.0,4.0,0.5792150497436523
119,28,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6209070682525635
120,28,18,5,0,8.0,8.0,23.0,47.0,5.0,0.6946208477020264
121,27,18,1,0,1.0,1.0,10.0,9.0,1.0,0.8472318649291992
122,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6773731708526611
123,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5541129112243652
124,24,20,3,0,4.0,4.0,16.0,32.0,3.0,0.602668046951294
125,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4839439392089844
126,22,21,3,0,5.0,5.0,32.5,38.0,3.0,0.5089590549468994
127,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5122091770172119
128,23,21,1,0,1.0,1.0,5.5,13.0,1.0,0.6280651092529297
129,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5566132068634033
