Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,3.0,3.0,2.0,13.0,1.0,0.006904125213623047
2,4,2,2,0,5.0,5.0,7.0,23.0,2.0,0.008623123168945312
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012861967086791992
6,7,4,1,0,2.0,2.0,2.5,11.0,1.0,0.01735711097717285
8,9,5,4,0,6.0,6.0,13.5,35.0,3.0,0.028602123260498047
10,9,6,4,0,8.0,8.0,17.0,44.0,3.0,0.05587601661682129
12,9,7,1,0,1.0,1.0,7.0,10.0,1.0,0.04602980613708496
14,9,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06460905075073242
16,12,9,2,0,5.0,5.0,11.0,22.0,1.0,0.07414889335632324
18,12,10,1,0,2.0,2.0,4.5,13.0,1.0,0.09360909461975098
20,14,11,3,0,3.0,3.0,20.0,35.0,3.0,0.13770604133605957
22,14,12,0,0,0.0,0.0,0.0,0.0,0.0,0.15541577339172363
24,13,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1225731372833252
26,14,13,1,0,1.0,1.0,2.0,10.0,1.0,0.14333486557006836
28,14,14,3,0,5.0,5.0,17.5,29.0,2.0,0.20298385620117188
30,15,14,3,0,3.0,3.0,43.0,27.0,3.0,0.20546793937683105
32,17,15,2,0,5.0,5.0,7.5,22.0,2.0,0.1874408721923828
34,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21005797386169434
36,19,17,2,0,4.0,4.0,10.5,23.0,2.0,0.19820380210876465
38,21,18,4,0,6.0,6.0,19.5,41.0,4.0,0.30193185806274414
40,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3101339340209961
42,19,19,3,0,7.0,7.0,7.5,36.0,3.0,0.21390318870544434
44,19,20,3,0,5.0,5.0,20.0,33.0,3.0,0.289639949798584
46,19,19,5,0,9.0,9.0,26.0,53.0,4.0,0.2786679267883301
48,21,17,1,0,3.0,3.0,3.5,13.0,1.0,0.3304729461669922
50,24,18,5,0,9.0,9.0,15.5,63.0,5.0,0.5165257453918457
52,26,18,1,2,6.0,7.999999999999999,22.5,63.0,5.0,0.6036081314086914
54,32,19,7,0,14.0,14.0,121.0,74.0,6.0,0.8255388736724854
56,33,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9181780815124512
58,35,19,1,0,3.0,3.0,5.5,12.0,1.0,1.1004610061645508
60,35,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9395408630371094
62,30,18,3,0,6.0,6.0,13.5,27.0,3.0,0.8197751045227051
64,29,17,1,0,3.0,3.0,6.0,8.0,1.0,0.6887080669403076
66,25,18,1,0,2.0,2.0,15.5,10.0,1.0,0.49423837661743164
68,26,19,1,0,2.0,2.0,6.5,12.0,1.0,0.5523509979248047
70,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5411648750305176
72,25,19,1,0,2.0,2.0,3.0,8.0,1.0,0.39535093307495117
74,24,19,3,0,6.0,6.0,15.0,38.0,3.0,0.38180971145629883
76,24,19,1,0,3.0,3.0,0.5,12.0,1.0,0.3994410037994385
78,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3444240093231201
80,28,17,7,0,15.0,15.0,21.5,70.0,7.0,0.4649217128753662
82,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.473736047744751
84,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.46428799629211426
86,30,17,2,1,5.0,6.5,27.5,45.0,3.0,0.5612342357635498
88,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2588660717010498
90,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25273990631103516
92,19,15,3,0,7.0,7.0,7.5,37.0,3.0,0.2541687488555908
94,19,15,3,0,6.0,6.0,13.0,35.0,2.0,0.17417073249816895
96,16,16,3,1,7.0,7.8,32.0,58.0,5.0,0.24859285354614258
98,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.32364392280578613
100,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.32463693618774414
102,15,15,0,0,0.0,0.0,0.0,0.0,0.0,0.17323994636535645
104,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20942306518554688
106,19,15,1,0,2.0,2.0,2.5,12.0,1.0,0.24646306037902832
108,20,13,1,0,1.0,1.0,5.5,13.0,1.0,0.30051684379577637
110,18,13,1,0,1.0,1.0,7.5,11.0,1.0,0.23038101196289062
112,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.23008990287780762
114,18,14,3,0,6.0,6.0,4.5,33.0,1.0,0.2928931713104248
116,12,15,1,1,3.0,3.8,8.5,30.0,3.0,0.18288731575012207
118,10,15,0,0,0.0,0.0,0.0,0.0,0.0,0.12025332450866699
120,11,14,1,0,1.0,1.0,1.5,12.0,1.0,0.13103270530700684
122,11,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1640770435333252
124,14,14,2,0,5.0,5.0,9.5,25.0,2.0,0.27451395988464355
126,15,14,2,0,3.0,3.0,4.5,21.0,2.0,0.18387794494628906
128,12,14,1,0,2.0,2.0,3.5,13.0,1.0,0.11996912956237793
130,14,14,1,0,1.0,1.0,0.5,8.0,1.0,0.15735411643981934
132,18,15,1,0,1.0,1.0,13.5,9.0,1.0,0.16471076011657715
134,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13122797012329102
136,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.15345215797424316
138,16,16,4,0,6.0,6.0,30.0,48.0,4.0,0.12979483604431152
140,15,14,3,0,6.0,6.0,12.5,37.0,3.0,0.06634712219238281
142,16,15,2,0,2.0,2.0,13.0,23.0,1.0,0.08686327934265137
144,16,14,1,0,1.0,1.0,3.0,12.0,1.0,0.06905293464660645
146,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.05761218070983887
148,15,16,3,0,5.0,5.0,48.5,36.0,3.0,0.09877800941467285
150,14,16,1,0,3.0,3.0,4.5,9.0,1.0,0.10250401496887207
152,14,16,1,0,2.0,2.0,3.5,10.0,1.0,0.08464789390563965
154,15,16,2,0,4.0,4.0,16.5,24.0,2.0,0.12024426460266113
156,15,15,3,0,7.0,7.0,12.0,39.0,3.0,0.11865806579589844
158,17,15,3,0,4.0,4.0,23.0,32.0,3.0,0.16662812232971191
160,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.15377092361450195
162,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2051689624786377
164,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.17380023002624512
166,19,15,1,0,1.0,1.0,8.5,10.0,1.0,0.24994802474975586
168,22,16,2,0,5.0,5.0,5.0,17.0,1.0,0.37264108657836914
170,22,17,2,0,6.0,6.0,15.5,21.0,2.0,0.47867894172668457
172,20,18,1,0,3.0,3.0,11.0,13.0,1.0,0.4179680347442627
174,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4369499683380127
176,17,17,1,0,1.0,1.0,2.5,13.0,1.0,0.38898420333862305
178,19,17,2,0,4.0,4.0,11.0,19.0,2.0,0.4970700740814209
180,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3700437545776367
182,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.23519515991210938
184,13,17,1,0,1.0,1.0,4.0,12.0,1.0,0.2744879722595215
186,13,17,4,0,5.0,5.0,22.5,40.0,4.0,0.2952399253845215
188,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2915048599243164
190,18,16,1,0,3.0,3.0,5.0,13.0,1.0,0.5401630401611328
192,21,17,4,0,9.0,9.0,26.5,42.0,4.0,0.6586980819702148
194,26,16,4,0,5.0,5.0,20.0,35.0,3.0,0.7844879627227783
196,27,17,2,1,5.0,6.199999999999999,21.0,38.0,4.0,0.9708590507507324
198,27,16,4,1,9.0,10.5,28.5,66.0,5.0,0.7896819114685059
200,26,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7042419910430908
202,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5537397861480713
204,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5606169700622559
206,20,19,4,0,7.0,7.0,6.0,43.0,4.0,0.4972999095916748
208,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.503936767578125
210,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5154130458831787
