Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007635831832885742
4,3,3,1,0,3.0,3.0,2.5,9.0,1.0,0.011054039001464844
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010076045989990234
6,4,4,1,0,3.0,3.0,13.5,13.0,1.0,0.016220808029174805
7,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.015167951583862305
8,5,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02152085304260254
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.021798133850097656
10,8,6,0,0,0.0,0.0,0.0,0.0,0.0,0.03510689735412598
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06205296516418457
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.05134105682373047
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06595993041992188
14,10,8,1,0,3.0,3.0,1.5,10.0,1.0,0.07420802116394043
15,11,8,2,0,2.0,2.0,2.0,24.0,1.0,0.06442594528198242
16,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.10197901725769043
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.13220977783203125
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13840508460998535
19,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.15572094917297363
20,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2134251594543457
21,18,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2236800193786621
22,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2559528350830078
23,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1561291217803955
24,18,10,3,0,5.0,5.0,78.0,32.0,3.0,0.22979497909545898
25,19,10,2,0,4.0,4.0,6.0,22.0,1.0,0.22988605499267578
26,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.27927374839782715
27,20,11,1,0,1.0,1.0,3.0,12.0,1.0,0.25069212913513184
28,21,12,3,0,5.0,5.0,19.5,27.0,3.0,0.31282782554626465
29,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.23104381561279297
30,21,13,5,1,9.0,9.8,30.5,71.0,6.0,0.3744027614593506
31,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.406358003616333
32,22,14,1,0,1.0,1.0,3.0,13.0,1.0,0.46774888038635254
33,24,14,1,0,3.0,3.0,3.0,13.0,1.0,0.5844616889953613
34,23,15,2,0,4.0,4.0,8.5,20.0,2.0,0.7413392066955566
35,24,14,1,0,2.0,2.0,2.5,10.0,1.0,0.6050879955291748
36,25,15,3,0,5.0,5.0,14.5,26.0,3.0,0.6195650100708008
37,25,13,1,0,1.0,1.0,4.0,13.0,1.0,0.529289960861206
38,25,13,5,0,10.0,10.0,11.0,50.0,5.0,0.5114850997924805
39,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5243921279907227
40,24,14,2,1,5.0,5.8,13.0,48.0,4.0,0.5686359405517578
41,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6210918426513672
42,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6262557506561279
43,25,14,0,0,0.0,0.0,0.0,0.0,0.0,0.667719841003418
44,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5758750438690186
45,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7150461673736572
46,26,15,2,0,6.0,6.0,15.5,21.0,2.0,0.80843186378479
47,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7158889770507812
48,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6888530254364014
49,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.519097089767456
50,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.39478302001953125
51,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.430250883102417
52,17,17,2,0,4.0,4.0,12.5,23.0,2.0,0.3807401657104492
53,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4114570617675781
54,15,18,1,0,2.0,2.0,6.5,10.0,1.0,0.34699392318725586
55,15,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3086419105529785
56,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2345750331878662
57,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2336418628692627
58,12,20,2,0,3.0,3.0,7.5,24.0,2.0,0.21447515487670898
59,14,16,2,0,3.0,3.0,1.0,21.0,1.0,0.17636680603027344
60,13,16,1,0,1.0,1.0,5.5,13.0,1.0,0.16179823875427246
61,13,13,0,0,0.0,0.0,0.0,0.0,0.0,0.13963723182678223
62,11,14,1,0,2.0,2.0,8.5,13.0,1.0,0.15048003196716309
63,14,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2278749942779541
64,14,14,2,0,5.0,5.0,8.5,26.0,2.0,0.2716691493988037
65,13,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2238311767578125
66,13,15,1,0,2.0,2.0,6.0,12.0,1.0,0.2140522003173828
67,12,15,0,0,0.0,0.0,0.0,0.0,0.0,0.19757986068725586
68,12,15,3,0,5.0,5.0,10.5,39.0,3.0,0.19992804527282715
69,14,15,2,0,4.0,4.0,15.5,25.0,2.0,0.21035313606262207
70,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.25005412101745605
71,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.22847700119018555
72,17,15,1,1,4.0,4.8,8.5,29.0,3.0,0.22135400772094727
73,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.1869189739227295
74,18,15,3,0,6.0,6.0,27.5,34.0,3.0,0.19942522048950195
75,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20098876953125
76,19,15,1,0,2.0,2.0,1.5,10.0,1.0,0.21968984603881836
77,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2196958065032959
78,22,15,1,0,3.0,3.0,2.0,12.0,1.0,0.21893906593322754
79,24,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2691969871520996
80,28,16,4,0,7.0,7.0,14.0,46.0,4.0,0.44336628913879395
81,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.40595483779907227
82,29,16,2,0,3.0,3.0,4.0,16.0,2.0,0.493851900100708
83,31,16,2,0,3.0,3.0,3.0,22.0,1.0,0.5447568893432617
84,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5406217575073242
85,31,16,1,0,2.0,2.0,1.5,12.0,1.0,0.6835248470306396
86,30,17,2,0,4.0,4.0,7.0,21.0,2.0,0.5963058471679688
87,30,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6316149234771729
88,32,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7172591686248779
89,32,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7523510456085205
90,33,19,1,0,1.0,1.0,8.5,13.0,1.0,0.9102110862731934
91,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5559499263763428
92,29,19,2,1,5.0,5.8,36.0,33.0,4.0,0.6477470397949219
93,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5618102550506592
94,29,19,2,0,6.0,6.0,9.0,22.0,2.0,0.670220136642456
95,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4686551094055176
96,27,20,1,0,3.0,3.0,1.0,8.0,1.0,0.5727870464324951
97,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5920751094818115
98,26,19,2,0,2.0,2.0,2.0,22.0,2.0,0.6589021682739258
99,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6475551128387451
100,24,19,1,0,1.0,1.0,9.0,9.0,1.0,0.5844652652740479
101,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5716211795806885
102,26,18,3,0,6.0,6.0,25.5,38.0,3.0,0.6783223152160645
103,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5351388454437256
104,23,17,1,0,2.0,2.0,3.0,13.0,1.0,0.5637986660003662
105,24,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7082228660583496
106,24,17,1,0,2.0,2.0,5.0,13.0,1.0,0.8215880393981934
107,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9056718349456787
108,27,17,4,0,8.0,8.0,14.0,33.0,4.0,1.1817829608917236
109,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0527160167694092
110,27,18,7,0,7.0,7.0,50.5,90.0,7.0,0.9813151359558105
111,28,18,1,0,2.0,2.0,2.0,13.0,1.0,1.1002371311187744
112,28,19,1,0,2.0,2.0,6.5,12.0,1.0,1.0582692623138428
113,29,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2128219604492188
114,27,20,0,0,0.0,0.0,0.0,0.0,0.0,1.001417875289917
115,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9242219924926758
116,27,20,1,0,1.0,1.0,5.5,12.0,1.0,1.0691208839416504
117,27,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0007081031799316
118,30,20,1,0,1.0,1.0,3.0,12.0,1.0,1.0050239562988281
119,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7968339920043945
120,30,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9981460571289062
121,29,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7196450233459473
122,29,18,4,0,9.0,9.0,29.5,43.0,4.0,0.8558406829833984
123,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.821739912033081
124,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7479212284088135
